['a', '2023-08-30T19:27:56.610469', 3.337860107421875e-06, 0.08317208290100098, 0.0831754207611084]
['are', '2023-08-30T19:28:00.745973', 3.337860107421875e-06, 0.07642984390258789, 0.07643318176269531]
['every', '2023-08-30T19:28:02.816913', 3.5762786865234375e-06, 0.08446836471557617, 0.0844719409942627]
['?', '2023-08-30T19:28:04.830396', 3.0994415283203125e-06, 0.08902740478515625, 0.08903050422668457]
['i', '2023-08-30T19:28:06.896842', 3.0994415283203125e-06, 0.07445740699768066, 0.07446050643920898]
['no', '2023-08-30T19:28:10.825785', 3.337860107421875e-06, 0.08208870887756348, 0.0820920467376709]
['it', '2023-08-30T19:28:12.845624', 3.0994415283203125e-06, 0.08257055282592773, 0.08257365226745605]
['front', '2023-08-30T19:28:14.834269', 2.86102294921875e-06, 0.09202909469604492, 0.09203195571899414]
['.', '2023-08-30T19:28:16.884791', 3.337860107421875e-06, 0.07453203201293945, 0.07453536987304688]
['into', '2023-08-30T19:28:20.824321', 1.6689300537109375e-06, 0.0962073802947998, 0.09620904922485352]
['really', '2023-08-30T19:28:22.806056', 3.337860107421875e-06, 0.08636212348937988, 0.0863654613494873]
['a', '2023-08-30T19:28:24.780041', 3.5762786865234375e-06, 0.08506107330322266, 0.08506464958190918]
['.', '2023-08-30T19:28:26.791516', 2.1457672119140625e-06, 0.0772705078125, 0.07727265357971191]
['?', '2023-08-30T19:28:30.730259', 3.337860107421875e-06, 0.0949559211730957, 0.09495925903320312]
['of', '2023-08-30T19:28:32.693644', 1.6689300537109375e-06, 0.0864405632019043, 0.08644223213195801]
['go', '2023-08-30T19:28:34.694967', 1.6689300537109375e-06, 0.09155082702636719, 0.0915524959564209]
['purpose', '2023-08-30T19:28:36.701225', 3.337860107421875e-06, 0.08244085311889648, 0.0824441909790039]
['it', '2023-08-30T19:28:40.719804', 3.337860107421875e-06, 0.09977436065673828, 0.0997776985168457]
['her', '2023-08-30T19:28:42.795274', 3.0994415283203125e-06, 0.08525991439819336, 0.08526301383972168]
['hanging', '2023-08-30T19:28:44.716202', 1.430511474609375e-06, 0.08279252052307129, 0.0827939510345459]
['i', '2023-08-30T19:28:46.750366', 2.86102294921875e-06, 0.07325601577758789, 0.07325887680053711]
['me', '2023-08-30T19:28:50.747903', 3.337860107421875e-06, 0.07349395751953125, 0.07349729537963867]
['out', '2023-08-30T19:28:52.706523', 3.337860107421875e-06, 0.07620406150817871, 0.07620739936828613]
['islands', '2023-08-30T19:28:54.748233', 3.337860107421875e-06, 0.07482266426086426, 0.07482600212097168]
['really', '2023-08-30T19:28:56.850100', 3.0994415283203125e-06, 0.08860111236572266, 0.08860421180725098]
['sudden', '2023-08-30T19:29:00.956084', 3.337860107421875e-06, 0.07604241371154785, 0.07604575157165527]
['##t', '2023-08-30T19:29:02.970192', 3.337860107421875e-06, 0.08327150344848633, 0.08327484130859375]
['to', '2023-08-30T19:29:05.035267', 2.86102294921875e-06, 0.08516955375671387, 0.08517241477966309]
['##t', '2023-08-30T19:29:06.989990', 3.337860107421875e-06, 0.08455586433410645, 0.08455920219421387]
['?', '2023-08-30T19:29:10.983877', 2.1457672119140625e-06, 0.08433818817138672, 0.08434033393859863]
['.', '2023-08-30T19:29:12.973449', 2.86102294921875e-06, 0.08064961433410645, 0.08065247535705566]
['to', '2023-08-30T19:29:15.023769', 3.337860107421875e-06, 0.09161829948425293, 0.09162163734436035]
['planted', '2023-08-30T19:29:17.018815', 3.0994415283203125e-06, 0.0775001049041748, 0.07750320434570312]
['i', '2023-08-30T19:29:20.945964', 5.0067901611328125e-06, 0.0916585922241211, 0.09166359901428223]
['here', '2023-08-30T19:29:22.918640', 2.86102294921875e-06, 0.10413360595703125, 0.10413646697998047]
['am', '2023-08-30T19:29:24.930963', 2.86102294921875e-06, 0.09376358985900879, 0.09376645088195801]
['can', '2023-08-30T19:29:26.857692', 3.337860107421875e-06, 0.0822761058807373, 0.08227944374084473]
['.', '2023-08-30T19:29:30.834537', 2.6226043701171875e-06, 0.09707808494567871, 0.09708070755004883]
['as', '2023-08-30T19:29:32.838127', 3.337860107421875e-06, 0.08766770362854004, 0.08767104148864746]
['was', '2023-08-30T19:29:34.842233', 3.337860107421875e-06, 0.0735480785369873, 0.07355141639709473]
['dangerous', '2023-08-30T19:29:36.827192', 3.337860107421875e-06, 0.09154438972473145, 0.09154772758483887]
['have', '2023-08-30T19:29:40.937118', 3.814697265625e-06, 0.08132100105285645, 0.08132481575012207]
['.', '2023-08-30T19:29:42.858252', 2.86102294921875e-06, 0.06711006164550781, 0.06711292266845703]
['.', '2023-08-30T19:29:44.890716', 3.337860107421875e-06, 0.09633469581604004, 0.09633803367614746]
['that', '2023-08-30T19:29:46.890951', 3.337860107421875e-06, 0.07557249069213867, 0.0755758285522461]
['the', '2023-08-30T19:29:50.845254', 1.6689300537109375e-06, 0.08144474029541016, 0.08144640922546387]
['the', '2023-08-30T19:29:52.889613', 2.86102294921875e-06, 0.0821533203125, 0.08215618133544922]
['never', '2023-08-30T19:29:54.986035', 2.1457672119140625e-06, 0.07342982292175293, 0.07343196868896484]
['it', '2023-08-30T19:29:57.023636', 3.0994415283203125e-06, 0.07934331893920898, 0.0793464183807373]
['his', '2023-08-30T19:30:01.108010', 3.0994415283203125e-06, 0.08490538597106934, 0.08490848541259766]
['river', '2023-08-30T19:30:03.173390', 3.337860107421875e-06, 0.09636473655700684, 0.09636807441711426]
['the', '2023-08-30T19:30:05.126951', 3.0994415283203125e-06, 0.07836461067199707, 0.07836771011352539]
['he', '2023-08-30T19:30:07.102810', 3.337860107421875e-06, 0.08336234092712402, 0.08336567878723145]
['broke', '2023-08-30T19:30:11.111143', 3.5762786865234375e-06, 0.0855870246887207, 0.08559060096740723]
['.', '2023-08-30T19:30:13.160888', 2.86102294921875e-06, 0.08165335655212402, 0.08165621757507324]
['very', '2023-08-30T19:30:15.154464', 3.0994415283203125e-06, 0.08487153053283691, 0.08487462997436523]
['a', '2023-08-30T19:30:17.102145', 2.86102294921875e-06, 0.08223199844360352, 0.08223485946655273]
['can', '2023-08-30T19:30:21.054500', 3.0994415283203125e-06, 0.08999037742614746, 0.08999347686767578]
['a', '2023-08-30T19:30:23.066676', 3.5762786865234375e-06, 0.08488702774047852, 0.08489060401916504]
['first', '2023-08-30T19:30:24.993378', 3.5762786865234375e-06, 0.08411455154418945, 0.08411812782287598]
['.', '2023-08-30T19:30:27.004570', 2.6226043701171875e-06, 0.08359146118164062, 0.08359408378601074]
['it', '2023-08-30T19:30:30.973705', 3.5762786865234375e-06, 0.08326911926269531, 0.08327269554138184]
['going', '2023-08-30T19:30:32.977435', 3.337860107421875e-06, 0.08699798583984375, 0.08700132369995117]
['things', '2023-08-30T19:30:34.962018', 2.1457672119140625e-06, 0.07618093490600586, 0.07618308067321777]
['?', '2023-08-30T19:30:36.996467', 3.337860107421875e-06, 0.08350872993469238, 0.0835120677947998]
['mother', '2023-08-30T19:30:40.993961', 3.0994415283203125e-06, 0.08257460594177246, 0.08257770538330078]
['.', '2023-08-30T19:30:43.024633', 3.337860107421875e-06, 0.06612920761108398, 0.0661325454711914]
['to', '2023-08-30T19:30:45.026823', 3.337860107421875e-06, 0.09022355079650879, 0.09022688865661621]
['talk', '2023-08-30T19:30:47.024322', 3.337860107421875e-06, 0.0767967700958252, 0.07680010795593262]
['?', '2023-08-30T19:30:51.024431', 3.337860107421875e-06, 0.08349609375, 0.08349943161010742]
['?', '2023-08-30T19:30:53.125582', 3.337860107421875e-06, 0.08609294891357422, 0.08609628677368164]
['his', '2023-08-30T19:30:55.157891', 3.0994415283203125e-06, 0.08359789848327637, 0.08360099792480469]
['her', '2023-08-30T19:30:57.228884', 2.1457672119140625e-06, 0.08239126205444336, 0.08239340782165527]
['i', '2023-08-30T19:31:01.307922', 3.337860107421875e-06, 0.08462762832641602, 0.08463096618652344]
['t', '2023-08-30T19:31:03.261048', 3.337860107421875e-06, 0.08047604560852051, 0.08047938346862793]
['dangerous', '2023-08-30T19:31:05.237531', 3.0994415283203125e-06, 0.09497809410095215, 0.09498119354248047]
['chicken', '2023-08-30T19:31:07.256645', 3.337860107421875e-06, 0.09403848648071289, 0.09404182434082031]
['##t', '2023-08-30T19:31:11.295087', 3.337860107421875e-06, 0.08296847343444824, 0.08297181129455566]
['time', '2023-08-30T19:31:13.291127', 3.0994415283203125e-06, 0.07953429222106934, 0.07953739166259766]
['mental', '2023-08-30T19:31:15.236483', 1.6689300537109375e-06, 0.07969379425048828, 0.07969546318054199]
['it', '2023-08-30T19:31:17.216433', 3.0994415283203125e-06, 0.0761270523071289, 0.07613015174865723]
['year', '2023-08-30T19:31:21.203559', 3.0994415283203125e-06, 0.08529543876647949, 0.08529853820800781]
['view', '2023-08-30T19:31:23.128303', 1.6689300537109375e-06, 0.07745122909545898, 0.0774528980255127]
['.', '2023-08-30T19:31:25.141506', 2.6226043701171875e-06, 0.08038544654846191, 0.08038806915283203]
['could', '2023-08-30T19:31:27.106586', 2.6226043701171875e-06, 0.09009766578674316, 0.09010028839111328]
['?', '2023-08-30T19:31:31.113367', 2.1457672119140625e-06, 0.07319188117980957, 0.07319402694702148]
['big', '2023-08-30T19:31:33.098891', 3.337860107421875e-06, 0.08017206192016602, 0.08017539978027344]
['were', '2023-08-30T19:31:35.130688', 2.86102294921875e-06, 0.08319664001464844, 0.08319950103759766]
['.', '2023-08-30T19:31:37.207647', 3.337860107421875e-06, 0.07939624786376953, 0.07939958572387695]
['you', '2023-08-30T19:31:41.161013', 2.86102294921875e-06, 0.08074188232421875, 0.08074474334716797]
['go', '2023-08-30T19:31:43.161403', 2.6226043701171875e-06, 0.09116554260253906, 0.09116816520690918]
['also', '2023-08-30T19:31:45.158809', 3.0994415283203125e-06, 0.08611559867858887, 0.08611869812011719]
['it', '2023-08-30T19:31:47.113002', 1.430511474609375e-06, 0.07726550102233887, 0.07726693153381348]
['he', '2023-08-30T19:31:51.259010', 3.0994415283203125e-06, 0.08090519905090332, 0.08090829849243164]
['.', '2023-08-30T19:31:53.294695', 3.5762786865234375e-06, 0.08533072471618652, 0.08533430099487305]
['your', '2023-08-30T19:31:55.365241', 3.337860107421875e-06, 0.07610940933227539, 0.07611274719238281]
['my', '2023-08-30T19:31:57.378911', 2.86102294921875e-06, 0.08204793930053711, 0.08205080032348633]
['the', '2023-08-30T19:32:01.397906', 3.0994415283203125e-06, 0.07534384727478027, 0.0753469467163086]
['make', '2023-08-30T19:32:03.374779', 2.86102294921875e-06, 0.0795125961303711, 0.07951545715332031]
['to', '2023-08-30T19:32:05.393100', 1.6689300537109375e-06, 0.08468794822692871, 0.08468961715698242]
['to', '2023-08-30T19:32:07.382851', 3.337860107421875e-06, 0.0936896800994873, 0.09369301795959473]
['here', '2023-08-30T19:32:11.425982', 2.86102294921875e-06, 0.10829544067382812, 0.10829830169677734]
['back', '2023-08-30T19:32:13.373750', 3.0994415283203125e-06, 0.07982897758483887, 0.07983207702636719]
['out', '2023-08-30T19:32:15.351288', 5.245208740234375e-06, 0.07494449615478516, 0.07494974136352539]
['wanna', '2023-08-30T19:32:17.326521', 3.814697265625e-06, 0.07321834564208984, 0.07322216033935547]
['it', '2023-08-30T19:32:21.262079', 1.430511474609375e-06, 0.08063340187072754, 0.08063483238220215]
['there', '2023-08-30T19:32:23.276062', 6.4373016357421875e-06, 0.09141063690185547, 0.09141707420349121]
['sweat', '2023-08-30T19:32:25.242306', 9.059906005859375e-06, 0.09358906745910645, 0.0935981273651123]
['in', '2023-08-30T19:32:27.244495', 3.0994415283203125e-06, 0.08394026756286621, 0.08394336700439453]
['room', '2023-08-30T19:32:31.233218', 1.6689300537109375e-06, 0.08838105201721191, 0.08838272094726562]
['i', '2023-08-30T19:32:33.267026', 1.9073486328125e-06, 0.07869458198547363, 0.07869648933410645]
['are', '2023-08-30T19:32:35.344513', 3.0994415283203125e-06, 0.07818198204040527, 0.0781850814819336]
['don', '2023-08-30T19:32:37.265325', 1.430511474609375e-06, 0.08370113372802734, 0.08370256423950195]
['were', '2023-08-30T19:32:41.297854', 2.86102294921875e-06, 0.08334493637084961, 0.08334779739379883]
['and', '2023-08-30T19:32:43.296051', 3.0994415283203125e-06, 0.09394502639770508, 0.0939481258392334]
['just', '2023-08-30T19:32:45.253324', 2.86102294921875e-06, 0.08725953102111816, 0.08726239204406738]
['.', '2023-08-30T19:32:47.296611', 2.86102294921875e-06, 0.07654905319213867, 0.07655191421508789]
['.', '2023-08-30T19:32:51.431457', 1.430511474609375e-06, 0.08303380012512207, 0.08303523063659668]
['to', '2023-08-30T19:32:53.502261', 3.0994415283203125e-06, 0.08937597274780273, 0.08937907218933105]
['well', '2023-08-30T19:32:55.514809', 1.430511474609375e-06, 0.07471108436584473, 0.07471251487731934]
['the', '2023-08-30T19:32:57.582462', 3.5762786865234375e-06, 0.1008908748626709, 0.10089445114135742]
['can', '2023-08-30T19:33:01.512387', 3.337860107421875e-06, 0.0915837287902832, 0.09158706665039062]
['a', '2023-08-30T19:33:03.530304', 1.6689300537109375e-06, 0.08417391777038574, 0.08417558670043945]
['how', '2023-08-30T19:33:05.519368', 2.6226043701171875e-06, 0.0741128921508789, 0.07411551475524902]
['hours', '2023-08-30T19:33:07.569999', 2.86102294921875e-06, 0.10090351104736328, 0.1009063720703125]
['in', '2023-08-30T19:33:11.512581', 3.0994415283203125e-06, 0.08391523361206055, 0.08391833305358887]
['to', '2023-08-30T19:33:13.488641', 1.9073486328125e-06, 0.08544063568115234, 0.08544254302978516]
['are', '2023-08-30T19:33:15.465337', 3.0994415283203125e-06, 0.08314275741577148, 0.0831458568572998]
['is', '2023-08-30T19:33:17.477755', 3.337860107421875e-06, 0.08693695068359375, 0.08694028854370117]
['think', '2023-08-30T19:33:21.415083', 3.0994415283203125e-06, 0.08096098899841309, 0.0809640884399414]
['paper', '2023-08-30T19:33:23.380698', 2.86102294921875e-06, 0.07989645004272461, 0.07989931106567383]
['previous', '2023-08-30T19:33:25.384354', 2.86102294921875e-06, 0.08724284172058105, 0.08724570274353027]
['you', '2023-08-30T19:33:27.388598', 2.86102294921875e-06, 0.07720375061035156, 0.07720661163330078]
['it', '2023-08-30T19:33:31.407817', 2.86102294921875e-06, 0.0853276252746582, 0.08533048629760742]
['is', '2023-08-30T19:33:33.484644', 3.0994415283203125e-06, 0.07670164108276367, 0.07670474052429199]
['was', '2023-08-30T19:33:35.405683', 2.86102294921875e-06, 0.0900876522064209, 0.09009051322937012]
['yourself', '2023-08-30T19:33:37.438460', 3.5762786865234375e-06, 0.07611823081970215, 0.07612180709838867]
['became', '2023-08-30T19:33:41.435350', 3.0994415283203125e-06, 0.0898275375366211, 0.08983063697814941]
['.', '2023-08-30T19:33:43.392869', 2.86102294921875e-06, 0.08830428123474121, 0.08830714225769043]
['.', '2023-08-30T19:33:45.436204', 2.86102294921875e-06, 0.08157968521118164, 0.08158254623413086]
['##t', '2023-08-30T19:33:47.535930', 1.6689300537109375e-06, 0.0809624195098877, 0.0809640884399414]
['so', '2023-08-30T19:33:51.642858', 3.0994415283203125e-06, 0.07769584655761719, 0.07769894599914551]
['so', '2023-08-30T19:33:53.657297', 2.86102294921875e-06, 0.07607054710388184, 0.07607340812683105]
['.', '2023-08-30T19:33:55.722945', 3.337860107421875e-06, 0.0852806568145752, 0.08528399467468262]
['a', '2023-08-30T19:33:57.676191', 3.337860107421875e-06, 0.08515214920043945, 0.08515548706054688]
['a', '2023-08-30T19:34:01.672191', 3.0994415283203125e-06, 0.08478736877441406, 0.08479046821594238]
['family', '2023-08-30T19:34:03.660855', 2.6226043701171875e-06, 0.08388042449951172, 0.08388304710388184]
['16', '2023-08-30T19:34:05.709540', 2.86102294921875e-06, 0.08211588859558105, 0.08211874961853027]
['waited', '2023-08-30T19:34:07.705607', 3.337860107421875e-06, 0.0904245376586914, 0.09042787551879883]
['find', '2023-08-30T19:34:11.631109', 2.6226043701171875e-06, 0.08422040939331055, 0.08422303199768066]
['?', '2023-08-30T19:34:13.606122', 2.6226043701171875e-06, 0.07575345039367676, 0.07575607299804688]
[',', '2023-08-30T19:34:15.617750', 2.86102294921875e-06, 0.09782719612121582, 0.09783005714416504]
['very', '2023-08-30T19:34:17.544764', 2.6226043701171875e-06, 0.08352470397949219, 0.0835273265838623]
['the', '2023-08-30T19:34:21.519420', 9.775161743164062e-06, 0.07699799537658691, 0.07700777053833008]
['is', '2023-08-30T19:34:23.522608', 3.0994415283203125e-06, 0.07699012756347656, 0.07699322700500488]
['my', '2023-08-30T19:34:25.527141', 3.0994415283203125e-06, 0.08353996276855469, 0.08354306221008301]
['.', '2023-08-30T19:34:27.512465', 3.337860107421875e-06, 0.08342599868774414, 0.08342933654785156]
['i', '2023-08-30T19:34:31.620189', 6.9141387939453125e-06, 0.07856225967407227, 0.07856917381286621]
['where', '2023-08-30T19:34:33.544189', 2.6226043701171875e-06, 0.07440948486328125, 0.07441210746765137]
['on', '2023-08-30T19:34:35.576557', 3.0994415283203125e-06, 0.07595300674438477, 0.07595610618591309]
['kind', '2023-08-30T19:34:37.575442', 2.6226043701171875e-06, 0.08377885818481445, 0.08378148078918457]
['for', '2023-08-30T19:34:41.529480', 2.86102294921875e-06, 0.09282827377319336, 0.09283113479614258]
['to', '2023-08-30T19:34:43.572909', 1.621246337890625e-05, 0.08214807510375977, 0.08216428756713867]
['long', '2023-08-30T19:34:45.673245', 3.0994415283203125e-06, 0.08230352401733398, 0.0823066234588623]
['girl', '2023-08-30T19:34:47.708690', 2.1457672119140625e-06, 0.0913996696472168, 0.09140181541442871]
['i', '2023-08-30T19:34:51.793904', 3.0994415283203125e-06, 0.09082889556884766, 0.09083199501037598]
['of', '2023-08-30T19:34:53.859285', 2.86102294921875e-06, 0.08121132850646973, 0.08121418952941895]
['i', '2023-08-30T19:34:55.812543', 3.0994415283203125e-06, 0.08452773094177246, 0.08453083038330078]
['how', '2023-08-30T19:34:57.788793', 2.6226043701171875e-06, 0.0737454891204834, 0.07374811172485352]
['in', '2023-08-30T19:35:01.796828', 3.0994415283203125e-06, 0.09115290641784668, 0.091156005859375]
['things', '2023-08-30T19:35:03.847192', 3.0994415283203125e-06, 0.07671475410461426, 0.07671785354614258]
['i', '2023-08-30T19:35:05.843100', 3.337860107421875e-06, 0.07887911796569824, 0.07888245582580566]
['this', '2023-08-30T19:35:07.789932', 3.0994415283203125e-06, 0.0727548599243164, 0.07275795936584473]
['say', '2023-08-30T19:35:11.743232', 3.337860107421875e-06, 0.09211516380310059, 0.09211850166320801]
['wanna', '2023-08-30T19:35:13.754955', 2.86102294921875e-06, 0.07492876052856445, 0.07493162155151367]
['go', '2023-08-30T19:35:15.680609', 1.6689300537109375e-06, 0.08274650573730469, 0.0827481746673584]
['.', '2023-08-30T19:35:17.692750', 2.86102294921875e-06, 0.08240246772766113, 0.08240532875061035]
['was', '2023-08-30T19:35:21.661729', 3.0994415283203125e-06, 0.0739898681640625, 0.07399296760559082]
['some', '2023-08-30T19:35:23.664154', 1.6689300537109375e-06, 0.08610105514526367, 0.08610272407531738]
['it', '2023-08-30T19:35:25.650224', 3.0994415283203125e-06, 0.08896064758300781, 0.08896374702453613]
['buried', '2023-08-30T19:35:27.680544', 1.6689300537109375e-06, 0.0753178596496582, 0.07531952857971191]
['types', '2023-08-30T19:35:31.679918', 3.0994415283203125e-06, 0.08894610404968262, 0.08894920349121094]
['yourself', '2023-08-30T19:35:33.711956', 3.337860107421875e-06, 0.0740041732788086, 0.07400751113891602]
['somewhere', '2023-08-30T19:35:35.712154', 3.337860107421875e-06, 0.07392287254333496, 0.07392621040344238]
['homes', '2023-08-30T19:35:37.708556', 3.0994415283203125e-06, 0.086761474609375, 0.08676457405090332]
['would', '2023-08-30T19:35:41.711028', 3.337860107421875e-06, 0.0779719352722168, 0.07797527313232422]
['forget', '2023-08-30T19:35:43.810701', 3.0994415283203125e-06, 0.0754702091217041, 0.07547330856323242]
['.', '2023-08-30T19:35:45.845766', 1.0967254638671875e-05, 0.0816488265991211, 0.08165979385375977]
['not', '2023-08-30T19:35:47.916175', 3.337860107421875e-06, 0.07625198364257812, 0.07625532150268555]
['to', '2023-08-30T19:35:51.995751', 3.5762786865234375e-06, 0.1015017032623291, 0.10150527954101562]
['my', '2023-08-30T19:35:53.949136', 3.0994415283203125e-06, 0.0825037956237793, 0.08250689506530762]
['talking', '2023-08-30T19:35:55.925341', 2.86102294921875e-06, 0.07971572875976562, 0.07971858978271484]
[';', '2023-08-30T19:35:57.944780', 3.5762786865234375e-06, 0.08012628555297852, 0.08012986183166504]
['had', '2023-08-30T19:36:01.982440', 1.6689300537109375e-06, 0.07870769500732422, 0.07870936393737793]
['it', '2023-08-30T19:36:03.978637', 3.5762786865234375e-06, 0.08193778991699219, 0.08194136619567871]
['the', '2023-08-30T19:36:05.926042', 3.337860107421875e-06, 0.08204507827758789, 0.08204841613769531]
['of', '2023-08-30T19:36:07.904335', 2.86102294921875e-06, 0.08279633522033691, 0.08279919624328613]
['the', '2023-08-30T19:36:11.891365', 3.337860107421875e-06, 0.08388113975524902, 0.08388447761535645]
['other', '2023-08-30T19:36:13.817543', 3.5762786865234375e-06, 0.0854189395904541, 0.08542251586914062]
['the', '2023-08-30T19:36:15.828971', 3.337860107421875e-06, 0.08429980278015137, 0.08430314064025879]
['are', '2023-08-30T19:36:17.793892', 3.337860107421875e-06, 0.07264423370361328, 0.0726475715637207]
['it', '2023-08-30T19:36:21.802012', 3.5762786865234375e-06, 0.07339239120483398, 0.07339596748352051]
['shower', '2023-08-30T19:36:23.787664', 3.0994415283203125e-06, 0.08340716361999512, 0.08341026306152344]
['some', '2023-08-30T19:36:25.820456', 3.337860107421875e-06, 0.08559393882751465, 0.08559727668762207]
['going', '2023-08-30T19:36:27.897105', 3.0994415283203125e-06, 0.09269905090332031, 0.09270215034484863]
['to', '2023-08-30T19:36:31.850756', 3.5762786865234375e-06, 0.0939936637878418, 0.09399724006652832]
['go', '2023-08-30T19:36:33.851426', 3.337860107421875e-06, 0.10065650939941406, 0.10065984725952148]
['long', '2023-08-30T19:36:35.848100', 3.0994415283203125e-06, 0.08513259887695312, 0.08513569831848145]
['a', '2023-08-30T19:36:37.805785', 3.337860107421875e-06, 0.08237004280090332, 0.08237338066101074]
['good', '2023-08-30T19:36:41.948285', 1.430511474609375e-06, 0.08282661437988281, 0.08282804489135742]
['up', '2023-08-30T19:36:43.984783', 3.0994415283203125e-06, 0.08983969688415527, 0.0898427963256836]
['i', '2023-08-30T19:36:46.055743', 2.86102294921875e-06, 0.0842745304107666, 0.08427739143371582]
['.', '2023-08-30T19:36:48.069502', 3.337860107421875e-06, 0.07979011535644531, 0.07979345321655273]
['.', '2023-08-30T19:36:52.087637', 2.384185791015625e-06, 0.08252167701721191, 0.08252406120300293]
['of', '2023-08-30T19:36:54.064837', 3.337860107421875e-06, 0.0827491283416748, 0.08275246620178223]
['.', '2023-08-30T19:36:56.084110', 3.0994415283203125e-06, 0.08347344398498535, 0.08347654342651367]
['light', '2023-08-30T19:36:58.072846', 2.86102294921875e-06, 0.08151721954345703, 0.08152008056640625]
['are', '2023-08-30T19:37:02.119538', 3.337860107421875e-06, 0.0737912654876709, 0.07379460334777832]
['.', '2023-08-30T19:37:04.065054', 3.0994415283203125e-06, 0.0843806266784668, 0.08438372611999512]
['a', '2023-08-30T19:37:06.044079', 2.86102294921875e-06, 0.07291936874389648, 0.0729222297668457]
['see', '2023-08-30T19:37:08.017461', 1.430511474609375e-06, 0.07591795921325684, 0.07591938972473145]
['?', '2023-08-30T19:37:11.957191', 3.0994415283203125e-06, 0.09388041496276855, 0.09388351440429688]
['.', '2023-08-30T19:37:13.966626', 1.430511474609375e-06, 0.0824441909790039, 0.08244562149047852]
['the', '2023-08-30T19:37:15.933503', 3.337860107421875e-06, 0.08547401428222656, 0.08547735214233398]
['"', '2023-08-30T19:37:17.936782', 3.337860107421875e-06, 0.07307171821594238, 0.0730750560760498]
['have', '2023-08-30T19:37:21.926740', 2.86102294921875e-06, 0.09050154685974121, 0.09050440788269043]
['i', '2023-08-30T19:37:23.960225', 3.0994415283203125e-06, 0.08336758613586426, 0.08337068557739258]
['.', '2023-08-30T19:37:26.035755', 3.0994415283203125e-06, 0.08169794082641602, 0.08170104026794434]
['have', '2023-08-30T19:37:27.958442', 3.0994415283203125e-06, 0.08652973175048828, 0.0865328311920166]
['.', '2023-08-30T19:37:31.987367', 2.1457672119140625e-06, 0.07913827896118164, 0.07914042472839355]
['was', '2023-08-30T19:37:33.986374', 3.5762786865234375e-06, 0.07274198532104492, 0.07274556159973145]
['need', '2023-08-30T19:37:35.943777', 3.5762786865234375e-06, 0.0721433162689209, 0.07214689254760742]
['.', '2023-08-30T19:37:37.983689', 1.6689300537109375e-06, 0.1159353256225586, 0.1159369945526123]
['going', '2023-08-30T19:37:42.120245', 3.5762786865234375e-06, 0.08330893516540527, 0.0833125114440918]
['"', '2023-08-30T19:37:44.192086', 3.0994415283203125e-06, 0.0761556625366211, 0.07615876197814941]
['couldn', '2023-08-30T19:37:46.206396', 3.0994415283203125e-06, 0.08390450477600098, 0.0839076042175293]
['new', '2023-08-30T19:37:48.270408', 1.6689300537109375e-06, 0.07812857627868652, 0.07813024520874023]
['don', '2023-08-30T19:37:52.201190', 3.337860107421875e-06, 0.0751791000366211, 0.07518243789672852]
['forget', '2023-08-30T19:37:54.220256', 1.6689300537109375e-06, 0.07226753234863281, 0.07226920127868652]
['light', '2023-08-30T19:37:56.209497', 3.5762786865234375e-06, 0.08192110061645508, 0.0819246768951416]
['?', '2023-08-30T19:37:58.260223', 3.814697265625e-06, 0.09121012687683105, 0.09121394157409668]
['to', '2023-08-30T19:38:02.202352', 8.58306884765625e-06, 0.09323430061340332, 0.09324288368225098]
[',', '2023-08-30T19:38:04.181451', 3.0994415283203125e-06, 0.09083056449890137, 0.09083366394042969]
['i', '2023-08-30T19:38:06.152351', 1.430511474609375e-06, 0.08822798728942871, 0.08822941780090332]
['you', '2023-08-30T19:38:08.167440', 9.775161743164062e-06, 0.08379054069519043, 0.0838003158569336]
['had', '2023-08-30T19:38:12.105216', 1.6689300537109375e-06, 0.07046031951904297, 0.07046198844909668]
['to', '2023-08-30T19:38:14.070903', 2.86102294921875e-06, 0.0874481201171875, 0.08745098114013672]
['of', '2023-08-30T19:38:16.074576', 3.0994415283203125e-06, 0.09366536140441895, 0.09366846084594727]
['.', '2023-08-30T19:38:18.078544', 3.337860107421875e-06, 0.08083438873291016, 0.08083772659301758]
['of', '2023-08-30T19:38:22.097400', 2.6226043701171875e-06, 0.08198666572570801, 0.08198928833007812]
['.', '2023-08-30T19:38:24.173825', 3.337860107421875e-06, 0.08484554290771484, 0.08484888076782227]
['is', '2023-08-30T19:38:26.095419', 2.86102294921875e-06, 0.07606315612792969, 0.0760660171508789]
['some', '2023-08-30T19:38:28.127409', 7.3909759521484375e-06, 0.07367300987243652, 0.07368040084838867]
['.', '2023-08-30T19:38:32.125650', 3.5762786865234375e-06, 0.07668185234069824, 0.07668542861938477]
['big', '2023-08-30T19:38:34.081176', 3.0994415283203125e-06, 0.08539962768554688, 0.0854027271270752]
['?', '2023-08-30T19:38:36.124518', 3.0994415283203125e-06, 0.07941246032714844, 0.07941555976867676]
['see', '2023-08-30T19:38:38.225655', 3.337860107421875e-06, 0.0720522403717041, 0.07205557823181152]
['i', '2023-08-30T19:38:42.329642', 3.0994415283203125e-06, 0.07253813743591309, 0.0725412368774414]
['i', '2023-08-30T19:38:44.343240', 3.337860107421875e-06, 0.0868227481842041, 0.08682608604431152]
['an', '2023-08-30T19:38:46.409116', 3.0994415283203125e-06, 0.09223413467407227, 0.09223723411560059]
