['beaker', '2023-08-29T15:04:04.285249', 0.0029616355895996094, 0.07919979095458984, 0.08216142654418945]
['whistle', '2023-08-29T15:04:06.322942', 0.0015490055084228516, 0.07729148864746094, 0.07884049415588379]
['monastery', '2023-08-29T15:04:08.337091', 0.0017478466033935547, 0.08918118476867676, 0.09092903137207031]
['beacon', '2023-08-29T15:04:10.412181', 0.00287628173828125, 0.10238432884216309, 0.10526061058044434]
['loupe', '2023-08-29T15:04:12.530654', 0.0020003318786621094, 0.08107733726501465, 0.08307766914367676]
['guillotine', '2023-08-29T15:04:14.493009', 0.0019621849060058594, 0.09737372398376465, 0.09933590888977051]
['lion', '2023-08-29T15:04:16.563370', 0.0034623146057128906, 0.09797120094299316, 0.10143351554870605]
['hot pot', '2023-08-29T15:04:18.606065', 0.003688812255859375, 0.09002161026000977, 0.09371042251586914]
['magnetic compass', '2023-08-29T15:04:20.664614', 0.003692150115966797, 0.0833885669708252, 0.08708071708679199]
['magnetic compass', '2023-08-29T15:04:22.669287', 0.002446413040161133, 0.07350659370422363, 0.07595300674438477]
['African hunting dog', '2023-08-29T15:04:24.751155', 0.003711700439453125, 0.08535289764404297, 0.0890645980834961]
['thresher', '2023-08-29T15:04:26.881397', 0.0016341209411621094, 0.08167171478271484, 0.08330583572387695]
['ant', '2023-08-29T15:04:28.953896', 0.0018782615661621094, 0.09027910232543945, 0.09215736389160156]
['sidewinder', '2023-08-29T15:04:31.058996', 0.002148151397705078, 0.07789182662963867, 0.08003997802734375]
['can opener', '2023-08-29T15:04:33.108753', 0.002059459686279297, 0.08839154243469238, 0.09045100212097168]
['cricket', '2023-08-29T15:04:37.232429', 0.003323793411254883, 0.08839750289916992, 0.0917212963104248]
['monastery', '2023-08-29T15:04:39.256905', 0.0018205642700195312, 0.09006762504577637, 0.0918881893157959]
['pretzel', '2023-08-29T15:04:41.316653', 0.002559661865234375, 0.08868122100830078, 0.09124088287353516]
['German shepherd', '2023-08-29T15:04:43.343405', 0.0027480125427246094, 0.09036803245544434, 0.09311604499816895]
['sports car', '2023-08-29T15:04:45.427859', 0.002063751220703125, 0.07839632034301758, 0.0804600715637207]
['rock beauty', '2023-08-29T15:04:47.487067', 0.0018267631530761719, 0.08021283149719238, 0.08203959465026855]
['otterhound', '2023-08-29T15:04:49.470628', 0.0031211376190185547, 0.09442591667175293, 0.09754705429077148]
['cassette player', '2023-08-29T15:04:51.488537', 0.002596616744995117, 0.08127450942993164, 0.08387112617492676]
['killer whale', '2023-08-29T15:04:53.493199', 0.0027086734771728516, 0.0846407413482666, 0.08734941482543945]
['tobacco shop', '2023-08-29T15:04:55.539222', 0.003010272979736328, 0.07764816284179688, 0.0806584358215332]
['thresher', '2023-08-29T15:04:57.503816', 0.003340005874633789, 0.08051657676696777, 0.08385658264160156]
['throne', '2023-08-29T15:04:59.556391', 0.0020170211791992188, 0.10389900207519531, 0.10591602325439453]
['tobacco shop', '2023-08-29T15:05:01.558107', 0.002496957778930664, 0.0873556137084961, 0.08985257148742676]
['slug', '2023-08-29T15:05:03.624190', 0.002112150192260742, 0.08424878120422363, 0.08636093139648438]
['frilled lizard', '2023-08-29T15:05:05.670025', 0.0017323493957519531, 0.08217477798461914, 0.0839071273803711]
['bolo tie', '2023-08-29T15:05:07.693770', 0.0021626949310302734, 0.11071515083312988, 0.11287784576416016]
['monastery', '2023-08-29T15:05:09.761026', 0.0030066967010498047, 0.10572004318237305, 0.10872673988342285]
['steel arch bridge', '2023-08-29T15:05:11.873572', 0.001958131790161133, 0.10940814018249512, 0.11136627197265625]
['black grouse', '2023-08-29T15:05:13.845437', 0.0027670860290527344, 0.11474037170410156, 0.1175074577331543]
['abacus', '2023-08-29T15:05:15.917871', 0.0023865699768066406, 0.10659337043762207, 0.10897994041442871]
['milk can', '2023-08-29T15:05:17.954181', 0.001619577407836914, 0.12386345863342285, 0.12548303604125977]
['albatross', '2023-08-29T15:05:19.994046', 0.003791332244873047, 0.10368776321411133, 0.10747909545898438]
['trolleybus', '2023-08-29T15:05:21.988577', 0.0028138160705566406, 0.07890987396240234, 0.08172369003295898]
['magnetic compass', '2023-08-29T15:05:24.057185', 0.002298593521118164, 0.0837557315826416, 0.08605432510375977]
['pirate', '2023-08-29T15:05:26.195014', 0.00396275520324707, 0.07775378227233887, 0.08171653747558594]
['abacus', '2023-08-29T15:05:28.263542', 0.0027649402618408203, 0.11836957931518555, 0.12113451957702637]
['drilling platform', '2023-08-29T15:05:30.387397', 0.0021140575408935547, 0.16032195091247559, 0.16243600845336914]
['overskirt', '2023-08-29T15:05:34.566278', 0.027920961380004883, 0.08841371536254883, 0.11633467674255371]
['eggnog', '2023-08-29T15:05:36.557759', 0.0020325183868408203, 0.08687710762023926, 0.08890962600708008]
['moving van', '2023-08-29T15:05:38.575655', 0.002202749252319336, 0.10907578468322754, 0.11127853393554688]
['maillot tank suit', '2023-08-29T15:05:40.625356', 0.00177001953125, 0.08948516845703125, 0.09125518798828125]
['apron', '2023-08-29T15:05:42.658534', 0.003553628921508789, 0.11259865760803223, 0.11615228652954102]
['tailed frog', '2023-08-29T15:05:44.753780', 0.0018019676208496094, 0.09812688827514648, 0.0999288558959961]
['lacewing', '2023-08-29T15:05:46.789316', 0.002298593521118164, 0.07036709785461426, 0.07266569137573242]
['fox squirrel', '2023-08-29T15:05:48.774355', 0.002167940139770508, 0.10169196128845215, 0.10385990142822266]
['scoreboard', '2023-08-29T15:05:50.788473', 0.0019390583038330078, 0.07647109031677246, 0.07841014862060547]
['clog', '2023-08-29T15:05:52.798137', 0.002354860305786133, 0.07732796669006348, 0.07968282699584961]
['beaver', '2023-08-29T15:05:54.876477', 0.0024518966674804688, 0.08337974548339844, 0.0858316421508789]
['bullet train', '2023-08-29T15:05:56.841333', 0.002875089645385742, 0.07849621772766113, 0.08137130737304688]
['tobacco shop', '2023-08-29T15:05:58.890683', 0.0023806095123291016, 0.10176706314086914, 0.10414767265319824]
['milk can', '2023-08-29T15:06:00.884978', 0.0015971660614013672, 0.08213162422180176, 0.08372879028320312]
['barometer', '2023-08-29T15:06:02.921670', 0.002763509750366211, 0.08381509780883789, 0.0865786075592041]
['magnetic compass', '2023-08-29T15:06:04.951375', 0.0018095970153808594, 0.08327198028564453, 0.08508157730102539]
['water tower', '2023-08-29T15:06:06.971571', 0.0022428035736083984, 0.07734131813049316, 0.07958412170410156]
['Dandie Dinmont', '2023-08-29T15:06:09.073108', 0.002208232879638672, 0.07893490791320801, 0.08114314079284668]
['meat loaf', '2023-08-29T15:06:11.186980', 0.001996755599975586, 0.06586933135986328, 0.06786608695983887]
['moving van', '2023-08-29T15:06:13.146648', 0.006812095642089844, 0.10570359230041504, 0.11251568794250488]
['comic book', '2023-08-29T15:06:15.241919', 0.0017027854919433594, 0.07558679580688477, 0.07728958129882812]
['sandbar', '2023-08-29T15:06:17.278348', 0.0022623538970947266, 0.09624409675598145, 0.09850645065307617]
['water tower', '2023-08-29T15:06:19.311571', 0.002187490463256836, 0.09925723075866699, 0.10144472122192383]
['guinea pig', '2023-08-29T15:06:21.309773', 0.0017554759979248047, 0.12632012367248535, 0.12807559967041016]
['moving van', '2023-08-29T15:06:23.396625', 0.009389877319335938, 0.12926316261291504, 0.13865303993225098]
['hen-of-the-woods', '2023-08-29T15:06:25.534854', 0.003737211227416992, 0.08173131942749023, 0.08546853065490723]
['punching bag', '2023-08-29T15:06:27.606871', 0.0035524368286132812, 0.07561135292053223, 0.07916378974914551]
['oboe', '2023-08-29T15:06:29.736376', 0.0025396347045898438, 0.07630252838134766, 0.0788421630859375]
['bearskin', '2023-08-29T15:06:31.788267', 0.0018780231475830078, 0.07951712608337402, 0.08139514923095703]
['three-toed sloth', '2023-08-29T15:06:33.894054', 0.002786397933959961, 0.07388782501220703, 0.07667422294616699]
['isopod', '2023-08-29T15:06:35.891455', 0.0038640499114990234, 0.08218526840209961, 0.08604931831359863]
['banded gecko', '2023-08-29T15:06:37.902596', 0.001842498779296875, 0.07901239395141602, 0.08085489273071289]
['guillotine', '2023-08-29T15:06:39.954785', 0.002048969268798828, 0.06603002548217773, 0.06807899475097656]
['oboe', '2023-08-29T15:06:41.982816', 0.0021529197692871094, 0.0621340274810791, 0.06428694725036621]
['Kerry blue terrier', '2023-08-29T15:06:44.066125', 0.0024530887603759766, 0.06626248359680176, 0.06871557235717773]
['barn spider', '2023-08-29T15:06:46.101595', 0.003726959228515625, 0.07178020477294922, 0.07550716400146484]
['bearskin', '2023-08-29T15:06:48.082852', 0.003756999969482422, 0.07115960121154785, 0.07491660118103027]
['Labrador retriever', '2023-08-29T15:06:50.101911', 0.002821207046508789, 0.08672642707824707, 0.08954763412475586]
['castle', '2023-08-29T15:06:52.119289', 0.0023031234741210938, 0.08175253868103027, 0.08405566215515137]
['coral reef', '2023-08-29T15:06:54.169518', 0.003542184829711914, 0.08754944801330566, 0.09109163284301758]
['ox', '2023-08-29T15:06:56.131811', 0.004106998443603516, 0.07353734970092773, 0.07764434814453125]
['trench coat', '2023-08-29T15:06:58.180675', 0.0024137496948242188, 0.0819551944732666, 0.08436894416809082]
['meat loaf', '2023-08-29T15:07:00.185901', 0.001940011978149414, 0.07260656356811523, 0.07454657554626465]
['safe', '2023-08-29T15:07:02.244096', 0.0017762184143066406, 0.06825709342956543, 0.07003331184387207]
['oboe', '2023-08-29T15:07:04.288070', 0.0020287036895751953, 0.10063457489013672, 0.10266327857971191]
['hair slide', '2023-08-29T15:07:06.318142', 0.001969575881958008, 0.07620477676391602, 0.07817435264587402]
['Sealyham terrier', '2023-08-29T15:07:10.494716', 0.0019872188568115234, 0.0823831558227539, 0.08437037467956543]
['custard apple', '2023-08-29T15:07:12.443690', 0.0025093555450439453, 0.07675051689147949, 0.07925987243652344]
['pot', '2023-08-29T15:07:14.517505', 0.003733396530151367, 0.07029581069946289, 0.07402920722961426]
['thresher', '2023-08-29T15:07:16.553176', 0.0018744468688964844, 0.07489442825317383, 0.07676887512207031]
['throne', '2023-08-29T15:07:18.620128', 0.0028040409088134766, 0.09228277206420898, 0.09508681297302246]
['sports car', '2023-08-29T15:07:20.601058', 0.0026531219482421875, 0.07399678230285645, 0.07664990425109863]
['police van', '2023-08-29T15:07:22.709398', 0.0015380382537841797, 0.06756305694580078, 0.06910109519958496]
['meat loaf', '2023-08-29T15:07:24.846505', 0.0020630359649658203, 0.07500743865966797, 0.07707047462463379]
['hot pot', '2023-08-29T15:07:26.918756', 0.002846240997314453, 0.12351870536804199, 0.12636494636535645]
['clog', '2023-08-29T15:07:29.018068', 0.002840757369995117, 0.08667421340942383, 0.08951497077941895]
['reel', '2023-08-29T15:07:31.071732', 0.0017571449279785156, 0.08445882797241211, 0.08621597290039062]
['whiskey jug', '2023-08-29T15:07:33.175593', 0.0020885467529296875, 0.06713628768920898, 0.06922483444213867]
['throne', '2023-08-29T15:07:37.181710', 0.003981590270996094, 0.07359910011291504, 0.07758069038391113]
['iPod', '2023-08-29T15:07:39.240659', 0.0032083988189697266, 0.09536409378051758, 0.0985724925994873]
['overskirt', '2023-08-29T15:07:41.260996', 0.002528667449951172, 0.08215689659118652, 0.0846855640411377]
['gondola', '2023-08-29T15:07:43.373999', 0.0019259452819824219, 0.0695946216583252, 0.07152056694030762]
['fire screen', '2023-08-29T15:07:45.429641', 0.0027573108673095703, 0.07662153244018555, 0.07937884330749512]
['lynx', '2023-08-29T15:07:47.418945', 0.0038154125213623047, 0.07528185844421387, 0.07909727096557617]
['lion', '2023-08-29T15:07:49.436242', 0.003066539764404297, 0.06862616539001465, 0.07169270515441895]
['diaper', '2023-08-29T15:07:51.444553', 0.00144195556640625, 0.0929558277130127, 0.09439778327941895]
['scoreboard', '2023-08-29T15:07:55.460988', 0.0024957656860351562, 0.08892822265625, 0.09142398834228516]
['velvet', '2023-08-29T15:07:57.511625', 0.0018978118896484375, 0.16248130798339844, 0.16437911987304688]
['frying pan', '2023-08-29T15:07:59.515281', 0.004667758941650391, 0.09737372398376465, 0.10204148292541504]
['fox squirrel', '2023-08-29T15:08:01.589408', 0.03450512886047363, 0.08459091186523438, 0.11909604072570801]
['remote control', '2023-08-29T15:08:03.641634', 0.003773212432861328, 0.09061908721923828, 0.09439229965209961]
['sea snake', '2023-08-29T15:08:05.661449', 0.0028715133666992188, 0.07390284538269043, 0.07677435874938965]
['thresher', '2023-08-29T15:08:07.756972', 0.0023522377014160156, 0.08461475372314453, 0.08696699142456055]
['barn spider', '2023-08-29T15:08:09.868856', 0.0037746429443359375, 0.07169032096862793, 0.07546496391296387]
['isopod', '2023-08-29T15:08:11.833094', 0.003948211669921875, 0.06704330444335938, 0.07099151611328125]
['bannister', '2023-08-29T15:08:13.931458', 0.0038051605224609375, 0.08487725257873535, 0.08868241310119629]
['Irish water spaniel', '2023-08-29T15:08:15.970572', 0.0021817684173583984, 0.0820775032043457, 0.0842592716217041]
['bearskin', '2023-08-29T15:08:18.004527', 0.0038781166076660156, 0.07948446273803711, 0.08336257934570312]
['albatross', '2023-08-29T15:08:19.995864', 0.0039920806884765625, 0.07125282287597656, 0.07524490356445312]
['toyshop', '2023-08-29T15:08:22.080615', 0.002308368682861328, 0.09535813331604004, 0.09766650199890137]
['spaghetti squash', '2023-08-29T15:08:24.244864', 0.0021483898162841797, 0.0886693000793457, 0.09081768989562988]
['punching bag', '2023-08-29T15:08:26.312444', 0.0023331642150878906, 0.07216644287109375, 0.07449960708618164]
['gong', '2023-08-29T15:08:28.425560', 0.0035669803619384766, 0.07493090629577637, 0.07849788665771484]
['guillotine', '2023-08-29T15:08:30.472851', 0.0017867088317871094, 0.06738758087158203, 0.06917428970336914]
['loupe', '2023-08-29T15:08:32.561723', 0.0017538070678710938, 0.06893038749694824, 0.07068419456481934]
['toy terrier', '2023-08-29T15:08:34.555105', 0.0025177001953125, 0.06750845909118652, 0.07002615928649902]
['electric ray', '2023-08-29T15:08:36.564430', 0.002473115921020508, 0.06474828720092773, 0.06722140312194824]
['Sealyham terrier', '2023-08-29T15:08:38.644519', 0.001708984375, 0.0754246711730957, 0.0771336555480957]
['magnetic compass', '2023-08-29T15:08:40.667414', 0.00410008430480957, 0.07292294502258301, 0.07702302932739258]
['volleyball', '2023-08-29T15:08:42.781792', 0.003987789154052734, 0.0657508373260498, 0.06973862648010254]
['fox squirrel', '2023-08-29T15:08:44.805422', 0.0019626617431640625, 0.07500314712524414, 0.0769658088684082]
['table lamp', '2023-08-29T15:08:46.789907', 0.0018341541290283203, 0.07825303077697754, 0.08008718490600586]
['bulletproof vest', '2023-08-29T15:08:48.799700', 0.002741575241088867, 0.10015726089477539, 0.10289883613586426]
['grasshopper', '2023-08-29T15:08:50.810385', 0.003637075424194336, 0.07822084426879883, 0.08185791969299316]
['maypole', '2023-08-29T15:08:52.887333', 0.003593921661376953, 0.07160353660583496, 0.07519745826721191]
['birdhouse', '2023-08-29T15:08:54.855537', 0.002264261245727539, 0.10721468925476074, 0.10947895050048828]
['frying pan', '2023-08-29T15:08:56.911193', 0.004288673400878906, 0.1086726188659668, 0.1129612922668457]
['Irish water spaniel', '2023-08-29T15:08:58.917717', 0.003997802734375, 0.09407401084899902, 0.09807181358337402]
['waffle iron', '2023-08-29T15:09:00.988191', 0.0022945404052734375, 0.11197423934936523, 0.11426877975463867]
['drilling platform', '2023-08-29T15:09:03.027000', 0.0019061565399169922, 0.0995476245880127, 0.10145378112792969]
['beer bottle', '2023-08-29T15:09:05.055878', 0.001850128173828125, 0.1158912181854248, 0.11774134635925293]
['triceratops', '2023-08-29T15:09:07.137368', 0.0018131732940673828, 0.09495401382446289, 0.09676718711853027]
['potpie', '2023-08-29T15:09:09.255539', 0.004266500473022461, 0.085662841796875, 0.08992934226989746]
['ping-pong ball', '2023-08-29T15:09:11.213300', 0.0022673606872558594, 0.09416508674621582, 0.09643244743347168]
['iron', '2023-08-29T15:09:13.310637', 0.0017256736755371094, 0.08353090286254883, 0.08525657653808594]
['thresher', '2023-08-29T15:09:15.355497', 0.002125263214111328, 0.08740401268005371, 0.08952927589416504]
['otterhound', '2023-08-29T15:09:17.383171', 0.002973318099975586, 0.09465384483337402, 0.09762716293334961]
['brain coral', '2023-08-29T15:09:19.374171', 0.0018782615661621094, 0.08635401725769043, 0.08823227882385254]
['strawberry', '2023-08-29T15:09:21.478687', 0.001798868179321289, 0.09934449195861816, 0.10114336013793945]
['spaghetti squash', '2023-08-29T15:09:23.643832', 0.0028913021087646484, 0.10336065292358398, 0.10625195503234863]
['lotion', '2023-08-29T15:09:25.721618', 0.0037734508514404297, 0.09215545654296875, 0.09592890739440918]
['chain saw', '2023-08-29T15:09:27.860626', 0.0023801326751708984, 0.09031915664672852, 0.09269928932189941]
['isopod', '2023-08-29T15:09:29.923476', 0.0029420852661132812, 0.0951542854309082, 0.09809637069702148]
['studio couch', '2023-08-29T15:09:32.044341', 0.0017774105072021484, 0.10222268104553223, 0.10400009155273438]
['sewing machine', '2023-08-29T15:09:34.036722', 0.003265857696533203, 0.09606790542602539, 0.0993337631225586]
['monastery', '2023-08-29T15:09:36.053537', 0.004331827163696289, 0.09778046607971191, 0.1021122932434082]
['velvet', '2023-08-29T15:09:38.110806', 0.0022432804107666016, 0.08796095848083496, 0.09020423889160156]
['jersey', '2023-08-29T15:09:40.163368', 0.002457141876220703, 0.09099817276000977, 0.09345531463623047]
['gong', '2023-08-29T15:09:42.243088', 0.0025801658630371094, 0.09594869613647461, 0.09852886199951172]
['chain mail', '2023-08-29T15:09:44.267328', 0.0031685829162597656, 0.08218646049499512, 0.08535504341125488]
['clog', '2023-08-29T15:09:46.280026', 0.004923820495605469, 0.09481096267700195, 0.09973478317260742]
['spiny lobster', '2023-08-29T15:09:48.284935', 0.002362489700317383, 0.09004545211791992, 0.0924079418182373]
['rotisserie', '2023-08-29T15:09:50.295753', 0.0027425289154052734, 0.08761215209960938, 0.09035468101501465]
['sea cucumber', '2023-08-29T15:09:52.371197', 0.003139972686767578, 0.10441923141479492, 0.1075592041015625]
['passenger car', '2023-08-29T15:09:54.337548', 0.0025703907012939453, 0.09642386436462402, 0.09899425506591797]
['oboe', '2023-08-29T15:09:56.414671', 0.0019207000732421875, 0.09791755676269531, 0.0998382568359375]
['mashed potato', '2023-08-29T15:09:58.413524', 0.0019979476928710938, 0.10106515884399414, 0.10306310653686523]
['toyshop', '2023-08-29T15:10:00.458002', 0.0022945404052734375, 0.10074758529663086, 0.1030421257019043]
['shoji', '2023-08-29T15:10:02.521425', 0.0020856857299804688, 0.07497000694274902, 0.07705569267272949]
['Kerry blue terrier', '2023-08-29T15:10:04.533164', 0.0028934478759765625, 0.07946205139160156, 0.08235549926757812]
['thresher', '2023-08-29T15:10:06.608647', 0.0023462772369384766, 0.06807708740234375, 0.07042336463928223]
['barrel', '2023-08-29T15:10:08.743504', 0.001699209213256836, 0.06836986541748047, 0.0700690746307373]
['triceratops', '2023-08-29T15:10:10.703666', 0.0038824081420898438, 0.07921195030212402, 0.08309435844421387]
['chain mail', '2023-08-29T15:10:12.779058', 0.003731966018676758, 0.08061957359313965, 0.0843515396118164]
['isopod', '2023-08-29T15:10:14.842905', 0.0030722618103027344, 0.06873011589050293, 0.07180237770080566]
['worm fence', '2023-08-29T15:10:16.873404', 0.002828836441040039, 0.07991504669189453, 0.08274388313293457]
['whiskey jug', '2023-08-29T15:10:18.870593', 0.0039043426513671875, 0.07544684410095215, 0.07935118675231934]
['fire screen', '2023-08-29T15:10:20.975193', 0.0021209716796875, 0.0714864730834961, 0.0736074447631836]
['punching bag', '2023-08-29T15:10:23.114019', 0.003866434097290039, 0.07650399208068848, 0.08037042617797852]
['torch', '2023-08-29T15:10:25.195659', 0.0039539337158203125, 0.07049202919006348, 0.07444596290588379]
['barometer', '2023-08-29T15:10:27.325657', 0.0021209716796875, 0.07575178146362305, 0.07787275314331055]
['barracouta', '2023-08-29T15:10:29.379323', 0.002498149871826172, 0.07568717002868652, 0.0781853199005127]
['lion', '2023-08-29T15:10:31.483164', 0.002377748489379883, 0.07351946830749512, 0.075897216796875]
['drilling platform', '2023-08-29T15:10:33.470866', 0.002542257308959961, 0.06885766983032227, 0.07139992713928223]
['hourglass', '2023-08-29T15:10:35.470689', 0.0022819042205810547, 0.07218742370605469, 0.07446932792663574]
['steel arch bridge', '2023-08-29T15:10:37.522567', 0.003674745559692383, 0.07784080505371094, 0.08151555061340332]
['bighorn', '2023-08-29T15:10:39.577419', 0.0019817352294921875, 0.07936406135559082, 0.08134579658508301]
['mousetrap', '2023-08-29T15:10:41.663324', 0.002493143081665039, 0.07659149169921875, 0.07908463478088379]
['coral reef', '2023-08-29T15:10:43.697652', 0.002863168716430664, 0.07188749313354492, 0.07475066184997559]
['overskirt', '2023-08-29T15:10:45.681859', 0.0038635730743408203, 0.07529830932617188, 0.0791618824005127]
['bolo tie', '2023-08-29T15:10:47.697704', 0.004220724105834961, 0.07505249977111816, 0.07927322387695312]
['slide rule', '2023-08-29T15:10:49.707404', 0.00296783447265625, 0.06546616554260254, 0.06843400001525879]
['oboe', '2023-08-29T15:10:51.747384', 0.0022203922271728516, 0.07306194305419922, 0.07528233528137207]
['consomme', '2023-08-29T15:10:53.718922', 0.004290342330932617, 0.07162785530090332, 0.07591819763183594]
['overskirt', '2023-08-29T15:10:55.768279', 0.003987550735473633, 0.0746302604675293, 0.07861781120300293]
['tobacco shop', '2023-08-29T15:10:57.768588', 0.003306150436401367, 0.0731809139251709, 0.07648706436157227]
['fountain', '2023-08-29T15:10:59.810226', 0.003538846969604492, 0.0728144645690918, 0.07635331153869629]
['thresher', '2023-08-29T15:11:01.836922', 0.002214670181274414, 0.07224702835083008, 0.07446169853210449]
['bulletproof vest', '2023-08-29T15:11:03.847228', 0.0020322799682617188, 0.07430648803710938, 0.0763387680053711]
['sax', '2023-08-29T15:11:05.942371', 0.002247333526611328, 0.06945919990539551, 0.07170653343200684]
['milk can', '2023-08-29T15:11:08.055547', 0.004103183746337891, 0.07427406311035156, 0.07837724685668945]
['frilled lizard', '2023-08-29T15:11:10.019444', 0.004228115081787109, 0.07230830192565918, 0.07653641700744629]
['lakeside', '2023-08-29T15:11:12.091284', 0.0021903514862060547, 0.07550501823425293, 0.07769536972045898]
['stopwatch', '2023-08-29T15:11:14.131984', 0.0039031505584716797, 0.07024002075195312, 0.0741431713104248]
['moving van', '2023-08-29T15:11:16.173697', 0.0018453598022460938, 0.0727236270904541, 0.0745689868927002]
['dumbbell', '2023-08-29T15:11:18.172769', 0.0025815963745117188, 0.07287120819091797, 0.07545280456542969]
['sports car', '2023-08-29T15:11:20.283666', 0.004220485687255859, 0.06905031204223633, 0.07327079772949219]
['scoreboard', '2023-08-29T15:11:22.423742', 0.0035758018493652344, 0.07764697074890137, 0.0812227725982666]
['European fire salamander', '2023-08-29T15:11:24.492341', 0.0024557113647460938, 0.07966494560241699, 0.08212065696716309]
['tailed frog', '2023-08-29T15:11:26.622310', 0.002027750015258789, 0.0720207691192627, 0.07404851913452148]
['gong', '2023-08-29T15:11:28.677143', 0.002041339874267578, 0.07875204086303711, 0.08079338073730469]
['bighorn', '2023-08-29T15:11:30.782050', 0.0019352436065673828, 0.07583951950073242, 0.0777747631072998]
['pomegranate', '2023-08-29T15:11:32.772463', 0.0018017292022705078, 0.07895326614379883, 0.08075499534606934]
['thatch', '2023-08-29T15:11:34.789785', 0.0017333030700683594, 0.07280945777893066, 0.07454276084899902]
['drilling platform', '2023-08-29T15:11:36.849449', 0.0037546157836914062, 0.07518148422241211, 0.07893610000610352]
['fly', '2023-08-29T15:11:38.894778', 0.002022266387939453, 0.06708025932312012, 0.06910252571105957]
['barometer', '2023-08-29T15:11:41.007905', 0.0036470890045166016, 0.07827496528625488, 0.08192205429077148]
['king penguin', '2023-08-29T15:11:43.044737', 0.00374603271484375, 0.07610630989074707, 0.07985234260559082]
['barn spider', '2023-08-29T15:11:45.019415', 0.0028493404388427734, 0.08254408836364746, 0.08539342880249023]
['fox squirrel', '2023-08-29T15:11:47.035190', 0.002878427505493164, 0.0701906681060791, 0.07306909561157227]
['overskirt', '2023-08-29T15:11:49.051572', 0.0030972957611083984, 0.07624363899230957, 0.07934093475341797]
['letter opener', '2023-08-29T15:11:51.122181', 0.0035135746002197266, 0.0716104507446289, 0.07512402534484863]
['dugong', '2023-08-29T15:11:53.075651', 0.0017845630645751953, 0.0751943588256836, 0.07697892189025879]
['goldfish', '2023-08-29T15:11:55.124937', 0.0024161338806152344, 0.06459236145019531, 0.06700849533081055]
['hot pot', '2023-08-29T15:11:57.126391', 0.0037796497344970703, 0.0756378173828125, 0.07941746711730957]
["potter's wheel", '2023-08-29T15:11:59.192461', 0.0018815994262695312, 0.07352709770202637, 0.0754086971282959]
['worm fence', '2023-08-29T15:12:01.235192', 0.002337932586669922, 0.06298279762268066, 0.06532073020935059]
['candle', '2023-08-29T15:12:03.261542', 0.0034770965576171875, 0.07871794700622559, 0.08219504356384277]
['platypus', '2023-08-29T15:12:05.356044', 0.0037806034088134766, 0.07297468185424805, 0.07675528526306152]
['rock python', '2023-08-29T15:12:07.467032', 0.0023276805877685547, 0.06516742706298828, 0.06749510765075684]
['whiskey jug', '2023-08-29T15:12:09.424517', 0.0019445419311523438, 0.07705020904541016, 0.0789947509765625]
['maillot tank suit', '2023-08-29T15:12:11.518128', 0.002584218978881836, 0.06639742851257324, 0.06898164749145508]
['nail', '2023-08-29T15:12:13.562421', 0.0015625953674316406, 0.06656408309936523, 0.06812667846679688]
['monarch', '2023-08-29T15:12:15.601203', 0.004453182220458984, 0.07468366622924805, 0.07913684844970703]
['Irish water spaniel', '2023-08-29T15:12:17.595100', 0.0021131038665771484, 0.07618570327758789, 0.07829880714416504]
['Windsor tie', '2023-08-29T15:12:19.675620', 0.0038328170776367188, 0.07393884658813477, 0.07777166366577148]
['lakeside', '2023-08-29T15:12:21.841692', 0.00222015380859375, 0.0714418888092041, 0.07366204261779785]
['thresher', '2023-08-29T15:12:23.943410', 0.0036249160766601562, 0.06399703025817871, 0.06762194633483887]
['Christmas stocking', '2023-08-29T15:12:26.052057', 0.0027430057525634766, 0.06457018852233887, 0.06731319427490234]
['Irish water spaniel', '2023-08-29T15:12:28.096998', 0.0019834041595458984, 0.07167530059814453, 0.07365870475769043]
['revolver', '2023-08-29T15:12:30.225119', 0.0034914016723632812, 0.07430720329284668, 0.07779860496520996]
['punching bag', '2023-08-29T15:12:32.210484', 0.0016238689422607422, 0.0665123462677002, 0.06813621520996094]
['seashore', '2023-08-29T15:12:34.216833', 0.002084016799926758, 0.0778496265411377, 0.07993364334106445]
['earthstar', '2023-08-29T15:12:36.283074', 0.02398514747619629, 0.1279137134552002, 0.15189886093139648]
['overskirt', '2023-08-29T15:12:38.299790', 0.0018107891082763672, 0.0837869644165039, 0.08559775352478027]
['pedestal', '2023-08-29T15:12:40.415486', 0.0022134780883789062, 0.09291696548461914, 0.09513044357299805]
['Madagascar cat', '2023-08-29T15:12:42.448935', 0.0026776790618896484, 0.1047067642211914, 0.10738444328308105]
['fire screen', '2023-08-29T15:12:44.441166', 0.002293825149536133, 0.09023427963256836, 0.09252810478210449]
['fox squirrel', '2023-08-29T15:12:46.453227', 0.0027451515197753906, 0.09235000610351562, 0.09509515762329102]
['pajama', '2023-08-29T15:12:48.462682', 0.002276897430419922, 0.07716488838195801, 0.07944178581237793]
['spotlight', '2023-08-29T15:12:50.512483', 0.0023980140686035156, 0.08511042594909668, 0.0875084400177002]
['bolo tie', '2023-08-29T15:12:52.481408', 0.002408266067504883, 0.09037375450134277, 0.09278202056884766]
['Sussex spaniel', '2023-08-29T15:12:54.534727', 0.005370616912841797, 0.07639575004577637, 0.08176636695861816]
['goldfish', '2023-08-29T15:12:56.539756', 0.004255056381225586, 0.08403468132019043, 0.08828973770141602]
