['have', '2023-08-29T19:49:10.222142', 4.76837158203125e-06, 0.08601212501525879, 0.08601689338684082]
['early', '2023-08-29T19:49:12.298299', 5.245208740234375e-06, 0.0776205062866211, 0.07762575149536133]
['on', '2023-08-29T19:49:14.218405', 2.1457672119140625e-06, 0.06900978088378906, 0.06901192665100098]
['take', '2023-08-29T19:49:16.250299', 4.5299530029296875e-06, 0.08724331855773926, 0.08724784851074219]
['.', '2023-08-29T19:49:18.250964', 4.5299530029296875e-06, 0.06596779823303223, 0.06597232818603516]
['library', '2023-08-29T19:49:20.248531', 4.291534423828125e-06, 0.0722494125366211, 0.07225370407104492]
['the', '2023-08-29T19:49:22.205762', 3.814697265625e-06, 0.07140898704528809, 0.07141280174255371]
['.', '2023-08-29T19:49:24.249481', 4.0531158447265625e-06, 0.0693209171295166, 0.06932497024536133]
['for', '2023-08-29T19:49:26.349830', 4.5299530029296875e-06, 0.08718299865722656, 0.08718752861022949]
['am', '2023-08-29T19:49:28.383147', 3.814697265625e-06, 0.08965349197387695, 0.08965730667114258]
['an', '2023-08-29T19:49:30.452446', 2.1457672119140625e-06, 0.08437275886535645, 0.08437490463256836]
['how', '2023-08-29T19:49:32.467712', 4.291534423828125e-06, 0.08829379081726074, 0.08829808235168457]
['was', '2023-08-29T19:49:34.533184', 3.814697265625e-06, 0.08785676956176758, 0.0878605842590332]
['is', '2023-08-29T19:49:36.483674', 2.6226043701171875e-06, 0.0695805549621582, 0.06958317756652832]
["'", '2023-08-29T19:49:38.462597', 2.1457672119140625e-06, 0.08776378631591797, 0.08776593208312988]
['what', '2023-08-29T19:49:40.479903', 2.1457672119140625e-06, 0.07641100883483887, 0.07641315460205078]
['reminds', '2023-08-29T19:49:42.470523', 4.291534423828125e-06, 0.07114791870117188, 0.0711522102355957]
['the', '2023-08-29T19:49:44.519913', 2.6226043701171875e-06, 0.06615400314331055, 0.06615662574768066]
['was', '2023-08-29T19:49:46.516176', 4.0531158447265625e-06, 0.06732559204101562, 0.06732964515686035]
['i', '2023-08-29T19:49:48.464420', 4.291534423828125e-06, 0.06802177429199219, 0.06802606582641602]
['i', '2023-08-29T19:49:50.442436', 4.0531158447265625e-06, 0.08932304382324219, 0.08932709693908691]
['.', '2023-08-29T19:49:52.416645', 4.0531158447265625e-06, 0.06898784637451172, 0.06899189949035645]
['house', '2023-08-29T19:49:54.429584', 4.291534423828125e-06, 0.08627700805664062, 0.08628129959106445]
['from', '2023-08-29T19:49:56.354944', 4.291534423828125e-06, 0.06535196304321289, 0.06535625457763672]
['good', '2023-08-29T19:49:58.366897', 4.291534423828125e-06, 0.06529569625854492, 0.06529998779296875]
['spring', '2023-08-29T19:50:00.331508', 4.76837158203125e-06, 0.06364059448242188, 0.0636453628540039]
['light', '2023-08-29T19:50:02.334339', 2.6226043701171875e-06, 0.06291675567626953, 0.06291937828063965]
['find', '2023-08-29T19:50:04.339026', 1.9073486328125e-06, 0.06308579444885254, 0.06308770179748535]
['looks', '2023-08-29T19:50:06.325159', 4.0531158447265625e-06, 0.0722661018371582, 0.07227015495300293]
['do', '2023-08-29T19:50:08.358746', 4.0531158447265625e-06, 0.08373880386352539, 0.08374285697937012]
['.', '2023-08-29T19:50:10.432089', 2.6226043701171875e-06, 0.0658879280090332, 0.06589055061340332]
['.', '2023-08-29T19:50:12.354331', 2.384185791015625e-06, 0.0858607292175293, 0.08586311340332031]
['i', '2023-08-29T19:50:14.387718', 4.5299530029296875e-06, 0.09253954887390137, 0.0925440788269043]
['a', '2023-08-29T19:50:16.387543', 4.0531158447265625e-06, 0.06177949905395508, 0.061783552169799805]
['one', '2023-08-29T19:50:18.384788', 2.1457672119140625e-06, 0.08485603332519531, 0.08485817909240723]
['##o', '2023-08-29T19:50:20.342922', 4.0531158447265625e-06, 0.0652163028717041, 0.06522035598754883]
['i', '2023-08-29T19:50:22.386371', 4.291534423828125e-06, 0.07501864433288574, 0.07502293586730957]
['do', '2023-08-29T19:50:24.486811', 4.0531158447265625e-06, 0.0713796615600586, 0.07138371467590332]
['to', '2023-08-29T19:50:26.522002', 4.5299530029296875e-06, 0.08934831619262695, 0.08935284614562988]
['how', '2023-08-29T19:50:28.592855', 6.4373016357421875e-06, 0.07065486907958984, 0.07066130638122559]
['i', '2023-08-29T19:50:30.607269', 3.814697265625e-06, 0.08970355987548828, 0.0897073745727539]
['male', '2023-08-29T19:50:32.671830', 4.5299530029296875e-06, 0.07620048522949219, 0.07620501518249512]
['you', '2023-08-29T19:50:34.626380', 3.814697265625e-06, 0.07518267631530762, 0.07518649101257324]
['dangerous', '2023-08-29T19:50:36.602252', 4.76837158203125e-06, 0.07712149620056152, 0.07712626457214355]
['it', '2023-08-29T19:50:38.620449', 2.1457672119140625e-06, 0.07295727729797363, 0.07295942306518555]
['back', '2023-08-29T19:50:40.609911', 4.0531158447265625e-06, 0.0805368423461914, 0.08054089546203613]
['year', '2023-08-29T19:50:42.660292', 3.5762786865234375e-06, 0.07384610176086426, 0.07384967803955078]
['breathe', '2023-08-29T19:50:44.656192', 4.291534423828125e-06, 0.08177852630615234, 0.08178281784057617]
['i', '2023-08-29T19:50:46.602723', 2.1457672119140625e-06, 0.08613109588623047, 0.08613324165344238]
['and', '2023-08-29T19:50:48.581993', 4.5299530029296875e-06, 0.08775210380554199, 0.08775663375854492]
['these', '2023-08-29T19:50:50.554457', 4.76837158203125e-06, 0.0709543228149414, 0.07095909118652344]
['you', '2023-08-29T19:50:52.566469', 2.1457672119140625e-06, 0.07237792015075684, 0.07238006591796875]
['as', '2023-08-29T19:50:54.493746', 4.0531158447265625e-06, 0.08432865142822266, 0.08433270454406738]
['it', '2023-08-29T19:50:56.502395', 3.814697265625e-06, 0.08953571319580078, 0.0895395278930664]
['what', '2023-08-29T19:50:58.467800', 4.0531158447265625e-06, 0.09051942825317383, 0.09052348136901855]
['would', '2023-08-29T19:51:00.470349', 2.384185791015625e-06, 0.08834266662597656, 0.08834505081176758]
['miss', '2023-08-29T19:51:02.475122', 4.5299530029296875e-06, 0.07676553726196289, 0.07677006721496582]
['has', '2023-08-29T19:51:04.460902', 3.814697265625e-06, 0.0887606143951416, 0.08876442909240723]
['give', '2023-08-29T19:51:06.494456', 4.0531158447265625e-06, 0.07290506362915039, 0.07290911674499512]
['god', '2023-08-29T19:51:08.570458', 4.5299530029296875e-06, 0.06246829032897949, 0.06247282028198242]
['?', '2023-08-29T19:51:10.492218', 4.0531158447265625e-06, 0.08215928077697754, 0.08216333389282227]
['there', '2023-08-29T19:51:12.525040', 5.0067901611328125e-06, 0.08505868911743164, 0.08506369590759277]
['the', '2023-08-29T19:51:14.523964', 4.76837158203125e-06, 0.09142184257507324, 0.09142661094665527]
['up', '2023-08-29T19:51:16.522957', 4.291534423828125e-06, 0.07752776145935059, 0.07753205299377441]
['.', '2023-08-29T19:51:18.480032', 4.5299530029296875e-06, 0.08949518203735352, 0.08949971199035645]
['the', '2023-08-29T19:51:20.522093', 4.76837158203125e-06, 0.07492470741271973, 0.07492947578430176]
['talk', '2023-08-29T19:51:22.623541', 4.0531158447265625e-06, 0.07178711891174316, 0.07179117202758789]
['and', '2023-08-29T19:51:24.659455', 4.0531158447265625e-06, 0.09133005142211914, 0.09133410453796387]
['and', '2023-08-29T19:51:26.729946', 3.5762786865234375e-06, 0.09276127815246582, 0.09276485443115234]
['city', '2023-08-29T19:51:28.744219', 3.5762786865234375e-06, 0.08495831489562988, 0.0849618911743164]
['the', '2023-08-29T19:51:30.810108', 4.0531158447265625e-06, 0.08392453193664551, 0.08392858505249023]
['and', '2023-08-29T19:51:32.763309', 3.5762786865234375e-06, 0.06477737426757812, 0.06478095054626465]
['much', '2023-08-29T19:51:34.738787', 2.1457672119140625e-06, 0.07454800605773926, 0.07455015182495117]
['waited', '2023-08-29T19:51:36.758967', 4.291534423828125e-06, 0.08402037620544434, 0.08402466773986816]
['the', '2023-08-29T19:51:38.747850', 4.0531158447265625e-06, 0.07154083251953125, 0.07154488563537598]
['how', '2023-08-29T19:51:40.797564', 2.6226043701171875e-06, 0.08655190467834473, 0.08655452728271484]
['?', '2023-08-29T19:51:42.793287', 3.5762786865234375e-06, 0.08500361442565918, 0.0850071907043457]
['.', '2023-08-29T19:51:44.740297', 4.0531158447265625e-06, 0.06968903541564941, 0.06969308853149414]
['is', '2023-08-29T19:51:46.719094', 4.0531158447265625e-06, 0.09257245063781738, 0.09257650375366211]
['the', '2023-08-29T19:51:48.693327', 3.814697265625e-06, 0.08136487007141113, 0.08136868476867676]
['look', '2023-08-29T19:51:50.705762', 4.291534423828125e-06, 0.07544636726379395, 0.07545065879821777]
['##not', '2023-08-29T19:51:52.631342', 4.291534423828125e-06, 0.06529927253723145, 0.06530356407165527]
['what', '2023-08-29T19:51:54.641762', 2.384185791015625e-06, 0.09011101722717285, 0.09011340141296387]
['stepped', '2023-08-29T19:51:56.608159', 4.0531158447265625e-06, 0.0799570083618164, 0.07996106147766113]
['has', '2023-08-29T19:51:58.611367', 4.0531158447265625e-06, 0.08748078346252441, 0.08748483657836914]
['need', '2023-08-29T19:52:00.615459', 4.0531158447265625e-06, 0.06888079643249512, 0.06888484954833984]
['##t', '2023-08-29T19:52:02.600304', 4.0531158447265625e-06, 0.07139825820922852, 0.07140231132507324]
['next', '2023-08-29T19:52:04.633745', 4.291534423828125e-06, 0.0878901481628418, 0.08789443969726562]
['your', '2023-08-29T19:52:06.710421', 3.5762786865234375e-06, 0.08014798164367676, 0.08015155792236328]
['then', '2023-08-29T19:52:08.632072', 4.5299530029296875e-06, 0.07067275047302246, 0.07067728042602539]
['one', '2023-08-29T19:52:10.663501', 4.291534423828125e-06, 0.08793377876281738, 0.08793807029724121]
['do', '2023-08-29T19:52:12.663139', 1.1205673217773438e-05, 0.07704353332519531, 0.07705473899841309]
['not', '2023-08-29T19:52:14.660746', 3.5762786865234375e-06, 0.07063865661621094, 0.07064223289489746]
['"', '2023-08-29T19:52:16.617621', 4.291534423828125e-06, 0.07248902320861816, 0.07249331474304199]
['?', '2023-08-29T19:52:18.660861', 4.0531158447265625e-06, 0.09477376937866211, 0.09477782249450684]
['hooked', '2023-08-29T19:52:20.762077', 3.814697265625e-06, 0.0896749496459961, 0.08967876434326172]
['?', '2023-08-29T19:52:22.797487', 3.0994415283203125e-06, 0.06811857223510742, 0.06812167167663574]
['there', '2023-08-29T19:52:24.867002', 4.291534423828125e-06, 0.06533598899841309, 0.06534028053283691]
['into', '2023-08-29T19:52:26.881221', 4.0531158447265625e-06, 0.08791613578796387, 0.0879201889038086]
['train', '2023-08-29T19:52:28.947269', 3.814697265625e-06, 0.08761835098266602, 0.08762216567993164]
['am', '2023-08-29T19:52:30.899712', 4.0531158447265625e-06, 0.09308242797851562, 0.09308648109436035]
['no', '2023-08-29T19:52:32.875074', 4.0531158447265625e-06, 0.08072614669799805, 0.08073019981384277]
['a', '2023-08-29T19:52:34.894659', 4.0531158447265625e-06, 0.0759124755859375, 0.07591652870178223]
['be', '2023-08-29T19:52:36.883168', 4.0531158447265625e-06, 0.07618427276611328, 0.07618832588195801]
['why', '2023-08-29T19:52:38.933899', 3.5762786865234375e-06, 0.07152175903320312, 0.07152533531188965]
['is', '2023-08-29T19:52:40.929177', 4.0531158447265625e-06, 0.08711528778076172, 0.08711934089660645]
['and', '2023-08-29T19:52:42.875776', 2.6226043701171875e-06, 0.0905754566192627, 0.09057807922363281]
['.', '2023-08-29T19:52:44.854444', 4.291534423828125e-06, 0.0654749870300293, 0.06547927856445312]
['for', '2023-08-29T19:52:46.829466', 4.291534423828125e-06, 0.06627869606018066, 0.06628298759460449]
['the', '2023-08-29T19:52:48.841438', 4.291534423828125e-06, 0.08930516242980957, 0.0893094539642334]
['?', '2023-08-29T19:52:50.767847', 3.5762786865234375e-06, 0.08823347091674805, 0.08823704719543457]
['a', '2023-08-29T19:52:52.779410', 4.291534423828125e-06, 0.07130551338195801, 0.07130980491638184]
['just', '2023-08-29T19:52:54.745075', 3.5762786865234375e-06, 0.08187198638916016, 0.08187556266784668]
['burns', '2023-08-29T19:52:56.748227', 3.5762786865234375e-06, 0.07462596893310547, 0.07462954521179199]
['i', '2023-08-29T19:52:58.752680', 4.0531158447265625e-06, 0.08984661102294922, 0.08985066413879395]
['hours', '2023-08-29T19:53:00.737783', 4.5299530029296875e-06, 0.09143781661987305, 0.09144234657287598]
['light', '2023-08-29T19:53:02.771084', 4.5299530029296875e-06, 0.06630516052246094, 0.06630969047546387]
['much', '2023-08-29T19:53:04.845654', 2.384185791015625e-06, 0.07793045043945312, 0.07793283462524414]
['i', '2023-08-29T19:53:06.768905', 4.291534423828125e-06, 0.07674264907836914, 0.07674694061279297]
['all', '2023-08-29T19:53:08.801238', 4.291534423828125e-06, 0.07052016258239746, 0.07052445411682129]
['over', '2023-08-29T19:53:10.800597', 4.5299530029296875e-06, 0.0679471492767334, 0.06795167922973633]
['driver', '2023-08-29T19:53:12.798937', 3.814697265625e-06, 0.07122087478637695, 0.07122468948364258]
['books', '2023-08-29T19:53:14.756210', 4.0531158447265625e-06, 0.0720374584197998, 0.07204151153564453]
['give', '2023-08-29T19:53:16.798908', 4.0531158447265625e-06, 0.07276439666748047, 0.0727684497833252]
['go', '2023-08-29T19:53:18.899870', 3.814697265625e-06, 0.08856034278869629, 0.08856415748596191]
['is', '2023-08-29T19:53:20.935085', 3.5762786865234375e-06, 0.0754392147064209, 0.07544279098510742]
['kind', '2023-08-29T19:53:23.005329', 4.0531158447265625e-06, 0.07160067558288574, 0.07160472869873047]
['take', '2023-08-29T19:53:25.018649', 4.291534423828125e-06, 0.08729171752929688, 0.0872960090637207]
['.', '2023-08-29T19:53:27.084471', 4.5299530029296875e-06, 0.07137131690979004, 0.07137584686279297]
['.', '2023-08-29T19:53:29.037397', 3.337860107421875e-06, 0.06691336631774902, 0.06691670417785645]
['call', '2023-08-29T19:53:31.014604', 4.0531158447265625e-06, 0.08872771263122559, 0.08873176574707031]
['.', '2023-08-29T19:53:33.033796', 4.5299530029296875e-06, 0.06824064254760742, 0.06824517250061035]
['.', '2023-08-29T19:53:35.021956', 1.2636184692382812e-05, 0.06882500648498535, 0.06883764266967773]
['a', '2023-08-29T19:53:37.072231', 3.814697265625e-06, 0.0903785228729248, 0.09038233757019043]
['think', '2023-08-29T19:53:39.068299', 4.0531158447265625e-06, 0.06490373611450195, 0.06490778923034668]
['the', '2023-08-29T19:53:41.015467', 3.5762786865234375e-06, 0.0892336368560791, 0.08923721313476562]
['bring', '2023-08-29T19:53:42.993812', 4.291534423828125e-06, 0.06743717193603516, 0.06744146347045898]
['next', '2023-08-29T19:53:44.968178', 3.814697265625e-06, 0.06482720375061035, 0.06483101844787598]
['.', '2023-08-29T19:53:46.976839', 4.76837158203125e-06, 0.09114241600036621, 0.09114718437194824]
['refuge', '2023-08-29T19:53:48.905036', 4.0531158447265625e-06, 0.06936287879943848, 0.0693669319152832]
['homes', '2023-08-29T19:53:50.917308', 3.814697265625e-06, 0.08934903144836426, 0.08935284614562988]
['one', '2023-08-29T19:53:52.881137', 2.1457672119140625e-06, 0.08751082420349121, 0.08751296997070312]
['go', '2023-08-29T19:53:54.885791', 4.0531158447265625e-06, 0.06598830223083496, 0.06599235534667969]
['have', '2023-08-29T19:53:56.890189', 4.291534423828125e-06, 0.06543946266174316, 0.06544375419616699]
['always', '2023-08-29T19:53:58.874559', 3.814697265625e-06, 0.07004880905151367, 0.0700526237487793]
['here', '2023-08-29T19:54:00.906875', 4.5299530029296875e-06, 0.09197306632995605, 0.09197759628295898]
['air', '2023-08-29T19:54:02.983500', 4.0531158447265625e-06, 0.08940553665161133, 0.08940958976745605]
['big', '2023-08-29T19:54:04.904577', 4.291534423828125e-06, 0.07541394233703613, 0.07541823387145996]
['times', '2023-08-29T19:54:06.936877', 4.5299530029296875e-06, 0.07681488990783691, 0.07681941986083984]
['the', '2023-08-29T19:54:08.937573', 4.5299530029296875e-06, 0.06541967391967773, 0.06542420387268066]
['have', '2023-08-29T19:54:10.934819', 4.0531158447265625e-06, 0.06585311889648438, 0.0658571720123291]
['was', '2023-08-29T19:54:12.890386', 2.1457672119140625e-06, 0.0684518814086914, 0.06845402717590332]
['give', '2023-08-29T19:54:14.935245', 4.291534423828125e-06, 0.06875753402709961, 0.06876182556152344]
['forget', '2023-08-29T19:54:17.035655', 4.291534423828125e-06, 0.06841421127319336, 0.06841850280761719]
['is', '2023-08-29T19:54:19.071294', 4.76837158203125e-06, 0.08945751190185547, 0.0894622802734375]
['.', '2023-08-29T19:54:21.140096', 2.1457672119140625e-06, 0.06930828094482422, 0.06931042671203613]
['to', '2023-08-29T19:54:23.155432', 4.291534423828125e-06, 0.07100963592529297, 0.0710139274597168]
['refuge', '2023-08-29T19:54:25.220918', 4.291534423828125e-06, 0.07253742218017578, 0.07254171371459961]
['will', '2023-08-29T19:54:27.174009', 4.5299530029296875e-06, 0.07845664024353027, 0.0784611701965332]
['they', '2023-08-29T19:54:29.151000', 4.5299530029296875e-06, 0.06533598899841309, 0.06534051895141602]
['wants', '2023-08-29T19:54:31.170028', 4.5299530029296875e-06, 0.06592512130737305, 0.06592965126037598]
['a', '2023-08-29T19:54:33.158546', 4.291534423828125e-06, 0.08723998069763184, 0.08724427223205566]
['it', '2023-08-29T19:54:35.208112', 2.1457672119140625e-06, 0.08800172805786133, 0.08800387382507324]
['had', '2023-08-29T19:54:37.203720', 4.0531158447265625e-06, 0.07708597183227539, 0.07709002494812012]
['"', '2023-08-29T19:54:39.151408', 3.5762786865234375e-06, 0.06187558174133301, 0.06187915802001953]
['.', '2023-08-29T19:54:41.128852', 2.1457672119140625e-06, 0.07425618171691895, 0.07425832748413086]
['go', '2023-08-29T19:54:43.104296', 4.5299530029296875e-06, 0.09020614624023438, 0.0902106761932373]
['bit', '2023-08-29T19:54:45.116282', 4.291534423828125e-06, 0.076934814453125, 0.07693910598754883]
['?', '2023-08-29T19:54:47.042818', 4.5299530029296875e-06, 0.0776987075805664, 0.07770323753356934]
['to', '2023-08-29T19:54:49.054566', 4.5299530029296875e-06, 0.07593846321105957, 0.0759429931640625]
['out', '2023-08-29T19:54:51.019680', 4.291534423828125e-06, 0.09065675735473633, 0.09066104888916016]
['the', '2023-08-29T19:54:53.022686', 4.5299530029296875e-06, 0.09075736999511719, 0.09076189994812012]
['has', '2023-08-29T19:54:55.026569', 3.814697265625e-06, 0.08724546432495117, 0.0872492790222168]
['.', '2023-08-29T19:54:57.012219', 4.0531158447265625e-06, 0.08233976364135742, 0.08234381675720215]
['when', '2023-08-29T19:54:59.046159', 3.5762786865234375e-06, 0.09084033966064453, 0.09084391593933105]
['somewhere', '2023-08-29T19:55:01.122427', 4.0531158447265625e-06, 0.08747339248657227, 0.08747744560241699]
['are', '2023-08-29T19:55:03.043144', 2.384185791015625e-06, 0.08556866645812988, 0.0855710506439209]
['stand', '2023-08-29T19:55:05.076493', 4.0531158447265625e-06, 0.0645756721496582, 0.06457972526550293]
['every', '2023-08-29T19:55:07.075012', 2.1457672119140625e-06, 0.06935405731201172, 0.06935620307922363]
['the', '2023-08-29T19:55:09.072793', 2.1457672119140625e-06, 0.0763852596282959, 0.07638740539550781]
['of', '2023-08-29T19:55:11.031059', 4.0531158447265625e-06, 0.09190630912780762, 0.09191036224365234]
['was', '2023-08-29T19:55:13.073412', 2.384185791015625e-06, 0.08726119995117188, 0.08726358413696289]
['a', '2023-08-29T19:55:15.174061', 2.1457672119140625e-06, 0.06423830986022949, 0.0642404556274414]
['air', '2023-08-29T19:55:17.209343', 2.86102294921875e-06, 0.08850383758544922, 0.08850669860839844]
['how', '2023-08-29T19:55:19.280695', 4.5299530029296875e-06, 0.06871700286865234, 0.06872153282165527]
['it', '2023-08-29T19:55:21.294672', 4.0531158447265625e-06, 0.08517694473266602, 0.08518099784851074]
['wanna', '2023-08-29T19:55:23.359263', 2.1457672119140625e-06, 0.07218599319458008, 0.07218813896179199]
['new', '2023-08-29T19:55:25.313292', 3.814697265625e-06, 0.08691215515136719, 0.08691596984863281]
['do', '2023-08-29T19:55:27.287196', 2.384185791015625e-06, 0.07770681381225586, 0.07770919799804688]
['where', '2023-08-29T19:55:29.309096', 4.76837158203125e-06, 0.06877326965332031, 0.06877803802490234]
['very', '2023-08-29T19:55:31.295093', 2.6226043701171875e-06, 0.0870368480682373, 0.08703947067260742]
['.', '2023-08-29T19:55:33.348270', 4.0531158447265625e-06, 0.09142184257507324, 0.09142589569091797]
['sun', '2023-08-29T19:55:35.342611', 2.1457672119140625e-06, 0.07427096366882324, 0.07427310943603516]
['##not', '2023-08-29T19:55:37.287379', 2.384185791015625e-06, 0.06305670738220215, 0.06305909156799316]
['in', '2023-08-29T19:55:39.269586', 4.76837158203125e-06, 0.08942723274230957, 0.0894320011138916]
['i', '2023-08-29T19:55:41.243766', 3.814697265625e-06, 0.06591463088989258, 0.0659184455871582]
['they', '2023-08-29T19:55:43.256389', 4.5299530029296875e-06, 0.08955740928649902, 0.08956193923950195]
['chicken', '2023-08-29T19:55:45.182867', 7.152557373046875e-06, 0.09093999862670898, 0.09094715118408203]
['?', '2023-08-29T19:55:47.193881', 4.291534423828125e-06, 0.08987808227539062, 0.08988237380981445]
['"', '2023-08-29T19:55:49.159314', 4.0531158447265625e-06, 0.06208515167236328, 0.06208920478820801]
['say', '2023-08-29T19:55:51.162428', 2.6226043701171875e-06, 0.07538866996765137, 0.07539129257202148]
['.', '2023-08-29T19:55:53.164510', 1.9073486328125e-06, 0.09621810913085938, 0.09622001647949219]
['.', '2023-08-29T19:55:55.153206', 4.291534423828125e-06, 0.08765339851379395, 0.08765769004821777]
['.', '2023-08-29T19:55:57.186216', 4.0531158447265625e-06, 0.07184791564941406, 0.07185196876525879]
['.', '2023-08-29T19:55:59.261298', 1.9073486328125e-06, 0.07063579559326172, 0.07063770294189453]
['my', '2023-08-29T19:56:01.184223', 4.0531158447265625e-06, 0.06495857238769531, 0.06496262550354004]
['i', '2023-08-29T19:56:03.215356', 3.814697265625e-06, 0.08515381813049316, 0.08515763282775879]
['scary', '2023-08-29T19:56:05.213406', 2.384185791015625e-06, 0.10019922256469727, 0.10020160675048828]
['while', '2023-08-29T19:56:07.212868', 6.4373016357421875e-06, 0.09432792663574219, 0.09433436393737793]
['would', '2023-08-29T19:56:09.170294', 4.0531158447265625e-06, 0.09121346473693848, 0.0912175178527832]
['they', '2023-08-29T19:56:11.212829', 2.384185791015625e-06, 0.07146024703979492, 0.07146263122558594]
['he', '2023-08-29T19:56:13.312666', 1.9073486328125e-06, 0.0708320140838623, 0.07083392143249512]
['in', '2023-08-29T19:56:15.349663', 4.291534423828125e-06, 0.08985781669616699, 0.08986210823059082]
[',', '2023-08-29T19:56:17.419806', 4.0531158447265625e-06, 0.09200596809387207, 0.0920100212097168]
['her', '2023-08-29T19:56:19.434383', 4.0531158447265625e-06, 0.0678093433380127, 0.06781339645385742]
['year', '2023-08-29T19:56:21.499626', 4.5299530029296875e-06, 0.07743096351623535, 0.07743549346923828]
['go', '2023-08-29T19:56:23.453760', 4.291534423828125e-06, 0.07720112800598145, 0.07720541954040527]
['?', '2023-08-29T19:56:25.429946', 4.5299530029296875e-06, 0.06761431694030762, 0.06761884689331055]
['refuge', '2023-08-29T19:56:27.449524', 4.0531158447265625e-06, 0.07564020156860352, 0.07564425468444824]
['showed', '2023-08-29T19:56:29.438531', 4.76837158203125e-06, 0.0870215892791748, 0.08702635765075684]
['became', '2023-08-29T19:56:31.488030', 4.291534423828125e-06, 0.07671523094177246, 0.07671952247619629]
['chicken', '2023-08-29T19:56:33.483014', 1.9073486328125e-06, 0.08866000175476074, 0.08866190910339355]
['was', '2023-08-29T19:56:35.430165', 2.1457672119140625e-06, 0.07904958724975586, 0.07905173301696777]
['grocery', '2023-08-29T19:56:37.408145', 2.1457672119140625e-06, 0.06859421730041504, 0.06859636306762695]
['a', '2023-08-29T19:56:39.383926', 4.291534423828125e-06, 0.09326457977294922, 0.09326887130737305]
['look', '2023-08-29T19:56:41.396568', 4.291534423828125e-06, 0.08033418655395508, 0.0803384780883789]
['where', '2023-08-29T19:56:43.323048', 4.5299530029296875e-06, 0.07125258445739746, 0.07125711441040039]
['##t', '2023-08-29T19:56:45.334206', 4.291534423828125e-06, 0.07668185234069824, 0.07668614387512207]
['is', '2023-08-29T19:56:47.298252', 2.1457672119140625e-06, 0.0735018253326416, 0.07350397109985352]
['go', '2023-08-29T19:56:49.302587', 4.5299530029296875e-06, 0.09323239326477051, 0.09323692321777344]
['for', '2023-08-29T19:56:51.307357', 4.291534423828125e-06, 0.0717315673828125, 0.07173585891723633]
['i', '2023-08-29T19:56:53.291444', 2.384185791015625e-06, 0.06665611267089844, 0.06665849685668945]
['good', '2023-08-29T19:56:55.325823', 4.0531158447265625e-06, 0.06470537185668945, 0.06470942497253418]
['guess', '2023-08-29T19:56:57.403517', 3.814697265625e-06, 0.09066104888916016, 0.09066486358642578]
['when', '2023-08-29T19:56:59.324338', 4.0531158447265625e-06, 0.08683514595031738, 0.08683919906616211]
['i', '2023-08-29T19:57:01.356556', 3.814697265625e-06, 0.09074831008911133, 0.09075212478637695]
['paper', '2023-08-29T19:57:03.354946', 5.245208740234375e-06, 0.08736467361450195, 0.08736991882324219]
['we', '2023-08-29T19:57:05.352720', 4.5299530029296875e-06, 0.06451058387756348, 0.0645151138305664]
['to', '2023-08-29T19:57:07.308574', 2.6226043701171875e-06, 0.07554793357849121, 0.07555055618286133]
['?', '2023-08-29T19:57:09.352844', 3.814697265625e-06, 0.06174516677856445, 0.06174898147583008]
['when', '2023-08-29T19:57:11.454144', 5.0067901611328125e-06, 0.08715391159057617, 0.0871589183807373]
['will', '2023-08-29T19:57:13.488832', 4.291534423828125e-06, 0.0744326114654541, 0.07443690299987793]
['and', '2023-08-29T19:57:15.558029', 4.76837158203125e-06, 0.08730125427246094, 0.08730602264404297]
['back', '2023-08-29T19:57:17.573610', 4.0531158447265625e-06, 0.07574272155761719, 0.07574677467346191]
['.', '2023-08-29T19:57:19.638844', 4.5299530029296875e-06, 0.09144067764282227, 0.0914452075958252]
['.', '2023-08-29T19:57:21.587506', 3.337860107421875e-06, 0.08295822143554688, 0.0829615592956543]
['a', '2023-08-29T19:57:23.567290', 3.814697265625e-06, 0.08922028541564941, 0.08922410011291504]
['when', '2023-08-29T19:57:25.587224', 4.291534423828125e-06, 0.08707356452941895, 0.08707785606384277]
['feel', '2023-08-29T19:57:27.574845', 4.291534423828125e-06, 0.06370162963867188, 0.0637059211730957]
['chicken', '2023-08-29T19:57:29.625340', 4.0531158447265625e-06, 0.08899831771850586, 0.08900237083435059]
['?', '2023-08-29T19:57:31.620848', 4.291534423828125e-06, 0.06272172927856445, 0.06272602081298828]
['about', '2023-08-29T19:57:33.567629', 3.814697265625e-06, 0.07769083976745605, 0.07769465446472168]
['was', '2023-08-29T19:57:35.544754', 2.1457672119140625e-06, 0.07508420944213867, 0.07508635520935059]
['over', '2023-08-29T19:57:37.521119', 4.0531158447265625e-06, 0.06792187690734863, 0.06792593002319336]
['it', '2023-08-29T19:57:39.533659', 4.291534423828125e-06, 0.0729372501373291, 0.07294154167175293]
['me', '2023-08-29T19:57:41.458967', 2.1457672119140625e-06, 0.0670466423034668, 0.06704878807067871]
['.', '2023-08-29T19:57:43.471367', 4.76837158203125e-06, 0.08686280250549316, 0.0868675708770752]
['about', '2023-08-29T19:57:45.436869', 4.291534423828125e-06, 0.07625460624694824, 0.07625889778137207]
['let', '2023-08-29T19:57:47.439652', 4.0531158447265625e-06, 0.06621646881103516, 0.06622052192687988]
['go', '2023-08-29T19:57:49.443844', 4.5299530029296875e-06, 0.08866047859191895, 0.08866500854492188]
