['the', '2023-09-12T01:44:57.474913', 4.291534423828125e-06, 0.07718133926391602, 0.07718563079833984]
['the', '2023-09-12T01:45:01.411529', 4.0531158447265625e-06, 0.09125828742980957, 0.0912623405456543]
['how', '2023-09-12T01:45:03.375807', 3.814697265625e-06, 0.08949518203735352, 0.08949899673461914]
['it', '2023-09-12T01:45:05.379636', 4.291534423828125e-06, 0.06921577453613281, 0.06922006607055664]
['have', '2023-09-12T01:45:07.380854', 4.291534423828125e-06, 0.07472562789916992, 0.07472991943359375]
['some', '2023-09-12T01:45:11.400430', 3.5762786865234375e-06, 0.09080123901367188, 0.0908048152923584]
['i', '2023-09-12T01:45:13.476288', 3.814697265625e-06, 0.07819104194641113, 0.07819485664367676]
['when', '2023-09-12T01:45:15.396111', 4.291534423828125e-06, 0.09063529968261719, 0.09063959121704102]
['always', '2023-09-12T01:45:17.428141', 4.0531158447265625e-06, 0.07126545906066895, 0.07126951217651367]
['.', '2023-09-12T01:45:21.421942', 2.1457672119140625e-06, 0.08663558959960938, 0.08663773536682129]
['is', '2023-09-12T01:45:23.380328', 3.814697265625e-06, 0.07371163368225098, 0.0737154483795166]
['my', '2023-09-12T01:45:25.423648', 4.291534423828125e-06, 0.07723641395568848, 0.0772407054901123]
['parents', '2023-09-12T01:45:27.523964', 3.337860107421875e-06, 0.0772867202758789, 0.07729005813598633]
['light', '2023-09-12T01:45:31.627905', 4.5299530029296875e-06, 0.0645747184753418, 0.06457924842834473]
['front', '2023-09-12T01:45:33.642049', 4.0531158447265625e-06, 0.0910797119140625, 0.09108376502990723]
['the', '2023-09-12T01:45:35.704944', 3.5762786865234375e-06, 0.07341933250427246, 0.07342290878295898]
['had', '2023-09-12T01:45:37.659360', 4.291534423828125e-06, 0.0763087272644043, 0.07631301879882812]
['we', '2023-09-12T01:45:41.652192', 2.6226043701171875e-06, 0.07270407676696777, 0.07270669937133789]
['so', '2023-09-12T01:45:43.640631', 3.814697265625e-06, 0.06995630264282227, 0.06996011734008789]
['a', '2023-09-12T01:45:45.691210', 4.76837158203125e-06, 0.09364819526672363, 0.09365296363830566]
['!', '2023-09-12T01:45:47.685812', 2.384185791015625e-06, 0.05278468132019043, 0.052787065505981445]
['get', '2023-09-12T01:45:51.610845', 4.291534423828125e-06, 0.09084415435791016, 0.09084844589233398]
['let', '2023-09-12T01:45:53.583232', 2.384185791015625e-06, 0.07816720008850098, 0.07816958427429199]
['.', '2023-09-12T01:45:55.596523', 4.0531158447265625e-06, 0.08003878593444824, 0.08004283905029297]
['"', '2023-09-12T01:45:57.522016', 4.291534423828125e-06, 0.08214473724365234, 0.08214902877807617]
['sun', '2023-09-12T01:46:01.495623', 3.5762786865234375e-06, 0.09815073013305664, 0.09815430641174316]
['i', '2023-09-12T01:46:03.499415', 4.291534423828125e-06, 0.08029770851135254, 0.08030200004577637]
['year', '2023-09-12T01:46:05.502772', 4.0531158447265625e-06, 0.07723426818847656, 0.07723832130432129]
['it', '2023-09-12T01:46:07.488827', 4.5299530029296875e-06, 0.08230400085449219, 0.08230853080749512]
['.', '2023-09-12T01:46:11.596155', 2.1457672119140625e-06, 0.10506534576416016, 0.10506749153137207]
['to', '2023-09-12T01:46:13.519745', 4.291534423828125e-06, 0.08646035194396973, 0.08646464347839355]
['had', '2023-09-12T01:46:15.551741', 4.0531158447265625e-06, 0.08243966102600098, 0.0824437141418457]
['my', '2023-09-12T01:46:17.551378', 2.1457672119140625e-06, 0.09395074844360352, 0.09395289421081543]
['this', '2023-09-12T01:46:21.504616', 3.5762786865234375e-06, 0.08555030822753906, 0.08555388450622559]
['for', '2023-09-12T01:46:23.546509', 4.5299530029296875e-06, 0.09244728088378906, 0.09245181083679199]
['time', '2023-09-12T01:46:25.647936', 4.291534423828125e-06, 0.07726526260375977, 0.0772695541381836]
['.', '2023-09-12T01:46:27.683374', 4.5299530029296875e-06, 0.0719301700592041, 0.07193470001220703]
['kind', '2023-09-12T01:46:31.763950', 2.6226043701171875e-06, 0.08725166320800781, 0.08725428581237793]
['how', '2023-09-12T01:46:33.829405', 3.337860107421875e-06, 0.06613731384277344, 0.06614065170288086]
['look', '2023-09-12T01:46:35.784687', 2.384185791015625e-06, 0.0836946964263916, 0.08369708061218262]
['?', '2023-09-12T01:46:37.760013', 4.291534423828125e-06, 0.09301590919494629, 0.09302020072937012]
['the', '2023-09-12T01:46:41.764481', 2.1457672119140625e-06, 0.08355164527893066, 0.08355379104614258]
['.', '2023-09-12T01:46:43.814572', 2.384185791015625e-06, 0.0921010971069336, 0.09210348129272461]
['the', '2023-09-12T01:46:45.810899', 4.76837158203125e-06, 0.09206342697143555, 0.09206819534301758]
['it', '2023-09-12T01:46:47.756792', 4.5299530029296875e-06, 0.09294843673706055, 0.09295296669006348]
['pool', '2023-09-12T01:46:51.709448', 3.814697265625e-06, 0.09361410140991211, 0.09361791610717773]
['where', '2023-09-12T01:46:53.720430', 4.5299530029296875e-06, 0.06540584564208984, 0.06541037559509277]
['also', '2023-09-12T01:46:55.646020', 4.0531158447265625e-06, 0.0721902847290039, 0.07219433784484863]
['.', '2023-09-12T01:46:57.656768', 4.5299530029296875e-06, 0.07323694229125977, 0.0732414722442627]
['?', '2023-09-12T01:47:01.622725', 3.814697265625e-06, 0.0773012638092041, 0.07730507850646973]
['is', '2023-09-12T01:47:03.626081', 4.291534423828125e-06, 0.09057211875915527, 0.0905764102935791]
['to', '2023-09-12T01:47:05.611393', 4.5299530029296875e-06, 0.07061433792114258, 0.07061886787414551]
['together', '2023-09-12T01:47:07.644250', 3.814697265625e-06, 0.09151172637939453, 0.09151554107666016]
['a', '2023-09-12T01:47:11.639952', 6.67572021484375e-06, 0.0870504379272461, 0.08705711364746094]
['what', '2023-09-12T01:47:13.672193', 3.814697265625e-06, 0.07453322410583496, 0.07453703880310059]
['important', '2023-09-12T01:47:15.672654', 4.76837158203125e-06, 0.07091832160949707, 0.0709230899810791]
['.', '2023-09-12T01:47:17.668291', 4.5299530029296875e-06, 0.04846000671386719, 0.04846453666687012]
['nature', '2023-09-12T01:47:21.667748', 7.867813110351562e-06, 0.08008766174316406, 0.08009552955627441]
['a', '2023-09-12T01:47:23.768174', 3.814697265625e-06, 0.07814574241638184, 0.07814955711364746]
['.', '2023-09-12T01:47:25.803413', 3.5762786865234375e-06, 0.09533977508544922, 0.09534335136413574]
['didn', '2023-09-12T01:47:27.872754', 1.1444091796875e-05, 0.09482312202453613, 0.09483456611633301]
['has', '2023-09-12T01:47:31.951791', 3.5762786865234375e-06, 0.10469961166381836, 0.10470318794250488]
['?', '2023-09-12T01:47:33.905535', 4.0531158447265625e-06, 0.09365224838256836, 0.09365630149841309]
['girl', '2023-09-12T01:47:35.880580', 4.5299530029296875e-06, 0.0930337905883789, 0.09303832054138184]
['to', '2023-09-12T01:47:37.900141', 4.0531158447265625e-06, 0.07808232307434082, 0.07808637619018555]
['in', '2023-09-12T01:47:41.936419', 3.814697265625e-06, 0.08740472793579102, 0.08740854263305664]
['ate', '2023-09-12T01:47:43.930466', 4.5299530029296875e-06, 0.09146571159362793, 0.09147024154663086]
['favorite', '2023-09-12T01:47:45.873120', 2.384185791015625e-06, 0.09078407287597656, 0.09078645706176758]
['is', '2023-09-12T01:47:47.853398', 4.291534423828125e-06, 0.0815589427947998, 0.08156323432922363]
['t', '2023-09-12T01:47:51.837803', 3.814697265625e-06, 0.1090548038482666, 0.10905861854553223]
['because', '2023-09-12T01:47:53.764781', 3.814697265625e-06, 0.10045170783996582, 0.10045552253723145]
['important', '2023-09-12T01:47:55.775635', 4.5299530029296875e-06, 0.07403326034545898, 0.07403779029846191]
['mental', '2023-09-12T01:47:57.740495', 4.0531158447265625e-06, 0.06950902938842773, 0.06951308250427246]
['the', '2023-09-12T01:48:01.746424', 4.291534423828125e-06, 0.09457969665527344, 0.09458398818969727]
['.', '2023-09-12T01:48:03.730072', 4.0531158447265625e-06, 0.06593894958496094, 0.06594300270080566]
['.', '2023-09-12T01:48:05.761947', 2.384185791015625e-06, 0.04770302772521973, 0.04770541191101074]
['sun', '2023-09-12T01:48:07.840242', 4.5299530029296875e-06, 0.07879424095153809, 0.07879877090454102]
['.', '2023-09-12T01:48:11.793268', 4.291534423828125e-06, 0.06797218322753906, 0.06797647476196289]
['a', '2023-09-12T01:48:13.792670', 5.0067901611328125e-06, 0.06974625587463379, 0.06975126266479492]
['have', '2023-09-12T01:48:15.790099', 4.291534423828125e-06, 0.06873059272766113, 0.06873488426208496]
['so', '2023-09-12T01:48:17.746953', 2.1457672119140625e-06, 0.09091663360595703, 0.09091877937316895]
['waited', '2023-09-12T01:48:21.889013', 3.814697265625e-06, 0.07858705520629883, 0.07859086990356445]
['big', '2023-09-12T01:48:23.924039', 5.0067901611328125e-06, 0.0837256908416748, 0.08373069763183594]
['call', '2023-09-12T01:48:25.992271', 2.6226043701171875e-06, 0.09322929382324219, 0.0932319164276123]
['man', '2023-09-12T01:48:28.005657', 4.291534423828125e-06, 0.06694698333740234, 0.06695127487182617]
['driver', '2023-09-12T01:48:32.024018', 4.291534423828125e-06, 0.07810854911804199, 0.07811284065246582]
['had', '2023-09-12T01:48:34.000925', 3.5762786865234375e-06, 0.08188700675964355, 0.08189058303833008]
['a', '2023-09-12T01:48:36.019461', 3.814697265625e-06, 0.07816243171691895, 0.07816624641418457]
['i', '2023-09-12T01:48:38.007912', 3.5762786865234375e-06, 0.0957784652709961, 0.09578204154968262]
['can', '2023-09-12T01:48:42.053460', 4.0531158447265625e-06, 0.08551955223083496, 0.08552360534667969]
['?', '2023-09-12T01:48:43.999900', 1.9073486328125e-06, 0.08112812042236328, 0.0811300277709961]
['get', '2023-09-12T01:48:45.978570', 4.5299530029296875e-06, 0.09116506576538086, 0.09116959571838379]
['was', '2023-09-12T01:48:47.953037', 3.5762786865234375e-06, 0.07600545883178711, 0.07600903511047363]
['and', '2023-09-12T01:48:51.890698', 4.291534423828125e-06, 0.06483793258666992, 0.06484222412109375]
['these', '2023-09-12T01:48:53.901819', 3.814697265625e-06, 0.0768890380859375, 0.07689285278320312]
['house', '2023-09-12T01:48:55.864708', 1.9073486328125e-06, 0.0879669189453125, 0.08796882629394531]
['it', '2023-09-12T01:48:57.870175', 3.814697265625e-06, 0.07351946830749512, 0.07352328300476074]
['and', '2023-09-12T01:49:01.856850', 4.0531158447265625e-06, 0.06786036491394043, 0.06786441802978516]
['to', '2023-09-12T01:49:03.891915', 3.337860107421875e-06, 0.09787440299987793, 0.09787774085998535]
['not', '2023-09-12T01:49:05.967618', 4.5299530029296875e-06, 0.07030820846557617, 0.0703127384185791]
['they', '2023-09-12T01:49:07.888541', 3.814697265625e-06, 0.07500743865966797, 0.0750112533569336]
['"', '2023-09-12T01:49:11.920594', 4.291534423828125e-06, 0.06932830810546875, 0.06933259963989258]
['no', '2023-09-12T01:49:13.915917', 3.5762786865234375e-06, 0.09295940399169922, 0.09296298027038574]
['door', '2023-09-12T01:49:15.870782', 4.0531158447265625e-06, 0.06704568862915039, 0.06704974174499512]
['call', '2023-09-12T01:49:17.913759', 4.5299530029296875e-06, 0.09260296821594238, 0.09260749816894531]
['do', '2023-09-12T01:49:22.046660', 3.814697265625e-06, 0.06793856620788574, 0.06794238090515137]
['together', '2023-09-12T01:49:24.117113', 5.0067901611328125e-06, 0.11007976531982422, 0.11008477210998535]
['and', '2023-09-12T01:49:26.132395', 3.5762786865234375e-06, 0.06731700897216797, 0.06732058525085449]
['the', '2023-09-12T01:49:28.195431', 2.6226043701171875e-06, 0.0774235725402832, 0.07742619514465332]
['over', '2023-09-12T01:49:32.124101', 4.291534423828125e-06, 0.07200455665588379, 0.07200884819030762]
['.', '2023-09-12T01:49:34.142924', 4.0531158447265625e-06, 0.08226704597473145, 0.08227109909057617]
['waited', '2023-09-12T01:49:36.131654', 4.5299530029296875e-06, 0.08765769004821777, 0.0876622200012207]
['to', '2023-09-12T01:49:38.179881', 4.0531158447265625e-06, 0.09417891502380371, 0.09418296813964844]
['looks', '2023-09-12T01:49:42.122818', 3.814697265625e-06, 0.06903219223022461, 0.06903600692749023]
['.', '2023-09-12T01:49:44.099822', 4.0531158447265625e-06, 0.09755182266235352, 0.09755587577819824]
['the', '2023-09-12T01:49:46.072330', 2.86102294921875e-06, 0.09069657325744629, 0.09069943428039551]
['is', '2023-09-12T01:49:48.086844', 3.5762786865234375e-06, 0.0776679515838623, 0.07767152786254883]
['?', '2023-09-12T01:49:52.021067', 1.6689300537109375e-06, 0.06716299057006836, 0.06716465950012207]
['few', '2023-09-12T01:49:53.988584', 4.291534423828125e-06, 0.0965425968170166, 0.09654688835144043]
['don', '2023-09-12T01:49:55.990763', 4.76837158203125e-06, 0.09345245361328125, 0.09345722198486328]
['a', '2023-09-12T01:49:57.992046', 1.9073486328125e-06, 0.0765535831451416, 0.07655549049377441]
['just', '2023-09-12T01:50:02.013999', 3.814697265625e-06, 0.08199954032897949, 0.08200335502624512]
['than', '2023-09-12T01:50:04.088650', 9.775161743164062e-06, 0.07872438430786133, 0.07873415946960449]
['is', '2023-09-12T01:50:06.005690', 2.1457672119140625e-06, 0.09080910682678223, 0.09081125259399414]
['very', '2023-09-12T01:50:08.039841', 4.291534423828125e-06, 0.09153890609741211, 0.09154319763183594]
['no', '2023-09-12T01:50:12.037668', 4.0531158447265625e-06, 0.055017709732055664, 0.05502176284790039]
['from', '2023-09-12T01:50:13.992895', 4.291534423828125e-06, 0.06867504119873047, 0.0686793327331543]
['wife', '2023-09-12T01:50:16.035584', 4.291534423828125e-06, 0.08718442916870117, 0.087188720703125]
['a', '2023-09-12T01:50:18.136387', 3.814697265625e-06, 0.0704188346862793, 0.07042264938354492]
['a', '2023-09-12T01:50:22.240591', 4.0531158447265625e-06, 0.06940865516662598, 0.0694127082824707]
['he', '2023-09-12T01:50:24.253319', 4.0531158447265625e-06, 0.10116076469421387, 0.1011648178100586]
['they', '2023-09-12T01:50:26.319630', 4.0531158447265625e-06, 0.07098722457885742, 0.07099127769470215]
['a', '2023-09-12T01:50:28.271926', 3.814697265625e-06, 0.07419991493225098, 0.0742037296295166]
['what', '2023-09-12T01:50:32.267417', 3.814697265625e-06, 0.09629631042480469, 0.09630012512207031]
['it', '2023-09-12T01:50:34.254628', 3.814697265625e-06, 0.08214163780212402, 0.08214545249938965]
['bring', '2023-09-12T01:50:36.303858', 4.0531158447265625e-06, 0.06962299346923828, 0.06962704658508301]
['couldn', '2023-09-12T01:50:38.298992', 3.814697265625e-06, 0.06740713119506836, 0.06741094589233398]
['is', '2023-09-12T01:50:42.224197', 3.814697265625e-06, 0.08033490180969238, 0.08033871650695801]
['take', '2023-09-12T01:50:44.197858', 2.6226043701171875e-06, 0.05136680603027344, 0.051369428634643555]
['to', '2023-09-12T01:50:46.210785', 3.814697265625e-06, 0.0778493881225586, 0.07785320281982422]
['these', '2023-09-12T01:50:48.137078', 4.0531158447265625e-06, 0.09144735336303711, 0.09145140647888184]
['in', '2023-09-12T01:50:52.112517', 4.0531158447265625e-06, 0.09168434143066406, 0.09168839454650879]
['?', '2023-09-12T01:50:54.116345', 4.291534423828125e-06, 0.0906069278717041, 0.09061121940612793]
['16', '2023-09-12T01:50:56.117812', 2.384185791015625e-06, 0.06664896011352539, 0.0666513442993164]
['bed', '2023-09-12T01:50:58.104825', 4.291534423828125e-06, 0.07709884643554688, 0.0771031379699707]
['have', '2023-09-12T01:51:02.212167', 3.814697265625e-06, 0.06785345077514648, 0.06785726547241211]
['was', '2023-09-12T01:51:04.132880', 4.291534423828125e-06, 0.08028984069824219, 0.08029413223266602]
['it', '2023-09-12T01:51:06.163233', 3.0994415283203125e-06, 0.08406686782836914, 0.08406996726989746]
['don', '2023-09-12T01:51:08.163288', 2.384185791015625e-06, 0.09050774574279785, 0.09051012992858887]
['the', '2023-09-12T01:51:12.116053', 2.384185791015625e-06, 0.07188987731933594, 0.07189226150512695]
['to', '2023-09-12T01:51:14.160170', 3.814697265625e-06, 0.09491443634033203, 0.09491825103759766]
['.', '2023-09-12T01:51:16.259878', 4.0531158447265625e-06, 0.10197925567626953, 0.10198330879211426]
['an', '2023-09-12T01:51:18.294814', 3.814697265625e-06, 0.09202170372009277, 0.0920255184173584]
['take', '2023-09-12T01:51:22.377717', 4.291534423828125e-06, 0.09181022644042969, 0.09181451797485352]
['are', '2023-09-12T01:51:24.441947', 4.0531158447265625e-06, 0.06306076049804688, 0.0630648136138916]
['parents', '2023-09-12T01:51:26.394556', 2.384185791015625e-06, 0.07719612121582031, 0.07719850540161133]
['i', '2023-09-12T01:51:28.369109', 2.1457672119140625e-06, 0.07765817642211914, 0.07766032218933105]
['.', '2023-09-12T01:51:32.376498', 4.0531158447265625e-06, 0.076141357421875, 0.07614541053771973]
['will', '2023-09-12T01:51:34.426317', 4.5299530029296875e-06, 0.08168983459472656, 0.08169436454772949]
['a', '2023-09-12T01:51:36.418256', 3.0994415283203125e-06, 0.08095574378967285, 0.08095884323120117]
['burns', '2023-09-12T01:51:38.367689', 4.291534423828125e-06, 0.0782308578491211, 0.07823514938354492]
['are', '2023-09-12T01:51:42.318563', 4.0531158447265625e-06, 0.07533144950866699, 0.07533550262451172]
['i', '2023-09-12T01:51:44.329824', 3.814697265625e-06, 0.07148361206054688, 0.0714874267578125]
['to', '2023-09-12T01:51:46.255004', 2.384185791015625e-06, 0.11531400680541992, 0.11531639099121094]
['in', '2023-09-12T01:51:48.266001', 4.291534423828125e-06, 0.0765225887298584, 0.07652688026428223]
['i', '2023-09-12T01:51:52.232186', 2.6226043701171875e-06, 0.09101152420043945, 0.09101414680480957]
['a', '2023-09-12T01:51:54.237697', 4.0531158447265625e-06, 0.07164120674133301, 0.07164525985717773]
['hooked', '2023-09-12T01:51:56.222551', 3.361701965332031e-05, 0.09523463249206543, 0.09526824951171875]
['times', '2023-09-12T01:51:58.256380', 3.5762786865234375e-06, 0.08868765830993652, 0.08869123458862305]
['raise', '2023-09-12T01:52:02.250679', 4.291534423828125e-06, 0.06878852844238281, 0.06879281997680664]
['your', '2023-09-12T01:52:04.280759', 1.9073486328125e-06, 0.09214305877685547, 0.09214496612548828]
['be', '2023-09-12T01:52:06.283918', 3.814697265625e-06, 0.06860589981079102, 0.06860971450805664]
['the', '2023-09-12T01:52:08.280015', 3.814697265625e-06, 0.0829780101776123, 0.08298182487487793]
['.', '2023-09-12T01:52:12.278893', 1.9073486328125e-06, 0.07773661613464355, 0.07773852348327637]
['it', '2023-09-12T01:52:14.380060', 4.0531158447265625e-06, 0.06576013565063477, 0.06576418876647949]
['he', '2023-09-12T01:52:16.412925', 2.1457672119140625e-06, 0.08257293701171875, 0.08257508277893066]
['?', '2023-09-12T01:52:18.481683', 2.384185791015625e-06, 0.07706594467163086, 0.07706832885742188]
['.', '2023-09-12T01:52:22.560845', 4.0531158447265625e-06, 0.09184908866882324, 0.09185314178466797]
['not', '2023-09-12T01:52:24.513927', 4.291534423828125e-06, 0.06561946868896484, 0.06562376022338867]
['##t', '2023-09-12T01:52:26.490248', 4.291534423828125e-06, 0.07694840431213379, 0.07695269584655762]
['do', '2023-09-12T01:52:28.509568', 4.76837158203125e-06, 0.08250594139099121, 0.08251070976257324]
['up', '2023-09-12T01:52:32.548245', 4.0531158447265625e-06, 0.06623339653015137, 0.0662374496459961]
['?', '2023-09-12T01:52:34.543503', 4.291534423828125e-06, 0.08253002166748047, 0.0825343132019043]
['these', '2023-09-12T01:52:36.489155', 2.384185791015625e-06, 0.09161901473999023, 0.09162139892578125]
['there', '2023-09-12T01:52:38.468136', 4.5299530029296875e-06, 0.06995344161987305, 0.06995797157287598]
['long', '2023-09-12T01:52:42.452239', 1.9073486328125e-06, 0.0673987865447998, 0.06740069389343262]
['light', '2023-09-12T01:52:44.378291', 4.76837158203125e-06, 0.06784558296203613, 0.06785035133361816]
['to', '2023-09-12T01:52:46.388447', 3.5762786865234375e-06, 0.0734708309173584, 0.07347440719604492]
['stepped', '2023-09-12T01:52:48.352871', 4.76837158203125e-06, 0.08420968055725098, 0.08421444892883301]
['.', '2023-09-12T01:52:52.360957', 4.5299530029296875e-06, 0.08827972412109375, 0.08828425407409668]
['ate', '2023-09-12T01:52:54.341113', 1.9073486328125e-06, 0.09104752540588379, 0.0910494327545166]
['mother', '2023-09-12T01:52:56.377065', 3.337860107421875e-06, 0.07455968856811523, 0.07456302642822266]
['the', '2023-09-12T01:52:58.453033', 4.291534423828125e-06, 0.09910225868225098, 0.0991065502166748]
['.', '2023-09-12T01:53:02.405400', 3.814697265625e-06, 0.09280514717102051, 0.09280896186828613]
['to', '2023-09-12T01:53:04.404479', 1.0728836059570312e-05, 0.08161091804504395, 0.08162164688110352]
['"', '2023-09-12T01:53:06.399588', 2.1457672119140625e-06, 0.07425141334533691, 0.07425355911254883]
['just', '2023-09-12T01:53:08.356404', 4.0531158447265625e-06, 0.09380412101745605, 0.09380817413330078]
['do', '2023-09-12T01:53:12.499708', 3.814697265625e-06, 0.07445883750915527, 0.0744626522064209]
['one', '2023-09-12T01:53:14.534411', 2.1457672119140625e-06, 0.07157707214355469, 0.0715792179107666]
['favorite', '2023-09-12T01:53:16.604038', 4.291534423828125e-06, 0.0784449577331543, 0.07844924926757812]
['a', '2023-09-12T01:53:18.617338', 4.291534423828125e-06, 0.07285284996032715, 0.07285714149475098]
['.', '2023-09-12T01:53:22.636054', 4.5299530029296875e-06, 0.09256863594055176, 0.09257316589355469]
['this', '2023-09-12T01:53:24.612158', 4.0531158447265625e-06, 0.0774223804473877, 0.07742643356323242]
['was', '2023-09-12T01:53:26.628226', 2.86102294921875e-06, 0.08402109146118164, 0.08402395248413086]
['some', '2023-09-12T01:53:28.619408', 4.5299530029296875e-06, 0.09305548667907715, 0.09306001663208008]
['need', '2023-09-12T01:53:32.663720', 4.0531158447265625e-06, 0.07007050514221191, 0.07007455825805664]
['think', '2023-09-12T01:53:34.610912', 3.5762786865234375e-06, 0.08169293403625488, 0.0816965103149414]
['the', '2023-09-12T01:53:36.588534', 3.5762786865234375e-06, 0.10788440704345703, 0.10788798332214355]
['the', '2023-09-12T01:53:38.563164', 4.0531158447265625e-06, 0.09015154838562012, 0.09015560150146484]
['would', '2023-09-12T01:53:42.501267', 4.0531158447265625e-06, 0.06851625442504883, 0.06852030754089355]
['it', '2023-09-12T01:53:44.511617', 3.5762786865234375e-06, 0.09400463104248047, 0.09400820732116699]
['16', '2023-09-12T01:53:46.474047', 2.6226043701171875e-06, 0.09163522720336914, 0.09163784980773926]
['phone', '2023-09-12T01:53:48.479541', 4.5299530029296875e-06, 0.07848787307739258, 0.07849240303039551]
['find', '2023-09-12T01:53:52.467367', 2.1457672119140625e-06, 0.06701397895812988, 0.0670161247253418]
['past', '2023-09-12T01:53:54.501547', 4.5299530029296875e-06, 0.08672380447387695, 0.08672833442687988]
['the', '2023-09-12T01:53:56.577975', 3.5762786865234375e-06, 0.09733462333679199, 0.09733819961547852]
['just', '2023-09-12T01:53:58.498762', 2.1457672119140625e-06, 0.09132552146911621, 0.09132766723632812]
['go', '2023-09-12T01:54:02.531485', 4.291534423828125e-06, 0.0802607536315918, 0.08026504516601562]
['main', '2023-09-12T01:54:04.528317', 4.291534423828125e-06, 0.08695816993713379, 0.08696246147155762]
['see', '2023-09-12T01:54:06.484426', 4.76837158203125e-06, 0.07450604438781738, 0.07451081275939941]
['was', '2023-09-12T01:54:08.527460', 4.0531158447265625e-06, 0.06775426864624023, 0.06775832176208496]
['.', '2023-09-12T01:54:12.663010', 4.291534423828125e-06, 0.08895134925842285, 0.08895564079284668]
['.', '2023-09-12T01:54:14.733333', 4.0531158447265625e-06, 0.08113288879394531, 0.08113694190979004]
['to', '2023-09-12T01:54:16.744175', 4.0531158447265625e-06, 0.07937312126159668, 0.0793771743774414]
['one', '2023-09-12T01:54:18.811198', 4.76837158203125e-06, 0.09369754791259766, 0.09370231628417969]
['favorite', '2023-09-12T01:54:22.740375', 5.0067901611328125e-06, 0.0692594051361084, 0.06926441192626953]
['does', '2023-09-12T01:54:24.759924', 3.814697265625e-06, 0.09605526924133301, 0.09605908393859863]
['?', '2023-09-12T01:54:26.747993', 4.0531158447265625e-06, 0.06760454177856445, 0.06760859489440918]
['also', '2023-09-12T01:54:28.798084', 4.5299530029296875e-06, 0.0715796947479248, 0.07158422470092773]
['the', '2023-09-12T01:54:32.738609', 3.5762786865234375e-06, 0.09322643280029297, 0.09323000907897949]
['will', '2023-09-12T01:54:34.713071', 2.1457672119140625e-06, 0.07701992988586426, 0.07702207565307617]
['your', '2023-09-12T01:54:36.690684', 3.814697265625e-06, 0.09423232078552246, 0.09423613548278809]
['on', '2023-09-12T01:54:38.700453', 9.059906005859375e-06, 0.07660675048828125, 0.07661581039428711]
['the', '2023-09-12T01:54:42.636309', 2.384185791015625e-06, 0.08510255813598633, 0.08510494232177734]
['it', '2023-09-12T01:54:44.601833', 3.814697265625e-06, 0.09140944480895996, 0.09141325950622559]
['how', '2023-09-12T01:54:46.604472', 3.5762786865234375e-06, 0.07856559753417969, 0.07856917381286621]
['kim', '2023-09-12T01:54:48.605340', 2.384185791015625e-06, 0.08454322814941406, 0.08454561233520508]
['are', '2023-09-12T01:54:52.624503', 4.291534423828125e-06, 0.09098935127258301, 0.09099364280700684]
['they', '2023-09-12T01:54:54.700456', 4.0531158447265625e-06, 0.0652320384979248, 0.06523609161376953]
['foreign', '2023-09-12T01:54:56.619558', 2.1457672119140625e-06, 0.09018611907958984, 0.09018826484680176]
['i', '2023-09-12T01:54:58.650337', 2.384185791015625e-06, 0.10342073440551758, 0.1034231185913086]
['the', '2023-09-12T01:55:02.648329', 1.9073486328125e-06, 0.07064533233642578, 0.0706472396850586]
['is', '2023-09-12T01:55:04.606818', 4.291534423828125e-06, 0.08243656158447266, 0.08244085311889648]
['burns', '2023-09-12T01:55:06.647315', 2.1457672119140625e-06, 0.07262706756591797, 0.07262921333312988]
['with', '2023-09-12T01:55:08.747550', 4.5299530029296875e-06, 0.09331345558166504, 0.09331798553466797]
['the', '2023-09-12T01:55:12.851332', 2.1457672119140625e-06, 0.08749914169311523, 0.08750128746032715]
['talk', '2023-09-12T01:55:14.865988', 2.384185791015625e-06, 0.07172250747680664, 0.07172489166259766]
['need', '2023-09-12T01:55:16.932235', 5.0067901611328125e-06, 0.07181620597839355, 0.07182121276855469]
['a', '2023-09-12T01:55:18.883752', 4.291534423828125e-06, 0.07607603073120117, 0.076080322265625]
['showed', '2023-09-12T01:55:22.879826', 3.5762786865234375e-06, 0.08965563774108887, 0.08965921401977539]
['.', '2023-09-12T01:55:24.867799', 4.0531158447265625e-06, 0.0733327865600586, 0.07333683967590332]
['and', '2023-09-12T01:55:26.916932', 1.6689300537109375e-06, 0.06517267227172852, 0.06517434120178223]
['you', '2023-09-12T01:55:28.912166', 4.0531158447265625e-06, 0.09374594688415527, 0.09375]
['things', '2023-09-12T01:55:32.836935', 2.1457672119140625e-06, 0.09055328369140625, 0.09055542945861816]
['you', '2023-09-12T01:55:34.812468', 3.5762786865234375e-06, 0.07833480834960938, 0.0783383846282959]
['the', '2023-09-12T01:55:36.823987', 4.291534423828125e-06, 0.06931638717651367, 0.0693206787109375]
['"', '2023-09-12T01:55:38.750303', 4.291534423828125e-06, 0.0697019100189209, 0.06970620155334473]
['couldn', '2023-09-12T01:55:42.724640', 4.0531158447265625e-06, 0.0671839714050293, 0.06718802452087402]
['very', '2023-09-12T01:55:44.727936', 4.291534423828125e-06, 0.07788324356079102, 0.07788753509521484]
['so', '2023-09-12T01:55:46.731182', 2.1457672119140625e-06, 0.07693982124328613, 0.07694196701049805]
['to', '2023-09-12T01:55:48.716713', 4.0531158447265625e-06, 0.07487845420837402, 0.07488250732421875]
