['player', '2023-08-30T16:06:37.500270', 3.814697265625e-06, 0.07929801940917969, 0.07930183410644531]
['.', '2023-08-30T16:06:39.534649', 3.0994415283203125e-06, 0.06512045860290527, 0.0651235580444336]
['didn', '2023-08-30T16:06:41.606272', 3.814697265625e-06, 0.09091830253601074, 0.09092211723327637]
['the', '2023-08-30T16:06:43.620655', 3.5762786865234375e-06, 0.07492923736572266, 0.07493281364440918]
['when', '2023-08-30T16:06:45.682766', 1.9073486328125e-06, 0.07410478591918945, 0.07410669326782227]
['the', '2023-08-30T16:06:47.639286', 3.5762786865234375e-06, 0.07360029220581055, 0.07360386848449707]
['the', '2023-08-30T16:06:49.615669', 4.291534423828125e-06, 0.07973718643188477, 0.0797414779663086]
['few', '2023-08-30T16:06:51.633693', 2.1457672119140625e-06, 0.09062552452087402, 0.09062767028808594]
['name', '2023-08-30T16:06:53.622968', 3.814697265625e-06, 0.07744812965393066, 0.07745194435119629]
['it', '2023-08-30T16:06:55.674358', 9.059906005859375e-06, 0.07490205764770508, 0.07491111755371094]
['foreign', '2023-08-30T16:06:57.668342', 4.0531158447265625e-06, 0.09069657325744629, 0.09070062637329102]
['.', '2023-08-30T16:06:59.616286', 4.291534423828125e-06, 0.11203861236572266, 0.11204290390014648]
['.', '2023-08-30T16:07:01.595541', 3.814697265625e-06, 0.07127237319946289, 0.07127618789672852]
['next', '2023-08-30T16:07:03.569495', 3.814697265625e-06, 0.08086037635803223, 0.08086419105529785]
['don', '2023-08-30T16:07:05.581302', 4.291534423828125e-06, 0.08626842498779297, 0.0862727165222168]
['.', '2023-08-30T16:07:07.508016', 3.5762786865234375e-06, 0.07568216323852539, 0.07568573951721191]
['of', '2023-08-30T16:07:09.519643', 4.291534423828125e-06, 0.08511710166931152, 0.08512139320373535]
['days', '2023-08-30T16:07:11.484242', 2.384185791015625e-06, 0.07295989990234375, 0.07296228408813477]
['things', '2023-08-30T16:07:13.488154', 3.5762786865234375e-06, 0.07532358169555664, 0.07532715797424316]
['the', '2023-08-30T16:07:15.493608', 4.5299530029296875e-06, 0.08105850219726562, 0.08106303215026855]
['have', '2023-08-30T16:07:17.478981', 4.291534423828125e-06, 0.08892178535461426, 0.08892607688903809]
['.', '2023-08-30T16:07:19.512689', 3.5762786865234375e-06, 0.08155512809753418, 0.0815587043762207]
['a', '2023-08-30T16:07:21.588759', 4.291534423828125e-06, 0.08249831199645996, 0.08250260353088379]
['hooked', '2023-08-30T16:07:23.510830', 3.5762786865234375e-06, 0.08351469039916992, 0.08351826667785645]
['would', '2023-08-30T16:07:25.543114', 3.0994415283203125e-06, 0.09515094757080078, 0.0951540470123291]
['into', '2023-08-30T16:07:27.543136', 3.5762786865234375e-06, 0.0835108757019043, 0.08351445198059082]
['song', '2023-08-30T16:07:29.541255', 3.814697265625e-06, 0.08278870582580566, 0.08279252052307129]
['little', '2023-08-30T16:07:31.498181', 4.5299530029296875e-06, 0.08072900772094727, 0.0807335376739502]
['a', '2023-08-30T16:07:33.540847', 2.384185791015625e-06, 0.07599639892578125, 0.07599878311157227]
['my', '2023-08-30T16:07:35.642898', 3.337860107421875e-06, 0.0825653076171875, 0.08256864547729492]
['go', '2023-08-30T16:07:37.677893', 3.814697265625e-06, 0.10114169120788574, 0.10114550590515137]
['when', '2023-08-30T16:07:39.748593', 4.0531158447265625e-06, 0.08820033073425293, 0.08820438385009766]
['time', '2023-08-30T16:07:41.762779', 3.5762786865234375e-06, 0.0792698860168457, 0.07927346229553223]
['"', '2023-08-30T16:07:43.828753', 3.337860107421875e-06, 0.08123135566711426, 0.08123469352722168]
['?', '2023-08-30T16:07:45.779199', 1.9073486328125e-06, 0.07935309410095215, 0.07935500144958496]
['first', '2023-08-30T16:07:47.758375', 2.3365020751953125e-05, 0.0819094181060791, 0.08193278312683105]
['the', '2023-08-30T16:07:49.777479', 3.337860107421875e-06, 0.09206199645996094, 0.09206533432006836]
['.', '2023-08-30T16:07:51.766109', 4.291534423828125e-06, 0.07150959968566895, 0.07151389122009277]
['on', '2023-08-30T16:07:53.816476', 3.0994415283203125e-06, 0.0769808292388916, 0.07698392868041992]
['can', '2023-08-30T16:07:55.812459', 3.5762786865234375e-06, 0.08862042427062988, 0.0886240005493164]
['dreamed', '2023-08-30T16:07:57.759783', 9.059906005859375e-06, 0.09150433540344238, 0.09151339530944824]
['not', '2023-08-30T16:07:59.736729', 1.6689300537109375e-06, 0.07359576225280762, 0.07359743118286133]
['?', '2023-08-30T16:08:01.712305', 3.5762786865234375e-06, 0.07033514976501465, 0.07033872604370117]
['foreign', '2023-08-30T16:08:03.724926', 4.5299530029296875e-06, 0.0924978256225586, 0.09250235557556152]
['16', '2023-08-30T16:08:05.650844', 3.5762786865234375e-06, 0.086944580078125, 0.08694815635681152]
['.', '2023-08-30T16:08:07.662150', 4.291534423828125e-06, 0.09256720542907715, 0.09257149696350098]
['a', '2023-08-30T16:08:09.628161', 1.1205673217773438e-05, 0.07984423637390137, 0.07985544204711914]
['go', '2023-08-30T16:08:11.632183', 7.867813110351562e-06, 0.07564210891723633, 0.07564997673034668]
['in', '2023-08-30T16:08:13.635825', 4.0531158447265625e-06, 0.07448649406433105, 0.07449054718017578]
['the', '2023-08-30T16:08:15.621380', 4.291534423828125e-06, 0.07617926597595215, 0.07618355751037598]
['have', '2023-08-30T16:08:17.654950', 4.291534423828125e-06, 0.0931997299194336, 0.09320402145385742]
['shower', '2023-08-30T16:08:19.731546', 4.291534423828125e-06, 0.08277583122253418, 0.08278012275695801]
['little', '2023-08-30T16:08:21.652898', 3.814697265625e-06, 0.0740046501159668, 0.07400846481323242]
['a', '2023-08-30T16:08:23.685478', 3.814697265625e-06, 0.08034491539001465, 0.08034873008728027]
['the', '2023-08-30T16:08:25.685755', 4.291534423828125e-06, 0.08521819114685059, 0.08522248268127441]
['is', '2023-08-30T16:08:27.682923', 3.5762786865234375e-06, 0.07924890518188477, 0.07925248146057129]
['to', '2023-08-30T16:08:29.640652', 3.5762786865234375e-06, 0.0842900276184082, 0.08429360389709473]
[',', '2023-08-30T16:08:31.681239', 3.814697265625e-06, 0.0832054615020752, 0.08320927619934082]
['is', '2023-08-30T16:08:33.784330', 3.5762786865234375e-06, 0.07863140106201172, 0.07863497734069824]
['you', '2023-08-30T16:08:35.819342', 1.9073486328125e-06, 0.08114433288574219, 0.081146240234375]
['go', '2023-08-30T16:08:37.889348', 4.0531158447265625e-06, 0.08158087730407715, 0.08158493041992188]
['it', '2023-08-30T16:08:39.904217', 3.814697265625e-06, 0.08394527435302734, 0.08394908905029297]
['for', '2023-08-30T16:08:41.969471', 3.814697265625e-06, 0.08776473999023438, 0.0877685546875]
['into', '2023-08-30T16:08:43.922700', 2.9802322387695312e-05, 0.08540582656860352, 0.08543562889099121]
['into', '2023-08-30T16:08:45.899450', 3.337860107421875e-06, 0.07233834266662598, 0.0723416805267334]
['to', '2023-08-30T16:08:47.917102', 1.9311904907226562e-05, 0.08730340003967285, 0.08732271194458008]
['in', '2023-08-30T16:08:49.905451', 4.0531158447265625e-06, 0.07811403274536133, 0.07811808586120605]
['types', '2023-08-30T16:08:51.955161', 2.1457672119140625e-06, 0.08688211441040039, 0.0868842601776123]
['early', '2023-08-30T16:08:53.950997', 4.291534423828125e-06, 0.08821225166320801, 0.08821654319763184]
['i', '2023-08-30T16:08:55.898745', 4.291534423828125e-06, 0.07994818687438965, 0.07995247840881348]
['i', '2023-08-30T16:08:57.876252', 4.5299530029296875e-06, 0.07634091377258301, 0.07634544372558594]
['.', '2023-08-30T16:08:59.851688', 4.291534423828125e-06, 0.07218766212463379, 0.07219195365905762]
['i', '2023-08-30T16:09:01.862126', 4.291534423828125e-06, 0.08600282669067383, 0.08600711822509766]
['on', '2023-08-30T16:09:03.788144', 4.0531158447265625e-06, 0.07517576217651367, 0.0751798152923584]
['somewhere', '2023-08-30T16:09:05.799601', 4.5299530029296875e-06, 0.07563233375549316, 0.0756368637084961]
['scary', '2023-08-30T16:09:07.765674', 4.5299530029296875e-06, 0.13640165328979492, 0.13640618324279785]
['?', '2023-08-30T16:09:09.768912', 4.0531158447265625e-06, 0.07235193252563477, 0.07235598564147949]
['do', '2023-08-30T16:09:11.771497', 1.9073486328125e-06, 0.08616185188293457, 0.08616375923156738]
['he', '2023-08-30T16:09:13.758383', 9.775161743164062e-06, 0.07094812393188477, 0.07095789909362793]
['?', '2023-08-30T16:09:15.791749', 4.0531158447265625e-06, 0.08193588256835938, 0.0819399356842041]
['.', '2023-08-30T16:09:17.868297', 4.5299530029296875e-06, 0.07208633422851562, 0.07209086418151855]
['where', '2023-08-30T16:09:19.789330', 4.0531158447265625e-06, 0.07047843933105469, 0.07048249244689941]
['will', '2023-08-30T16:09:21.821793', 4.291534423828125e-06, 0.0739278793334961, 0.07393217086791992]
['next', '2023-08-30T16:09:23.821867', 4.291534423828125e-06, 0.08388853073120117, 0.083892822265625]
['books', '2023-08-30T16:09:25.819261', 4.5299530029296875e-06, 0.0829610824584961, 0.08296561241149902]
['of', '2023-08-30T16:09:27.776206', 1.0967254638671875e-05, 0.09449410438537598, 0.09450507164001465]
['the', '2023-08-30T16:09:29.819890', 4.5299530029296875e-06, 0.08539915084838867, 0.0854036808013916]
['grocery', '2023-08-30T16:09:31.920176', 3.814697265625e-06, 0.08230447769165039, 0.08230829238891602]
['.', '2023-08-30T16:09:33.953946', 4.5299530029296875e-06, 0.06469988822937012, 0.06470441818237305]
['the', '2023-08-30T16:09:36.024355', 4.5299530029296875e-06, 0.07523584365844727, 0.0752403736114502]
['will', '2023-08-30T16:09:38.037319', 4.291534423828125e-06, 0.09222674369812012, 0.09223103523254395]
['you', '2023-08-30T16:09:40.102551', 9.059906005859375e-06, 0.08270788192749023, 0.0827169418334961]
['how', '2023-08-30T16:09:42.055636', 4.5299530029296875e-06, 0.07425832748413086, 0.07426285743713379]
['enough', '2023-08-30T16:09:44.031722', 4.0531158447265625e-06, 0.08011603355407715, 0.08012008666992188]
['"', '2023-08-30T16:09:46.051842', 4.76837158203125e-06, 0.07213115692138672, 0.07213592529296875]
['.', '2023-08-30T16:09:48.038833', 1.9073486328125e-06, 0.08977651596069336, 0.08977842330932617]
['we', '2023-08-30T16:09:50.089323', 4.0531158447265625e-06, 0.0799112319946289, 0.07991528511047363]
['you', '2023-08-30T16:09:52.084839', 3.814697265625e-06, 0.08168172836303711, 0.08168554306030273]
['city', '2023-08-30T16:09:54.032438', 4.5299530029296875e-06, 0.0897526741027832, 0.08975720405578613]
['.', '2023-08-30T16:09:56.010323', 4.0531158447265625e-06, 0.10194921493530273, 0.10195326805114746]
['see', '2023-08-30T16:09:57.984728', 4.5299530029296875e-06, 0.07189321517944336, 0.07189774513244629]
['some', '2023-08-30T16:09:59.996730', 3.814697265625e-06, 0.082550048828125, 0.08255386352539062]
['don', '2023-08-30T16:10:01.923178', 4.291534423828125e-06, 0.07539105415344238, 0.07539534568786621]
['nature', '2023-08-30T16:10:03.934417', 4.0531158447265625e-06, 0.0830526351928711, 0.08305668830871582]
['buried', '2023-08-30T16:10:05.900169', 4.0531158447265625e-06, 0.07361173629760742, 0.07361578941345215]
['that', '2023-08-30T16:10:07.902611', 3.5762786865234375e-06, 0.08474230766296387, 0.08474588394165039]
['.', '2023-08-30T16:10:09.906750', 4.76837158203125e-06, 0.08161425590515137, 0.0816190242767334]
['where', '2023-08-30T16:10:11.891366', 2.384185791015625e-06, 0.07076644897460938, 0.07076883316040039]
['find', '2023-08-30T16:10:13.925231', 9.059906005859375e-06, 0.08252859115600586, 0.08253765106201172]
['phone', '2023-08-30T16:10:16.002203', 8.344650268554688e-06, 0.09015750885009766, 0.09016585350036621]
['it', '2023-08-30T16:10:17.922534', 4.291534423828125e-06, 0.09321403503417969, 0.09321832656860352]
['pool', '2023-08-30T16:10:19.954624', 4.76837158203125e-06, 0.09122252464294434, 0.09122729301452637]
['find', '2023-08-30T16:10:21.954975', 4.291534423828125e-06, 0.08540487289428711, 0.08540916442871094]
['broke', '2023-08-30T16:10:23.952008', 4.5299530029296875e-06, 0.08629512786865234, 0.08629965782165527]
['do', '2023-08-30T16:10:25.908924', 4.0531158447265625e-06, 0.0890958309173584, 0.08909988403320312]
['for', '2023-08-30T16:10:27.952993', 5.0067901611328125e-06, 0.07284975051879883, 0.07285475730895996]
['of', '2023-08-30T16:10:30.053117', 4.0531158447265625e-06, 0.09667634963989258, 0.0966804027557373]
['not', '2023-08-30T16:10:32.087502', 4.5299530029296875e-06, 0.07932901382446289, 0.07933354377746582]
['and', '2023-08-30T16:10:34.157540', 3.5762786865234375e-06, 0.08459997177124023, 0.08460354804992676]
['early', '2023-08-30T16:10:36.172329', 3.814697265625e-06, 0.08821725845336914, 0.08822107315063477]
['for', '2023-08-30T16:10:38.237558', 4.0531158447265625e-06, 0.07631206512451172, 0.07631611824035645]
['if', '2023-08-30T16:10:40.190870', 4.291534423828125e-06, 0.07498621940612793, 0.07499051094055176]
['.', '2023-08-30T16:10:42.167226', 8.58306884765625e-06, 0.07511186599731445, 0.07512044906616211]
['will', '2023-08-30T16:10:44.186743', 9.059906005859375e-06, 0.07727527618408203, 0.07728433609008789]
['i', '2023-08-30T16:10:46.174454', 4.0531158447265625e-06, 0.08475685119628906, 0.08476090431213379]
['can', '2023-08-30T16:10:48.224894', 3.814697265625e-06, 0.08290815353393555, 0.08291196823120117]
['not', '2023-08-30T16:10:50.220026', 4.76837158203125e-06, 0.07872724533081055, 0.07873201370239258]
['never', '2023-08-30T16:10:52.165107', 1.9073486328125e-06, 0.07223129272460938, 0.07223320007324219]
['.', '2023-08-30T16:10:54.144699', 4.0531158447265625e-06, 0.08022832870483398, 0.08023238182067871]
['in', '2023-08-30T16:10:56.118375', 4.291534423828125e-06, 0.0989069938659668, 0.09891128540039062]
['buried', '2023-08-30T16:10:58.130090', 1.2874603271484375e-05, 0.07293510437011719, 0.07294797897338867]
['the', '2023-08-30T16:11:00.056161', 4.5299530029296875e-06, 0.0892343521118164, 0.08923888206481934]
['days', '2023-08-30T16:11:02.067230', 4.291534423828125e-06, 0.07329630851745605, 0.07330060005187988]
['does', '2023-08-30T16:11:04.032744', 4.291534423828125e-06, 0.07914996147155762, 0.07915425300598145]
['i', '2023-08-30T16:11:06.036237', 4.291534423828125e-06, 0.08282208442687988, 0.08282637596130371]
['in', '2023-08-30T16:11:08.040546', 4.291534423828125e-06, 0.08617353439331055, 0.08617782592773438]
['"', '2023-08-30T16:11:10.021508', 2.6226043701171875e-06, 0.07417464256286621, 0.07417726516723633]
['feel', '2023-08-30T16:11:12.058542', 4.291534423828125e-06, 0.08264374732971191, 0.08264803886413574]
['my', '2023-08-30T16:11:14.134836', 4.0531158447265625e-06, 0.07937169075012207, 0.0793757438659668]
['?', '2023-08-30T16:11:16.055491', 4.0531158447265625e-06, 0.08354330062866211, 0.08354735374450684]
['take', '2023-08-30T16:11:18.087711', 4.0531158447265625e-06, 0.0830850601196289, 0.08308911323547363]
['chicken', '2023-08-30T16:11:20.088138', 4.291534423828125e-06, 0.09047222137451172, 0.09047651290893555]
['?', '2023-08-30T16:11:22.085560', 8.344650268554688e-06, 0.08494782447814941, 0.08495616912841797]
['very', '2023-08-30T16:11:24.039334', 2.1457672119140625e-06, 0.08361172676086426, 0.08361387252807617]
['thing', '2023-08-30T16:11:26.086114', 3.814697265625e-06, 0.07891321182250977, 0.07891702651977539]
['contains', '2023-08-30T16:11:28.186410', 4.291534423828125e-06, 0.07406878471374512, 0.07407307624816895]
['"', '2023-08-30T16:11:30.220883', 2.1457672119140625e-06, 0.08128166198730469, 0.0812838077545166]
['me', '2023-08-30T16:11:32.291923', 4.5299530029296875e-06, 0.08159351348876953, 0.08159804344177246]
['like', '2023-08-30T16:11:34.305667', 4.291534423828125e-06, 0.07568097114562988, 0.07568526268005371]
[',', '2023-08-30T16:11:36.371476', 4.76837158203125e-06, 0.09334349632263184, 0.09334826469421387]
['much', '2023-08-30T16:11:38.324719', 4.5299530029296875e-06, 0.07864785194396973, 0.07865238189697266]
['the', '2023-08-30T16:11:40.301274', 4.291534423828125e-06, 0.09409499168395996, 0.09409928321838379]
['on', '2023-08-30T16:11:42.320526', 4.291534423828125e-06, 0.08328676223754883, 0.08329105377197266]
['?', '2023-08-30T16:11:44.308295', 3.5762786865234375e-06, 0.08064723014831543, 0.08065080642700195]
['stepped', '2023-08-30T16:11:46.359003', 4.5299530029296875e-06, 0.08493924140930176, 0.08494377136230469]
['will', '2023-08-30T16:11:48.353646', 4.291534423828125e-06, 0.07552266120910645, 0.07552695274353027]
['will', '2023-08-30T16:11:50.300706', 4.5299530029296875e-06, 0.08226609230041504, 0.08227062225341797]
['.', '2023-08-30T16:11:52.278824', 4.291534423828125e-06, 0.0750722885131836, 0.07507658004760742]
['it', '2023-08-30T16:11:54.254112', 4.5299530029296875e-06, 0.08690333366394043, 0.08690786361694336]
['?', '2023-08-30T16:11:56.265154', 3.5762786865234375e-06, 0.08219790458679199, 0.08220148086547852]
['you', '2023-08-30T16:11:58.192306', 4.0531158447265625e-06, 0.07965326309204102, 0.07965731620788574]
['to', '2023-08-30T16:12:00.201682', 4.0531158447265625e-06, 0.07929420471191406, 0.07929825782775879]
['light', '2023-08-30T16:12:02.166254', 2.1457672119140625e-06, 0.07949495315551758, 0.07949709892272949]
['.', '2023-08-30T16:12:04.170609', 4.5299530029296875e-06, 0.07658982276916504, 0.07659435272216797]
['it', '2023-08-30T16:12:06.173717', 4.0531158447265625e-06, 0.09735369682312012, 0.09735774993896484]
['the', '2023-08-30T16:12:08.158783', 4.5299530029296875e-06, 0.08061766624450684, 0.08062219619750977]
['?', '2023-08-30T16:12:10.191612', 4.291534423828125e-06, 0.08237671852111816, 0.08238101005554199]
['you', '2023-08-30T16:12:12.267760', 4.0531158447265625e-06, 0.08227109909057617, 0.0822751522064209]
['so', '2023-08-30T16:12:14.188008', 4.291534423828125e-06, 0.0720372200012207, 0.07204151153564453]
['river', '2023-08-30T16:12:16.217847', 2.384185791015625e-06, 0.08712172508239746, 0.08712410926818848]
['go', '2023-08-30T16:12:18.221094', 3.814697265625e-06, 0.08679676055908203, 0.08680057525634766]
['.', '2023-08-30T16:12:20.218371', 4.291534423828125e-06, 0.11028313636779785, 0.11028742790222168]
['.', '2023-08-30T16:12:22.171837', 2.1457672119140625e-06, 0.08742427825927734, 0.08742642402648926]
['i', '2023-08-30T16:12:24.218327', 4.0531158447265625e-06, 0.07992744445800781, 0.07993149757385254]
['find', '2023-08-30T16:12:26.319380', 4.291534423828125e-06, 0.08367538452148438, 0.0836796760559082]
['.', '2023-08-30T16:12:28.354903', 4.5299530029296875e-06, 0.07184624671936035, 0.07185077667236328]
['i', '2023-08-30T16:12:30.422210', 2.1457672119140625e-06, 0.08230161666870117, 0.08230376243591309]
['and', '2023-08-30T16:12:32.438845', 4.291534423828125e-06, 0.0711212158203125, 0.07112550735473633]
['this', '2023-08-30T16:12:34.504478', 4.0531158447265625e-06, 0.07535171508789062, 0.07535576820373535]
['for', '2023-08-30T16:12:36.457112', 3.814697265625e-06, 0.09260797500610352, 0.09261178970336914]
['broke', '2023-08-30T16:12:38.433752', 3.814697265625e-06, 0.08463716506958008, 0.0846409797668457]
['.', '2023-08-30T16:12:40.453142', 8.344650268554688e-06, 0.0825045108795166, 0.08251285552978516]
['paper', '2023-08-30T16:12:42.441187', 4.0531158447265625e-06, 0.07526445388793945, 0.07526850700378418]
['in', '2023-08-30T16:12:44.490649', 3.814697265625e-06, 0.08960199356079102, 0.08960580825805664]
['view', '2023-08-30T16:12:46.487291', 4.5299530029296875e-06, 0.09520983695983887, 0.0952143669128418]
['main', '2023-08-30T16:12:48.433917', 3.814697265625e-06, 0.09023904800415039, 0.09024286270141602]
['they', '2023-08-30T16:12:50.411186', 2.1457672119140625e-06, 0.0882101058959961, 0.08821225166320801]
['the', '2023-08-30T16:12:52.386007', 3.814697265625e-06, 0.0829167366027832, 0.08292055130004883]
['can', '2023-08-30T16:12:54.398322', 4.0531158447265625e-06, 0.08573007583618164, 0.08573412895202637]
['driver', '2023-08-30T16:12:56.324842', 4.291534423828125e-06, 0.08461904525756836, 0.08462333679199219]
['islands', '2023-08-30T16:12:58.335236', 4.0531158447265625e-06, 0.07663798332214355, 0.07664203643798828]
['was', '2023-08-30T16:13:00.300267', 4.0531158447265625e-06, 0.08722710609436035, 0.08723115921020508]
['to', '2023-08-30T16:13:02.303578', 1.1444091796875e-05, 0.0762641429901123, 0.07627558708190918]
['room', '2023-08-30T16:13:04.307901', 2.6226043701171875e-05, 0.08414387702941895, 0.08417010307312012]
['will', '2023-08-30T16:13:06.293489', 4.5299530029296875e-06, 0.0891728401184082, 0.08917737007141113]
['up', '2023-08-30T16:13:08.326239', 5.0067901611328125e-06, 0.08267951011657715, 0.08268451690673828]
['you', '2023-08-30T16:13:10.401993', 2.384185791015625e-06, 0.07126951217651367, 0.07127189636230469]
['you', '2023-08-30T16:13:12.323986', 4.291534423828125e-06, 0.07439112663269043, 0.07439541816711426]
['have', '2023-08-30T16:13:14.356684', 4.76837158203125e-06, 0.07956981658935547, 0.0795745849609375]
['for', '2023-08-30T16:13:16.357322', 4.5299530029296875e-06, 0.09282660484313965, 0.09283113479614258]
['back', '2023-08-30T16:13:18.353831', 3.814697265625e-06, 0.0796046257019043, 0.07960844039916992]
['the', '2023-08-30T16:13:20.311050', 3.814697265625e-06, 0.06586122512817383, 0.06586503982543945]
['room', '2023-08-30T16:13:22.354638', 4.0531158447265625e-06, 0.08713006973266602, 0.08713412284851074]
['every', '2023-08-30T16:13:24.455341', 4.5299530029296875e-06, 0.07947945594787598, 0.0794839859008789]
['to', '2023-08-30T16:13:26.486879', 2.1457672119140625e-06, 0.08551168441772461, 0.08551383018493652]
['on', '2023-08-30T16:13:28.560228', 5.0067901611328125e-06, 0.08774757385253906, 0.0877525806427002]
['live', '2023-08-30T16:13:30.574691', 4.76837158203125e-06, 0.08661723136901855, 0.08662199974060059]
['chicken', '2023-08-30T16:13:32.639609', 4.5299530029296875e-06, 0.0924835205078125, 0.09248805046081543]
['my', '2023-08-30T16:13:34.593503', 4.76837158203125e-06, 0.07958436012268066, 0.0795891284942627]
['there', '2023-08-30T16:13:36.569645', 3.814697265625e-06, 0.09013867378234863, 0.09014248847961426]
['early', '2023-08-30T16:13:38.589282', 4.291534423828125e-06, 0.09371113777160645, 0.09371542930603027]
['.', '2023-08-30T16:13:40.576727', 4.291534423828125e-06, 0.09214067459106445, 0.09214496612548828]
['wanna', '2023-08-30T16:13:42.627382', 4.291534423828125e-06, 0.07401657104492188, 0.0740208625793457]
['?', '2023-08-30T16:13:44.621125', 2.384185791015625e-06, 0.07824325561523438, 0.07824563980102539]
['front', '2023-08-30T16:13:46.569796', 4.5299530029296875e-06, 0.08510589599609375, 0.08511042594909668]
['what', '2023-08-30T16:13:48.548137', 5.245208740234375e-06, 0.08370494842529297, 0.0837101936340332]
['"', '2023-08-30T16:13:50.522566', 5.0067901611328125e-06, 0.07338690757751465, 0.07339191436767578]
['the', '2023-08-30T16:13:52.534613', 4.291534423828125e-06, 0.08466267585754395, 0.08466696739196777]
['house', '2023-08-30T16:13:54.461199', 4.76837158203125e-06, 0.07912373542785645, 0.07912850379943848]
['there', '2023-08-30T16:13:56.472109', 4.5299530029296875e-06, 0.0816659927368164, 0.08167052268981934]
['on', '2023-08-30T16:13:58.437288', 4.291534423828125e-06, 0.08543825149536133, 0.08544254302978516]
['broke', '2023-08-30T16:14:00.440922', 4.5299530029296875e-06, 0.08995676040649414, 0.08996129035949707]
['you', '2023-08-30T16:14:02.445143', 4.291534423828125e-06, 0.07467794418334961, 0.07468223571777344]
['good', '2023-08-30T16:14:04.429964', 4.291534423828125e-06, 0.08065247535705566, 0.08065676689147949]
['because', '2023-08-30T16:14:06.463049', 4.0531158447265625e-06, 0.09765124320983887, 0.0976552963256836]
['will', '2023-08-30T16:14:08.539991', 4.76837158203125e-06, 0.0895547866821289, 0.08955955505371094]
['much', '2023-08-30T16:14:10.459830', 2.384185791015625e-06, 0.08198118209838867, 0.08198356628417969]
['wife', '2023-08-30T16:14:12.493501', 4.291534423828125e-06, 0.09016561508178711, 0.09016990661621094]
['such', '2023-08-30T16:14:14.493700', 4.291534423828125e-06, 0.0760185718536377, 0.07602286338806152]
['reminds', '2023-08-30T16:14:16.490463', 4.5299530029296875e-06, 0.08275198936462402, 0.08275651931762695]
['to', '2023-08-30T16:14:18.447001', 4.5299530029296875e-06, 0.08209609985351562, 0.08210062980651855]
['a', '2023-08-30T16:14:20.490449', 4.76837158203125e-06, 0.08179497718811035, 0.08179974555969238]
['.', '2023-08-30T16:14:22.590507', 4.0531158447265625e-06, 0.09935355186462402, 0.09935760498046875]
['it', '2023-08-30T16:14:24.625247', 2.384185791015625e-06, 0.07081794738769531, 0.07082033157348633]
['up', '2023-08-30T16:14:26.696298', 4.0531158447265625e-06, 0.0805814266204834, 0.08058547973632812]
['it', '2023-08-30T16:14:28.709917', 3.814697265625e-06, 0.09734535217285156, 0.09734916687011719]
['my', '2023-08-30T16:14:30.774370', 4.0531158447265625e-06, 0.09247803688049316, 0.09248208999633789]
['can', '2023-08-30T16:14:32.727120', 3.147125244140625e-05, 0.08084964752197266, 0.08088111877441406]
['a', '2023-08-30T16:14:34.703014', 4.291534423828125e-06, 0.08412885665893555, 0.08413314819335938]
['a', '2023-08-30T16:14:36.722456', 4.0531158447265625e-06, 0.0746157169342041, 0.07461977005004883]
['is', '2023-08-30T16:14:38.710749', 4.0531158447265625e-06, 0.08320474624633789, 0.08320879936218262]
['also', '2023-08-30T16:14:40.760885', 4.5299530029296875e-06, 0.08171892166137695, 0.08172345161437988]
['we', '2023-08-30T16:14:42.753809', 2.6226043701171875e-06, 0.08827877044677734, 0.08828139305114746]
['my', '2023-08-30T16:14:44.702613', 2.384185791015625e-06, 0.07724618911743164, 0.07724857330322266]
['books', '2023-08-30T16:14:46.681239', 4.5299530029296875e-06, 0.08172750473022461, 0.08173203468322754]
['it', '2023-08-30T16:14:48.655563', 4.5299530029296875e-06, 0.08916401863098145, 0.08916854858398438]
['i', '2023-08-30T16:14:50.666819', 2.1457672119140625e-06, 0.08337068557739258, 0.08337283134460449]
['day', '2023-08-30T16:14:52.593101', 4.5299530029296875e-06, 0.08059954643249512, 0.08060407638549805]
['of', '2023-08-30T16:14:54.605150', 4.76837158203125e-06, 0.09316134452819824, 0.09316611289978027]
['homes', '2023-08-30T16:14:56.569141', 4.5299530029296875e-06, 0.08404850959777832, 0.08405303955078125]
['have', '2023-08-30T16:14:58.573600', 3.814697265625e-06, 0.07448530197143555, 0.07448911666870117]
[',', '2023-08-30T16:15:00.578086', 4.291534423828125e-06, 0.0819084644317627, 0.08191275596618652]
['have', '2023-08-30T16:15:02.562779', 5.0067901611328125e-06, 0.08755087852478027, 0.0875558853149414]
['.', '2023-08-30T16:15:04.595901', 4.291534423828125e-06, 0.07763314247131348, 0.0776374340057373]
['very', '2023-08-30T16:15:06.672355', 4.0531158447265625e-06, 0.08027148246765137, 0.0802755355834961]
['a', '2023-08-30T16:15:08.594487', 4.76837158203125e-06, 0.08610081672668457, 0.0861055850982666]
['very', '2023-08-30T16:15:10.625576', 3.814697265625e-06, 0.08626770973205566, 0.08627152442932129]
['child', '2023-08-30T16:15:12.626592', 4.76837158203125e-06, 0.08422732353210449, 0.08423209190368652]
['the', '2023-08-30T16:15:14.623958', 4.291534423828125e-06, 0.07956743240356445, 0.07957172393798828]
['and', '2023-08-30T16:15:16.580351', 4.5299530029296875e-06, 0.09146833419799805, 0.09147286415100098]
['a', '2023-08-30T16:15:18.623893', 4.0531158447265625e-06, 0.0729970932006836, 0.07300114631652832]
