['rotisserie', '2023-08-30T11:34:09.616036', 0.004939079284667969, 0.1404273509979248, 0.14536643028259277]
['albatross', '2023-08-30T11:34:11.626054', 0.0018184185028076172, 0.14768481254577637, 0.14950323104858398]
['chiffonier', '2023-08-30T11:34:13.678351', 0.004328250885009766, 0.14023280143737793, 0.1445610523223877]
['moving van', '2023-08-30T11:34:15.641813', 0.004045724868774414, 0.14912915229797363, 0.15317487716674805]
['letter opener', '2023-08-30T11:34:17.692620', 0.0026755332946777344, 0.13911175727844238, 0.14178729057312012]
['barn spider', '2023-08-30T11:34:19.691412', 0.0018286705017089844, 0.13809776306152344, 0.13992643356323242]
['oboe', '2023-08-30T11:34:21.768842', 0.003336191177368164, 0.16280555725097656, 0.16614174842834473]
['abaya', '2023-08-30T11:34:23.811812', 0.002145051956176758, 0.13936066627502441, 0.14150571823120117]
['throne', '2023-08-30T11:34:25.838138', 0.004743814468383789, 0.14770865440368652, 0.1524524688720703]
['neck brace', '2023-08-30T11:34:27.938853', 0.004473447799682617, 0.14156842231750488, 0.1460418701171875]
['pedestal', '2023-08-30T11:34:30.043053', 0.0028460025787353516, 0.14187312126159668, 0.14471912384033203]
['komondor', '2023-08-30T11:34:32.005913', 0.004569053649902344, 0.14967799186706543, 0.15424704551696777]
['custard apple', '2023-08-30T11:34:34.101839', 0.0035247802734375, 0.14254403114318848, 0.14606881141662598]
['scoreboard', '2023-08-30T11:34:36.139557', 0.004720926284790039, 0.14282774925231934, 0.14754867553710938]
['marimba', '2023-08-30T11:34:38.179913', 0.004099607467651367, 0.14200735092163086, 0.14610695838928223]
['maraca', '2023-08-30T11:34:40.174816', 0.0017719268798828125, 0.14003849029541016, 0.14181041717529297]
['bullet train', '2023-08-30T11:34:42.262262', 0.004514455795288086, 0.14365673065185547, 0.14817118644714355]
['shoji', '2023-08-30T11:34:44.397437', 0.0045490264892578125, 0.14727425575256348, 0.1518232822418213]
['tobacco shop', '2023-08-30T11:34:46.471929', 0.001680135726928711, 0.14351654052734375, 0.14519667625427246]
['tusker', '2023-08-30T11:34:48.581948', 0.0046155452728271484, 0.1366276741027832, 0.14124321937561035]
['electric ray', '2023-08-30T11:34:50.655730', 0.003973484039306641, 0.13930678367614746, 0.1432802677154541]
['jinrikisha', '2023-08-30T11:34:52.761139', 0.004846334457397461, 0.14941954612731934, 0.1542658805847168]
['nematode', '2023-08-30T11:34:54.753496', 0.003854513168334961, 0.14238286018371582, 0.14623737335205078]
['assault rifle', '2023-08-30T11:34:56.766075', 0.004773378372192383, 0.14023852348327637, 0.14501190185546875]
['trolleybus', '2023-08-30T11:34:58.823504', 0.004389047622680664, 0.14197492599487305, 0.1463639736175537]
['revolver', '2023-08-30T11:35:00.848075', 0.0019652843475341797, 0.14067530632019043, 0.1426405906677246]
['steel arch bridge', '2023-08-30T11:35:02.961947', 0.004608631134033203, 0.13932371139526367, 0.14393234252929688]
['cougar', '2023-08-30T11:35:04.993113', 0.0035729408264160156, 0.14457345008850098, 0.148146390914917]
['Chihuahua', '2023-08-30T11:35:06.977153', 0.005211830139160156, 0.1474008560180664, 0.15261268615722656]
['Windsor tie', '2023-08-30T11:35:08.986712', 0.003019571304321289, 0.14031314849853516, 0.14333271980285645]
['Irish water spaniel', '2023-08-30T11:35:11.008549', 0.0048160552978515625, 0.1474597454071045, 0.15227580070495605]
['moving van', '2023-08-30T11:35:13.057992', 0.002534151077270508, 0.14374804496765137, 0.14628219604492188]
['French loaf', '2023-08-30T11:35:15.025246', 0.0047914981842041016, 0.13931655883789062, 0.14410805702209473]
['macaque', '2023-08-30T11:35:17.072121', 0.0018258094787597656, 0.14158248901367188, 0.14340829849243164]
['lion', '2023-08-30T11:35:19.076890', 0.00305938720703125, 0.15274930000305176, 0.155808687210083]
['barn spider', '2023-08-30T11:35:21.147283', 0.005418300628662109, 0.14377689361572266, 0.14919519424438477]
['chain saw', '2023-08-30T11:35:23.192389', 0.0046329498291015625, 0.14723849296569824, 0.1518714427947998]
['panpipe', '2023-08-30T11:35:25.201443', 0.0021724700927734375, 0.14185643196105957, 0.144028902053833]
['monastery', '2023-08-30T11:35:27.282731', 0.004625797271728516, 0.13910341262817383, 0.14372920989990234]
['turnstile', '2023-08-30T11:35:29.396479', 0.0034465789794921875, 0.14760279655456543, 0.15104937553405762]
['seashore', '2023-08-30T11:35:31.363345', 0.004742145538330078, 0.14849305152893066, 0.15323519706726074]
['spaghetti squash', '2023-08-30T11:35:33.439822', 0.0044536590576171875, 0.13807106018066406, 0.14252471923828125]
['cloak', '2023-08-30T11:35:35.476707', 0.0025413036346435547, 0.14629220962524414, 0.1488335132598877]
['pirate', '2023-08-30T11:35:37.512384', 0.004601240158081055, 0.14030098915100098, 0.14490222930908203]
['Dandie Dinmont', '2023-08-30T11:35:39.510458', 0.002855539321899414, 0.1437833309173584, 0.1466388702392578]
['croquet ball', '2023-08-30T11:35:41.593654', 0.004125833511352539, 0.1425795555114746, 0.14670538902282715]
['cassette player', '2023-08-30T11:35:43.732321', 0.0038788318634033203, 0.1418907642364502, 0.14576959609985352]
['cauliflower', '2023-08-30T11:35:45.809670', 0.0028154850006103516, 0.13741064071655273, 0.14022612571716309]
['thresher', '2023-08-30T11:35:47.918299', 0.0037937164306640625, 0.14235472679138184, 0.1461484432220459]
['hen-of-the-woods', '2023-08-30T11:35:49.975814', 0.002845287322998047, 0.1445319652557373, 0.14737725257873535]
['guillotine', '2023-08-30T11:35:52.081465', 0.004403829574584961, 0.15180063247680664, 0.1562044620513916]
['space bar', '2023-08-30T11:35:54.057858', 0.003377676010131836, 0.1389005184173584, 0.14227819442749023]
['bison', '2023-08-30T11:35:56.077133', 0.004519939422607422, 0.14291667938232422, 0.14743661880493164]
['hot pot', '2023-08-30T11:35:58.138093', 0.0022013187408447266, 0.14487004280090332, 0.14707136154174805]
['overskirt', '2023-08-30T11:36:00.164524', 0.004571199417114258, 0.1439511775970459, 0.14852237701416016]
['oboe', '2023-08-30T11:36:02.255302', 0.004667520523071289, 0.14562153816223145, 0.15028905868530273]
['streetcar', '2023-08-30T11:36:04.288623', 0.00499272346496582, 0.13954377174377441, 0.14453649520874023]
['bulletproof vest', '2023-08-30T11:36:06.279747', 0.0043811798095703125, 0.14715266227722168, 0.151533842086792]
['tailed frog', '2023-08-30T11:36:08.294207', 0.0025496482849121094, 0.1508471965789795, 0.1533968448638916]
['brain coral', '2023-08-30T11:36:10.308246', 0.004475593566894531, 0.1448078155517578, 0.14928340911865234]
['moving van', '2023-08-30T11:36:12.381254', 0.0024018287658691406, 0.14259576797485352, 0.14499759674072266]
['jinrikisha', '2023-08-30T11:36:14.348230', 0.005089521408081055, 0.1374216079711914, 0.14251112937927246]
['pickelhaube', '2023-08-30T11:36:16.393526', 0.002652406692504883, 0.1489856243133545, 0.15163803100585938]
['brown bear', '2023-08-30T11:36:18.396780', 0.004376649856567383, 0.14472579956054688, 0.14910244941711426]
['solar dish', '2023-08-30T11:36:20.428961', 0.003807544708251953, 0.14582252502441406, 0.14963006973266602]
['cannon', '2023-08-30T11:36:22.493704', 0.0028984546661376953, 0.14584612846374512, 0.1487445831298828]
['cliff dwelling', '2023-08-30T11:36:24.546951', 0.004542350769042969, 0.1522529125213623, 0.15679526329040527]
['pretzel', '2023-08-30T11:36:26.623055', 0.0027930736541748047, 0.14067482948303223, 0.14346790313720703]
['lakeside', '2023-08-30T11:36:28.758756', 0.003053903579711914, 0.14197015762329102, 0.14502406120300293]
['brain coral', '2023-08-30T11:36:30.706652', 0.0028433799743652344, 0.13816285133361816, 0.1410062313079834]
['kimono', '2023-08-30T11:36:32.777653', 0.0017330646514892578, 0.1463782787322998, 0.14811134338378906]
['oboe', '2023-08-30T11:36:34.845957', 0.004726409912109375, 0.13933467864990234, 0.14406108856201172]
['ant', '2023-08-30T11:36:36.879131', 0.0029375553131103516, 0.14440035820007324, 0.1473379135131836]
['cassette player', '2023-08-30T11:36:38.873181', 0.004510402679443359, 0.1455686092376709, 0.15007901191711426]
['maypole', '2023-08-30T11:36:40.978629', 0.0016856193542480469, 0.14803266525268555, 0.1497182846069336]
['amphibian', '2023-08-30T11:36:43.116338', 0.0031571388244628906, 0.14478659629821777, 0.14794373512268066]
['Irish water spaniel', '2023-08-30T11:36:45.194519', 0.002573251724243164, 0.14418435096740723, 0.1467576026916504]
['cardoon', '2023-08-30T11:36:47.324127', 0.004253864288330078, 0.14087653160095215, 0.14513039588928223]
['monastery', '2023-08-30T11:36:51.480505', 0.003111600875854492, 0.14249157905578613, 0.14560317993164062]
['barometer', '2023-08-30T11:36:53.474663', 0.0028543472290039062, 0.14597606658935547, 0.14883041381835938]
['whiskey jug', '2023-08-30T11:36:55.486625', 0.0019576549530029297, 0.15033888816833496, 0.1522965431213379]
['tobacco shop', '2023-08-30T11:36:57.543298', 0.0031418800354003906, 0.14347124099731445, 0.14661312103271484]
['indri', '2023-08-30T11:36:59.574021', 0.0050466060638427734, 0.14734530448913574, 0.15239191055297852]
['dugong', '2023-08-30T11:37:01.657992', 0.0026848316192626953, 0.14676165580749512, 0.1494464874267578]
['bulletproof vest', '2023-08-30T11:37:03.690540', 0.005081653594970703, 0.15026521682739258, 0.15534687042236328]
['banded gecko', '2023-08-30T11:37:05.674523', 0.002507448196411133, 0.15033364295959473, 0.15284109115600586]
['barn spider', '2023-08-30T11:37:09.698418', 0.004028797149658203, 0.14818644523620605, 0.15221524238586426]
['drilling platform', '2023-08-30T11:37:11.745055', 0.002600431442260742, 0.14807558059692383, 0.15067601203918457]
['triceratops', '2023-08-30T11:37:13.714838', 0.0045664310455322266, 0.14428353309631348, 0.1488499641418457]
['steel arch bridge', '2023-08-30T11:37:15.763256', 0.0026946067810058594, 0.14432311058044434, 0.1470177173614502]
['lesser panda', '2023-08-30T11:37:17.768855', 0.0030517578125, 0.14697742462158203, 0.15002918243408203]
['throne', '2023-08-30T11:37:19.812044', 0.003131389617919922, 0.15206480026245117, 0.1551961898803711]
['leafhopper', '2023-08-30T11:37:21.853284', 0.003095388412475586, 0.14598727226257324, 0.14908266067504883]
['birdhouse', '2023-08-30T11:37:23.879879', 0.0047070980072021484, 0.1402590274810791, 0.14496612548828125]
['frilled lizard', '2023-08-30T11:37:25.974132', 0.0022449493408203125, 0.1445605754852295, 0.1468055248260498]
['Norwegian elkhound', '2023-08-30T11:37:28.091215', 0.005006313323974609, 0.14751029014587402, 0.15251660346984863]
['rotisserie', '2023-08-30T11:37:30.045935', 0.002534151077270508, 0.1389176845550537, 0.14145183563232422]
['letter opener', '2023-08-30T11:37:32.109032', 0.003203153610229492, 0.14619851112365723, 0.14940166473388672]
['magnetic compass', '2023-08-30T11:37:34.178265', 0.004446506500244141, 0.14931416511535645, 0.15376067161560059]
['German shepherd', '2023-08-30T11:37:36.210666', 0.002893686294555664, 0.13913798332214355, 0.14203166961669922]
['knee pad', '2023-08-30T11:37:38.209223', 0.004647016525268555, 0.14841580390930176, 0.1530628204345703]
['steel arch bridge', '2023-08-30T11:37:40.310784', 0.0030517578125, 0.1501164436340332, 0.1531682014465332]
['bolete', '2023-08-30T11:37:42.451665', 0.004960060119628906, 0.14742326736450195, 0.15238332748413086]
['space heater', '2023-08-30T11:37:44.527047', 0.0029277801513671875, 0.14455294609069824, 0.14748072624206543]
['moving van', '2023-08-30T11:37:46.639438', 0.003605365753173828, 0.13788199424743652, 0.14148736000061035]
['Cardigan', '2023-08-30T11:37:48.704475', 0.0017518997192382812, 0.1377251148223877, 0.13947701454162598]
['bulletproof vest', '2023-08-30T11:37:50.814438', 0.002653837203979492, 0.20447134971618652, 0.20712518692016602]
['espresso maker', '2023-08-30T11:37:52.800991', 0.0021033287048339844, 0.1645524501800537, 0.1666557788848877]
['bulletproof vest', '2023-08-30T11:37:54.823557', 0.004528045654296875, 0.16026926040649414, 0.16479730606079102]
['screen', '2023-08-30T11:37:56.881806', 0.0021882057189941406, 0.16344308853149414, 0.16563129425048828]
['overskirt', '2023-08-30T11:37:58.903479', 0.002263784408569336, 0.15451622009277344, 0.15678000450134277]
['thresher', '2023-08-30T11:38:00.992226', 0.0025436878204345703, 0.16926097869873047, 0.17180466651916504]
['hourglass', '2023-08-30T11:38:05.009676', 0.004389762878417969, 0.13982534408569336, 0.14421510696411133]
['acorn', '2023-08-30T11:38:07.019971', 0.002078533172607422, 0.141495943069458, 0.14357447624206543]
['guillotine', '2023-08-30T11:38:09.022551', 0.003175497055053711, 0.1790461540222168, 0.1822216510772705]
['espresso maker', '2023-08-30T11:38:11.067036', 0.002152681350708008, 0.14592337608337402, 0.14807605743408203]
['pajama', '2023-08-30T11:38:13.034912', 0.004546165466308594, 0.13672828674316406, 0.14127445220947266]
['turnstile', '2023-08-30T11:38:15.080899', 0.003609895706176758, 0.14537668228149414, 0.1489865779876709]
['golden retriever', '2023-08-30T11:38:17.088056', 0.0042912960052490234, 0.13965296745300293, 0.14394426345825195]
['chain mail', '2023-08-30T11:38:19.140633', 0.003965616226196289, 0.14274239540100098, 0.14670801162719727]
['limousine', '2023-08-30T11:38:21.179709', 0.002750396728515625, 0.1503591537475586, 0.15310955047607422]
['rotisserie', '2023-08-30T11:38:23.208956', 0.004756450653076172, 0.14311623573303223, 0.1478726863861084]
['bolo tie', '2023-08-30T11:38:25.274531', 0.0017571449279785156, 0.14418387413024902, 0.14594101905822754]
['barometer', '2023-08-30T11:38:27.389043', 0.002116680145263672, 0.14610624313354492, 0.1482229232788086]
['rotisserie', '2023-08-30T11:38:29.348494', 0.002801179885864258, 0.13785624504089355, 0.1406574249267578]
['spaghetti squash', '2023-08-30T11:38:31.425835', 0.003512144088745117, 0.16150212287902832, 0.16501426696777344]
['guacamole', '2023-08-30T11:38:33.468329', 0.0022110939025878906, 0.17818975448608398, 0.18040084838867188]
['cliff dwelling', '2023-08-30T11:38:35.503406', 0.004628896713256836, 0.1686079502105713, 0.17323684692382812]
['meat loaf', '2023-08-30T11:38:37.488050', 0.002775907516479492, 0.15918970108032227, 0.16196560859680176]
['black stork', '2023-08-30T11:38:39.570987', 0.0033712387084960938, 0.15819597244262695, 0.16156721115112305]
['isopod', '2023-08-30T11:38:41.709624', 0.002351522445678711, 0.166778564453125, 0.1691300868988037]
['velvet', '2023-08-30T11:38:43.785658', 0.0025327205657958984, 0.1750636100769043, 0.1775963306427002]
['teddy', '2023-08-30T11:38:45.895262', 0.002768278121948242, 0.15717005729675293, 0.15993833541870117]
['bullet train', '2023-08-30T11:38:47.951853', 0.002919912338256836, 0.20201611518859863, 0.20493602752685547]
['studio couch', '2023-08-30T11:38:50.059607', 0.006856441497802734, 0.16908860206604004, 0.17594504356384277]
['screen', '2023-08-30T11:38:52.049440', 0.001817941665649414, 0.16007709503173828, 0.1618950366973877]
['tailed frog', '2023-08-30T11:38:54.067132', 0.0020551681518554688, 0.15336132049560547, 0.15541648864746094]
['slot', '2023-08-30T11:38:56.155146', 0.0051538944244384766, 0.1525132656097412, 0.1576671600341797]
['triumphal arch', '2023-08-30T11:38:58.182592', 0.005114316940307617, 0.1516861915588379, 0.1568005084991455]
['Arabian camel', '2023-08-30T11:39:00.269560', 0.0027463436126708984, 0.1680893898010254, 0.1708357334136963]
['maillot tank suit', '2023-08-30T11:39:02.301294', 0.002089977264404297, 0.16247010231018066, 0.16456007957458496]
['bluetick', '2023-08-30T11:39:04.275973', 0.0034551620483398438, 0.14971208572387695, 0.1531672477722168]
['steel drum', '2023-08-30T11:39:06.297998', 0.004574298858642578, 0.1473681926727295, 0.15194249153137207]
['barn spider', '2023-08-30T11:39:08.308515', 0.004948616027832031, 0.1459815502166748, 0.15093016624450684]
['Windsor tie', '2023-08-30T11:39:10.385555', 0.003191709518432617, 0.17137861251831055, 0.17457032203674316]
['mushroom', '2023-08-30T11:39:12.351381', 0.0025255680084228516, 0.16623806953430176, 0.1687636375427246]
['cocktail shaker', '2023-08-30T11:39:14.401076', 0.003574848175048828, 0.14468908309936523, 0.14826393127441406]
['triumphal arch', '2023-08-30T11:39:16.406897', 0.005392551422119141, 0.1570148468017578, 0.16240739822387695]
['bannister', '2023-08-30T11:39:18.450354', 0.002351999282836914, 0.15575838088989258, 0.1581103801727295]
['platypus', '2023-08-30T11:39:20.493378', 0.0026645660400390625, 0.1681680679321289, 0.17083263397216797]
['platypus', '2023-08-30T11:39:22.523257', 0.005104780197143555, 0.17502856254577637, 0.18013334274291992]
['earthstar', '2023-08-30T11:39:24.597697', 0.0052869319915771484, 0.16077542304992676, 0.1660623550415039]
['water jug', '2023-08-30T11:39:26.714781', 0.00498509407043457, 0.1540520191192627, 0.15903711318969727]
['thresher', '2023-08-30T11:39:28.672578', 0.004462718963623047, 0.1423485279083252, 0.14681124687194824]
['cuirass', '2023-08-30T11:39:30.744213', 0.005064487457275391, 0.16936373710632324, 0.17442822456359863]
['ice lolly', '2023-08-30T11:39:32.784416', 0.001756429672241211, 0.16584563255310059, 0.1676020622253418]
['tusker', '2023-08-30T11:39:34.816864', 0.0029442310333251953, 0.14494538307189941, 0.1478896141052246]
['spaghetti squash', '2023-08-30T11:39:36.817905', 0.004231929779052734, 0.14959383010864258, 0.1538257598876953]
['amphibian', '2023-08-30T11:39:38.894614', 0.0043904781341552734, 0.1351947784423828, 0.13958525657653809]
['bolo tie', '2023-08-30T11:39:41.033711', 0.004385709762573242, 0.1413404941558838, 0.14572620391845703]
['otterhound', '2023-08-30T11:39:43.104047', 0.0024116039276123047, 0.17066121101379395, 0.17307281494140625]
["potter's wheel", '2023-08-30T11:39:45.213934', 0.004755258560180664, 0.14632773399353027, 0.15108299255371094]
['grey whale', '2023-08-30T11:39:47.261919', 0.0020780563354492188, 0.1494126319885254, 0.1514906883239746]
['chain mail', '2023-08-30T11:39:49.366673', 0.0017948150634765625, 0.1637580394744873, 0.16555285453796387]
['plate', '2023-08-30T11:39:51.359000', 0.0025358200073242188, 0.16765570640563965, 0.17019152641296387]
['ant', '2023-08-30T11:39:53.381419', 0.0041959285736083984, 0.1527411937713623, 0.1569371223449707]
['tobacco shop', '2023-08-30T11:39:55.429240', 0.0036911964416503906, 0.14849591255187988, 0.15218710899353027]
['viaduct', '2023-08-30T11:39:57.453463', 0.0036382675170898438, 0.14449143409729004, 0.14812970161437988]
['pickelhaube', '2023-08-30T11:39:59.569529', 0.003328084945678711, 0.145676851272583, 0.14900493621826172]
['fox squirrel', '2023-08-30T11:40:01.609173', 0.004347562789916992, 0.1435844898223877, 0.1479320526123047]
['golden retriever', '2023-08-30T11:40:03.592489', 0.004485368728637695, 0.14586877822875977, 0.15035414695739746]
['scorpion', '2023-08-30T11:40:05.608265', 0.004877805709838867, 0.14052629470825195, 0.14540410041809082]
['fox squirrel', '2023-08-30T11:40:07.623473', 0.005126476287841797, 0.15816307067871094, 0.16328954696655273]
['bulletproof vest', '2023-08-30T11:40:09.693771', 0.0024862289428710938, 0.14782118797302246, 0.15030741691589355]
['table lamp', '2023-08-30T11:40:11.661296', 0.0030517578125, 0.14689016342163086, 0.14994192123413086]
['flatworm', '2023-08-30T11:40:13.704553', 0.005103349685668945, 0.14537310600280762, 0.15047645568847656]
['ant', '2023-08-30T11:40:15.710642', 0.0037949085235595703, 0.14033102989196777, 0.14412593841552734]
['letter opener', '2023-08-30T11:40:17.749096', 0.0026330947875976562, 0.14893603324890137, 0.15156912803649902]
['drilling platform', '2023-08-30T11:40:21.842497', 0.004961252212524414, 0.15619301795959473, 0.16115427017211914]
['tobacco shop', '2023-08-30T11:40:23.916273', 0.00257110595703125, 0.1552293300628662, 0.15780043601989746]
['jinrikisha', '2023-08-30T11:40:26.022537', 0.002878427505493164, 0.15575170516967773, 0.1586301326751709]
['studio couch', '2023-08-30T11:40:28.012542', 0.004503011703491211, 0.14605164527893066, 0.15055465698242188]
['beaker', '2023-08-30T11:40:30.084780', 0.003281831741333008, 0.14568138122558594, 0.14896321296691895]
['abaya', '2023-08-30T11:40:32.125498', 0.003926992416381836, 0.14808154106140137, 0.1520085334777832]
['maraca', '2023-08-30T11:40:34.162492', 0.0037708282470703125, 0.15208005905151367, 0.15585088729858398]
['lakeside', '2023-08-30T11:40:36.153697', 0.0017833709716796875, 0.146744966506958, 0.1485283374786377]
['spaghetti squash', '2023-08-30T11:40:38.237099', 0.003912210464477539, 0.13728666305541992, 0.14119887351989746]
['German shepherd', '2023-08-30T11:40:40.378166', 0.004505634307861328, 0.14561700820922852, 0.15012264251708984]
['studio couch', '2023-08-30T11:40:42.457126', 0.004141330718994141, 0.14153456687927246, 0.1456758975982666]
['spaghetti squash', '2023-08-30T11:40:44.565919', 0.0032079219818115234, 0.1485123634338379, 0.15172028541564941]
['otterhound', '2023-08-30T11:40:46.611686', 0.0029463768005371094, 0.1438148021697998, 0.14676117897033691]
['spotted salamander', '2023-08-30T11:40:48.715902', 0.00446772575378418, 0.13765358924865723, 0.1421213150024414]
['plate rack', '2023-08-30T11:40:50.704978', 0.0017580986022949219, 0.14011883735656738, 0.1418769359588623]
['curly-coated retriever', '2023-08-30T11:40:52.715841', 0.004475593566894531, 0.16452455520629883, 0.16900014877319336]
['oboe', '2023-08-30T11:40:54.775876', 0.004869699478149414, 0.14037370681762695, 0.14524340629577637]
['leopard', '2023-08-30T11:40:56.803435', 0.004576444625854492, 0.14779210090637207, 0.15236854553222656]
['prayer rug', '2023-08-30T11:40:58.895890', 0.0037641525268554688, 0.1435680389404297, 0.14733219146728516]
['throne', '2023-08-30T11:41:00.930917', 0.004571199417114258, 0.1411275863647461, 0.14569878578186035]
['Sealyham terrier', '2023-08-30T11:41:02.917124', 0.004414796829223633, 0.14524173736572266, 0.1496565341949463]
['oil filter', '2023-08-30T11:41:04.934866', 0.003067493438720703, 0.14779925346374512, 0.15086674690246582]
['plate rack', '2023-08-30T11:41:06.949073', 0.0027320384979248047, 0.15590333938598633, 0.15863537788391113]
['grey whale', '2023-08-30T11:41:08.999521', 0.004575967788696289, 0.14593243598937988, 0.15050840377807617]
['waffle iron', '2023-08-30T11:41:10.962421', 0.0022869110107421875, 0.15563225746154785, 0.15791916847229004]
['thresher', '2023-08-30T11:41:13.014750', 0.003278493881225586, 0.1506500244140625, 0.15392851829528809]
['cassette player', '2023-08-30T11:41:15.018850', 0.0049591064453125, 0.15113401412963867, 0.15609312057495117]
['whiskey jug', '2023-08-30T11:41:17.084373', 0.003272533416748047, 0.15584492683410645, 0.1591174602508545]
['worm fence', '2023-08-30T11:41:19.129724', 0.0030820369720458984, 0.16168642044067383, 0.16476845741271973]
['steel arch bridge', '2023-08-30T11:41:21.154817', 0.004052639007568359, 0.14529705047607422, 0.14934968948364258]
['chain mail', '2023-08-30T11:41:23.247408', 0.002341747283935547, 0.14437246322631836, 0.1467142105102539]
['oboe', '2023-08-30T11:41:25.364174', 0.0029735565185546875, 0.15155029296875, 0.1545238494873047]
['whiskey jug', '2023-08-30T11:41:27.312851', 0.004759311676025391, 0.14114642143249512, 0.1459057331085205]
['panpipe', '2023-08-30T11:41:29.382107', 0.004603862762451172, 0.14302492141723633, 0.1476287841796875]
['monastery', '2023-08-30T11:41:31.417812', 0.003046274185180664, 0.14486169815063477, 0.14790797233581543]
['meat loaf', '2023-08-30T11:41:33.443509', 0.00402379035949707, 0.13664793968200684, 0.1406717300415039]
['velvet', '2023-08-30T11:41:35.441693', 0.005421638488769531, 0.14582109451293945, 0.15124273300170898]
['orangutan', '2023-08-30T11:41:37.552679', 0.004513740539550781, 0.14315533638000488, 0.14766907691955566]
['bison', '2023-08-30T11:41:39.692996', 0.003422260284423828, 0.13731098175048828, 0.1407332420349121]
['goose', '2023-08-30T11:41:41.767180', 0.004698276519775391, 0.15697956085205078, 0.16167783737182617]
['lemon', '2023-08-30T11:41:43.907756', 0.004510164260864258, 0.1464552879333496, 0.15096545219421387]
['dugong', '2023-08-30T11:41:45.962083', 0.004652976989746094, 0.14126992225646973, 0.14592289924621582]
['boathouse', '2023-08-30T11:41:48.064187', 0.00471043586730957, 0.14887309074401855, 0.15358352661132812]
['rock crab', '2023-08-30T11:41:50.058333', 0.004526853561401367, 0.13966655731201172, 0.14419341087341309]
['lemon', '2023-08-30T11:41:52.076640', 0.006721973419189453, 0.14280152320861816, 0.14952349662780762]
['sidewinder', '2023-08-30T11:41:54.141456', 0.004489421844482422, 0.13588356971740723, 0.14037299156188965]
['airliner', '2023-08-30T11:41:56.192512', 0.004675865173339844, 0.14399003982543945, 0.1486659049987793]
['throne', '2023-08-30T11:41:58.271438', 0.002493143081665039, 0.14158225059509277, 0.1440753936767578]
['common newt', '2023-08-30T11:42:00.305071', 0.00455164909362793, 0.14264917373657227, 0.1472008228302002]
['punching bag', '2023-08-30T11:42:02.290223', 0.005435466766357422, 0.1532597541809082, 0.15869522094726562]
['rock python', '2023-08-30T11:42:04.312999', 0.00492095947265625, 0.1545262336730957, 0.15944719314575195]
['ballplayer', '2023-08-30T11:42:06.324492', 0.004525661468505859, 0.1376056671142578, 0.14213132858276367]
['baboon', '2023-08-30T11:42:08.402349', 0.0044667720794677734, 0.14370036125183105, 0.14816713333129883]
['jackfruit', '2023-08-30T11:42:10.358399', 0.002365589141845703, 0.1417081356048584, 0.1440737247467041]
['cheetah', '2023-08-30T11:42:12.411683', 0.004823207855224609, 0.13921523094177246, 0.14403843879699707]
['punching bag', '2023-08-30T11:42:14.415951', 0.004523038864135742, 0.14141106605529785, 0.1459341049194336]
['hen-of-the-woods', '2023-08-30T11:42:16.470811', 0.005549430847167969, 0.15333080291748047, 0.15888023376464844]
['whiskey jug', '2023-08-30T11:42:18.514721', 0.004477024078369141, 0.14259123802185059, 0.14706826210021973]
['whiskey jug', '2023-08-30T11:42:20.560963', 0.0019845962524414062, 0.1408545970916748, 0.1428391933441162]
["potter's wheel", '2023-08-30T11:42:22.635091', 0.002873659133911133, 0.14730143547058105, 0.1501750946044922]
['thresher', '2023-08-30T11:42:24.752838', 0.004450082778930664, 0.14824867248535156, 0.15269875526428223]
['turnstile', '2023-08-30T11:42:26.714094', 0.0035169124603271484, 0.15192461013793945, 0.1554415225982666]
['coral reef', '2023-08-30T11:42:28.777419', 0.0023381710052490234, 0.13963794708251953, 0.14197611808776855]
['barn', '2023-08-30T11:42:30.820464', 0.0049703121185302734, 0.1337265968322754, 0.13869690895080566]
['letter opener', '2023-08-30T11:42:32.846771', 0.002429485321044922, 0.13817858695983887, 0.1406080722808838]
['bluetick', '2023-08-30T11:42:34.844632', 0.0044672489166259766, 0.13114142417907715, 0.13560867309570312]
['chiffonier', '2023-08-30T11:42:36.927408', 0.005133628845214844, 0.12977170944213867, 0.13490533828735352]
['toy terrier', '2023-08-30T11:42:39.069044', 0.004820346832275391, 0.12766814231872559, 0.13248848915100098]
['candle', '2023-08-30T11:42:41.129640', 0.004525899887084961, 0.13128662109375, 0.13581252098083496]
['amphibian', '2023-08-30T11:42:43.240738', 0.004898786544799805, 0.13083648681640625, 0.13573527336120605]
['king penguin', '2023-08-30T11:42:45.294193', 0.005088090896606445, 0.12972474098205566, 0.1348128318786621]
['school bus', '2023-08-30T11:42:47.399056', 0.004853010177612305, 0.12947773933410645, 0.13433074951171875]
['cowboy boot', '2023-08-30T11:42:49.377538', 0.004645347595214844, 0.1349332332611084, 0.13957858085632324]
['trench coat', '2023-08-30T11:42:51.396370', 0.0051538944244384766, 0.1332559585571289, 0.13840985298156738]
['space heater', '2023-08-30T11:42:53.455934', 0.005045175552368164, 0.12739872932434082, 0.13244390487670898]
['steel arch bridge', '2023-08-30T11:42:55.484098', 0.0043792724609375, 0.13298773765563965, 0.13736701011657715]
['toy terrier', '2023-08-30T11:42:57.569668', 0.004453420639038086, 0.13132715225219727, 0.13578057289123535]
['drilling platform', '2023-08-30T11:42:59.604196', 0.00441288948059082, 0.12735366821289062, 0.13176655769348145]
