['?', '2023-09-14T23:27:37.627027', 2.1457672119140625e-06, 0.10603547096252441, 0.10603761672973633]
['you', '2023-09-14T23:27:41.642953', 2.1457672119140625e-06, 0.10824346542358398, 0.1082456111907959]
['raise', '2023-09-14T23:27:45.640974', 5.0067901611328125e-06, 0.14652419090270996, 0.1465291976928711]
['next', '2023-09-14T23:27:49.672236', 4.291534423828125e-06, 0.1224515438079834, 0.12245583534240723]
['what', '2023-09-14T23:27:53.624506', 3.814697265625e-06, 0.12300729751586914, 0.12301111221313477]
['an', '2023-09-14T23:27:57.766438', 2.86102294921875e-06, 0.1155252456665039, 0.11552810668945312]
['is', '2023-09-14T23:28:01.871277', 2.384185791015625e-06, 0.1224362850189209, 0.12243866920471191]
['it', '2023-09-14T23:28:05.953778', 2.1457672119140625e-06, 0.16619563102722168, 0.1661977767944336]
['are', '2023-09-14T23:28:09.878905', 2.86102294921875e-06, 0.1295924186706543, 0.12959527969360352]
['favorite', '2023-09-14T23:28:13.887067', 2.1457672119140625e-06, 0.11149191856384277, 0.11149406433105469]
['favorite', '2023-09-14T23:28:17.932692', 3.337860107421875e-06, 0.12032270431518555, 0.12032604217529297]
['mind', '2023-09-14T23:28:21.856308', 3.814697265625e-06, 0.13177490234375, 0.13177871704101562]
['car', '2023-09-14T23:28:25.841542', 1.9073486328125e-06, 0.10718107223510742, 0.10718297958374023]
['are', '2023-09-14T23:28:29.778873', 3.814697265625e-06, 0.1137242317199707, 0.11372804641723633]
['library', '2023-09-14T23:28:33.746551', 2.384185791015625e-06, 0.13276076316833496, 0.13276314735412598]
['let', '2023-09-14T23:28:37.736376', 2.6226043701171875e-06, 0.1369471549987793, 0.13694977760314941]
['hours', '2023-09-14T23:28:41.843170', 1.9073486328125e-06, 0.14064311981201172, 0.14064502716064453]
['few', '2023-09-14T23:28:45.796046', 1.9073486328125e-06, 0.1331160068511963, 0.1331179141998291]
['river', '2023-09-14T23:28:49.791353', 1.9073486328125e-06, 0.1363697052001953, 0.13637161254882812]
['mind', '2023-09-14T23:28:53.793798', 3.337860107421875e-06, 0.13627982139587402, 0.13628315925598145]
['it', '2023-09-14T23:28:57.926696', 2.384185791015625e-06, 0.12822818756103516, 0.12823057174682617]
['the', '2023-09-14T23:29:02.011990', 3.5762786865234375e-06, 0.14293789863586426, 0.14294147491455078]
['male', '2023-09-14T23:29:06.028958', 5.245208740234375e-06, 0.12792158126831055, 0.12792682647705078]
['.', '2023-09-14T23:29:10.022591', 3.337860107421875e-06, 0.14025115966796875, 0.14025449752807617]
['contains', '2023-09-14T23:29:14.061345', 3.5762786865234375e-06, 0.11243867874145508, 0.1124422550201416]
['do', '2023-09-14T23:29:18.002873', 2.1457672119140625e-06, 0.1262047290802002, 0.1262068748474121]
['the', '2023-09-14T23:29:21.952910', 2.1457672119140625e-06, 0.11444568634033203, 0.11444783210754395]
['up', '2023-09-14T23:29:25.892166', 1.6689300537109375e-06, 0.12795376777648926, 0.12795543670654297]
['house', '2023-09-14T23:29:29.869361', 1.9073486328125e-06, 0.15865015983581543, 0.15865206718444824]
['and', '2023-09-14T23:29:33.874840', 1.9073486328125e-06, 0.11587214469909668, 0.11587405204772949]
['of', '2023-09-14T23:29:37.892261', 2.384185791015625e-06, 0.14910221099853516, 0.14910459518432617]
['you', '2023-09-14T23:29:41.886666', 2.384185791015625e-06, 0.12070655822753906, 0.12070894241333008]
['a', '2023-09-14T23:29:45.919074', 2.6226043701171875e-06, 0.1278831958770752, 0.1278858184814453]
['.', '2023-09-14T23:29:49.872891', 1.9073486328125e-06, 0.09977841377258301, 0.09978032112121582]
['next', '2023-09-14T23:29:54.014734', 2.384185791015625e-06, 0.11153745651245117, 0.11153984069824219]
['##t', '2023-09-14T23:29:58.118647', 2.1457672119140625e-06, 0.09889411926269531, 0.09889626502990723]
['a', '2023-09-14T23:30:02.197501', 4.291534423828125e-06, 0.1117563247680664, 0.11176061630249023]
['?', '2023-09-14T23:30:06.123052', 3.0994415283203125e-06, 0.1377720832824707, 0.13777518272399902]
['have', '2023-09-14T23:30:10.134115', 3.814697265625e-06, 0.09165763854980469, 0.09166145324707031]
['?', '2023-09-14T23:30:14.177516', 6.198883056640625e-06, 0.0830233097076416, 0.08302950859069824]
['i', '2023-09-14T23:30:18.101252', 3.5762786865234375e-06, 0.09614682197570801, 0.09615039825439453]
['of', '2023-09-14T23:30:22.086067', 2.384185791015625e-06, 0.13210844993591309, 0.1321108341217041]
['if', '2023-09-14T23:30:26.023082', 2.384185791015625e-06, 0.2031536102294922, 0.2031559944152832]
['some', '2023-09-14T23:30:29.991006', 3.5762786865234375e-06, 0.15524744987487793, 0.15525102615356445]
['just', '2023-09-14T23:30:33.980564', 3.5762786865234375e-06, 0.13971495628356934, 0.13971853256225586]
['every', '2023-09-14T23:30:38.086889', 2.1457672119140625e-06, 0.14415240287780762, 0.14415454864501953]
['on', '2023-09-14T23:30:42.039029', 3.5762786865234375e-06, 0.15849947929382324, 0.15850305557250977]
['go', '2023-09-14T23:30:46.037464', 2.1457672119140625e-06, 0.14679455757141113, 0.14679670333862305]
['important', '2023-09-14T23:30:50.035128', 1.9073486328125e-06, 0.13757085800170898, 0.1375727653503418]
['the', '2023-09-14T23:30:54.169518', 3.0994415283203125e-06, 0.15432381629943848, 0.1543269157409668]
['it', '2023-09-14T23:30:58.254017', 2.384185791015625e-06, 0.1369011402130127, 0.1369035243988037]
['in', '2023-09-14T23:31:02.273056', 4.5299530029296875e-06, 0.1479175090789795, 0.14792203903198242]
['was', '2023-09-14T23:31:06.266816', 2.6226043701171875e-06, 0.14436936378479004, 0.14437198638916016]
['he', '2023-09-14T23:31:10.303603', 2.384185791015625e-06, 0.15000271797180176, 0.15000510215759277]
['mind', '2023-09-14T23:31:14.248162', 5.9604644775390625e-06, 0.16226720809936523, 0.16227316856384277]
['that', '2023-09-14T23:31:18.198482', 4.5299530029296875e-06, 0.16077756881713867, 0.1607820987701416]
['he', '2023-09-14T23:31:22.135957', 2.384185791015625e-06, 0.1514296531677246, 0.15143203735351562]
['you', '2023-09-14T23:31:26.114249', 5.7220458984375e-06, 0.13799309730529785, 0.1379988193511963]
['.', '2023-09-14T23:31:30.118760', 2.6226043701171875e-06, 0.14350581169128418, 0.1435084342956543]
['will', '2023-09-14T23:31:34.135915', 4.291534423828125e-06, 0.1485433578491211, 0.14854764938354492]
['it', '2023-09-14T23:31:38.132650', 5.0067901611328125e-06, 0.14745736122131348, 0.1474623680114746]
['"', '2023-09-14T23:31:42.165300', 2.384185791015625e-06, 0.13239407539367676, 0.13239645957946777]
['?', '2023-09-14T23:31:46.115687', 2.1457672119140625e-06, 0.16373729705810547, 0.16373944282531738]
['up', '2023-09-14T23:31:50.258909', 4.76837158203125e-06, 0.17171335220336914, 0.17171812057495117]
['how', '2023-09-14T23:31:54.364228', 2.384185791015625e-06, 0.1404585838317871, 0.14046096801757812]
['a', '2023-09-14T23:31:58.445415', 4.291534423828125e-06, 0.19121003150939941, 0.19121432304382324]
['to', '2023-09-14T23:32:02.371567', 2.6226043701171875e-06, 0.1642005443572998, 0.16420316696166992]
['just', '2023-09-14T23:32:06.380393', 3.814697265625e-06, 0.15071392059326172, 0.15071773529052734]
['will', '2023-09-14T23:32:10.422689', 2.6226043701171875e-06, 0.16705775260925293, 0.16706037521362305]
['second', '2023-09-14T23:32:14.349944', 4.76837158203125e-06, 0.13709449768066406, 0.1370992660522461]
['man', '2023-09-14T23:32:18.331735', 2.384185791015625e-06, 0.1696314811706543, 0.1696338653564453]
['?', '2023-09-14T23:32:22.268300', 2.6226043701171875e-06, 0.1454763412475586, 0.1454789638519287]
['.', '2023-09-14T23:32:26.235742', 1.6689300537109375e-06, 0.1243436336517334, 0.12434530258178711]
['the', '2023-09-14T23:32:30.223080', 2.1457672119140625e-06, 0.1629638671875, 0.16296601295471191]
['.', '2023-09-14T23:32:34.334799', 1.9073486328125e-06, 0.1577742099761963, 0.1577761173248291]
['favorite', '2023-09-14T23:32:38.283108', 2.1457672119140625e-06, 0.15564656257629395, 0.15564870834350586]
['take', '2023-09-14T23:32:42.281017', 1.6689300537109375e-06, 0.1065363883972168, 0.10653805732727051]
['.', '2023-09-14T23:32:46.280900', 3.337860107421875e-06, 0.1882188320159912, 0.18822216987609863]
['"', '2023-09-14T23:32:50.415413', 2.384185791015625e-06, 0.11298799514770508, 0.1129903793334961]
['good', '2023-09-14T23:32:54.500513', 2.6226043701171875e-06, 0.1991252899169922, 0.1991279125213623]
['for', '2023-09-14T23:32:58.517217', 2.384185791015625e-06, 0.22314023971557617, 0.2231426239013672]
['on', '2023-09-14T23:33:02.514278', 3.814697265625e-06, 0.11937355995178223, 0.11937737464904785]
['the', '2023-09-14T23:33:06.547954', 3.337860107421875e-06, 0.13289785385131836, 0.13290119171142578]
['i', '2023-09-14T23:33:10.491054', 2.384185791015625e-06, 0.11225342750549316, 0.11225581169128418]
['sweat', '2023-09-14T23:33:14.443061', 4.0531158447265625e-06, 0.12541651725769043, 0.12542057037353516]
['a', '2023-09-14T23:33:18.378842', 5.245208740234375e-06, 0.12928366661071777, 0.129288911819458]
['talking', '2023-09-14T23:33:22.351261', 2.384185791015625e-06, 0.10693597793579102, 0.10693836212158203]
['house', '2023-09-14T23:33:26.359262', 4.5299530029296875e-06, 0.135758638381958, 0.13576316833496094]
['you', '2023-09-14T23:33:30.377640', 4.76837158203125e-06, 0.11298370361328125, 0.11298847198486328]
['no', '2023-09-14T23:33:34.374658', 4.291534423828125e-06, 0.11361336708068848, 0.1136176586151123]
['much', '2023-09-14T23:33:38.406257', 3.5762786865234375e-06, 0.09182000160217285, 0.09182357788085938]
['in', '2023-09-14T23:33:42.358225', 1.9073486328125e-06, 0.07935738563537598, 0.07935929298400879]
['.', '2023-09-14T23:33:46.502819', 3.5762786865234375e-06, 0.09073686599731445, 0.09074044227600098]
['to', '2023-09-14T23:33:50.607058', 3.5762786865234375e-06, 0.09333515167236328, 0.0933387279510498]
['to', '2023-09-14T23:33:54.686278', 3.814697265625e-06, 0.08367228507995605, 0.08367609977722168]
['you', '2023-09-14T23:33:58.613602', 2.6226043701171875e-06, 0.08859610557556152, 0.08859872817993164]
['the', '2023-09-14T23:34:02.622768', 3.5762786865234375e-06, 0.09522438049316406, 0.09522795677185059]
['"', '2023-09-14T23:34:06.666837', 3.814697265625e-06, 0.07851290702819824, 0.07851672172546387]
['a', '2023-09-14T23:34:10.592567', 3.5762786865234375e-06, 0.08481860160827637, 0.08482217788696289]
['a', '2023-09-14T23:34:14.578370', 3.337860107421875e-06, 0.10020327568054199, 0.10020661354064941]
['the', '2023-09-14T23:34:18.514954', 3.5762786865234375e-06, 0.08686041831970215, 0.08686399459838867]
['he', '2023-09-14T23:34:22.482988', 4.5299530029296875e-06, 0.0825963020324707, 0.08260083198547363]
['ate', '2023-09-14T23:34:26.471396', 3.814697265625e-06, 0.08081293106079102, 0.08081674575805664]
['in', '2023-09-14T23:34:30.579266', 3.0994415283203125e-06, 0.08263373374938965, 0.08263683319091797]
['bit', '2023-09-14T23:34:34.531362', 3.5762786865234375e-06, 0.09140467643737793, 0.09140825271606445]
['how', '2023-09-14T23:34:38.527243', 3.5762786865234375e-06, 0.07864880561828613, 0.07865238189697266]
['every', '2023-09-14T23:34:42.523803', 3.5762786865234375e-06, 0.08775544166564941, 0.08775901794433594]
['my', '2023-09-14T23:34:46.662129', 3.5762786865234375e-06, 0.09032869338989258, 0.0903322696685791]
['driver', '2023-09-14T23:34:50.746204', 1.9073486328125e-06, 0.08513021469116211, 0.08513212203979492]
['the', '2023-09-14T23:34:54.762825', 3.814697265625e-06, 0.08565545082092285, 0.08565926551818848]
['it', '2023-09-14T23:34:58.757173', 3.5762786865234375e-06, 0.08486294746398926, 0.08486652374267578]
['my', '2023-09-14T23:35:02.794288', 2.1457672119140625e-06, 0.08367371559143066, 0.08367586135864258]
['the', '2023-09-14T23:35:06.735219', 2.1457672119140625e-06, 0.08811211585998535, 0.08811426162719727]
['my', '2023-09-14T23:35:10.690842', 3.337860107421875e-06, 0.09599876403808594, 0.09600210189819336]
['there', '2023-09-14T23:35:14.627517', 4.291534423828125e-06, 0.08999872207641602, 0.09000301361083984]
['good', '2023-09-14T23:35:18.603623', 3.5762786865234375e-06, 0.08578944206237793, 0.08579301834106445]
['the', '2023-09-14T23:35:22.610082', 4.0531158447265625e-06, 0.09627175331115723, 0.09627580642700195]
['than', '2023-09-14T23:35:26.626924', 3.5762786865234375e-06, 0.08016276359558105, 0.08016633987426758]
['can', '2023-09-14T23:35:30.622594', 3.5762786865234375e-06, 0.08973073959350586, 0.08973431587219238]
['sweat', '2023-09-14T23:35:34.654863', 4.291534423828125e-06, 0.09771013259887695, 0.09771442413330078]
['stand', '2023-09-14T23:35:38.604186', 2.384185791015625e-06, 0.08885669708251953, 0.08885908126831055]
['man', '2023-09-14T23:35:42.751047', 3.0994415283203125e-06, 0.09560894966125488, 0.0956120491027832]
['.', '2023-09-14T23:35:46.854836', 3.5762786865234375e-06, 0.0781104564666748, 0.07811403274536133]
['her', '2023-09-14T23:35:50.934498', 2.1457672119140625e-06, 0.14558982849121094, 0.14559197425842285]
['do', '2023-09-14T23:35:54.859759', 1.9073486328125e-06, 0.09628987312316895, 0.09629178047180176]
['i', '2023-09-14T23:35:58.867110', 1.9073486328125e-06, 0.13554000854492188, 0.1355419158935547]
['going', '2023-09-14T23:36:02.908853', 2.1457672119140625e-06, 0.1294870376586914, 0.12948918342590332]
['a', '2023-09-14T23:36:06.834324', 2.384185791015625e-06, 0.1382594108581543, 0.1382617950439453]
['bowls', '2023-09-14T23:36:10.821113', 2.384185791015625e-06, 0.13936758041381836, 0.13936996459960938]
['find', '2023-09-14T23:36:14.759300', 3.5762786865234375e-06, 0.1039574146270752, 0.10396099090576172]
['and', '2023-09-14T23:36:18.724259', 3.5762786865234375e-06, 0.11529183387756348, 0.11529541015625]
['a', '2023-09-14T23:36:22.715935', 5.7220458984375e-06, 0.10897302627563477, 0.1089787483215332]
['next', '2023-09-14T23:36:26.823286', 2.6226043701171875e-06, 0.11334848403930664, 0.11335110664367676]
['it', '2023-09-14T23:36:30.774823', 5.0067901611328125e-06, 0.11989974975585938, 0.11990475654602051]
['his', '2023-09-14T23:36:34.771202', 5.4836273193359375e-06, 0.10973191261291504, 0.10973739624023438]
['next', '2023-09-14T23:36:38.770300', 3.337860107421875e-06, 0.11280107498168945, 0.11280441284179688]
['year', '2023-09-14T23:36:42.905721', 5.7220458984375e-06, 0.11142301559448242, 0.11142873764038086]
['the', '2023-09-14T23:36:46.988943', 3.337860107421875e-06, 0.1044158935546875, 0.10441923141479492]
['how', '2023-09-14T23:36:51.005572', 6.198883056640625e-06, 0.1069800853729248, 0.10698628425598145]
['so', '2023-09-14T23:36:54.998872', 2.1457672119140625e-06, 0.1014707088470459, 0.10147285461425781]
['do', '2023-09-14T23:36:59.037084', 3.5762786865234375e-06, 0.10030174255371094, 0.10030531883239746]
['the', '2023-09-14T23:37:02.977678', 1.9073486328125e-06, 0.13007497787475586, 0.13007688522338867]
['of', '2023-09-14T23:37:06.926126', 1.6689300537109375e-06, 0.10630273818969727, 0.10630440711975098]
['is', '2023-09-14T23:37:10.865207', 2.6941299438476562e-05, 0.10147213935852051, 0.10149908065795898]
['have', '2023-09-14T23:37:14.841779', 3.814697265625e-06, 0.11644792556762695, 0.11645174026489258]
['nature', '2023-09-14T23:37:18.850401', 3.5762786865234375e-06, 0.10501337051391602, 0.10501694679260254]
['t', '2023-09-14T23:37:22.865096', 1.9073486328125e-06, 0.11039972305297852, 0.11040163040161133]
['how', '2023-09-14T23:37:26.860878', 2.1457672119140625e-06, 0.0987844467163086, 0.09878659248352051]
['you', '2023-09-14T23:37:30.893835', 2.384185791015625e-06, 0.09615731239318848, 0.09615969657897949]
['a', '2023-09-14T23:37:34.845380', 3.5762786865234375e-06, 0.11353158950805664, 0.11353516578674316]
['do', '2023-09-14T23:37:38.990918', 3.337860107421875e-06, 0.10222649574279785, 0.10222983360290527]
['in', '2023-09-14T23:37:43.092143', 2.1457672119140625e-06, 0.10798001289367676, 0.10798215866088867]
['i', '2023-09-14T23:37:47.174338', 3.337860107421875e-06, 0.11206412315368652, 0.11206746101379395]
['##t', '2023-09-14T23:37:51.100205', 3.337860107421875e-06, 0.10693550109863281, 0.10693883895874023]
['to', '2023-09-14T23:37:55.110327', 3.814697265625e-06, 0.11815428733825684, 0.11815810203552246]
['they', '2023-09-14T23:37:59.153460', 4.0531158447265625e-06, 0.11852407455444336, 0.11852812767028809]
['is', '2023-09-14T23:38:03.076623', 1.6689300537109375e-06, 0.1204535961151123, 0.12045526504516602]
['how', '2023-09-14T23:38:07.063089', 1.9073486328125e-06, 0.10702967643737793, 0.10703158378601074]
['not', '2023-09-14T23:38:11.002668', 3.337860107421875e-06, 0.10340428352355957, 0.10340762138366699]
['the', '2023-09-14T23:38:14.969214', 4.0531158447265625e-06, 0.11520600318908691, 0.11521005630493164]
['he', '2023-09-14T23:38:18.957488', 2.86102294921875e-06, 0.09791779518127441, 0.09792065620422363]
['ones', '2023-09-14T23:38:23.065113', 2.6226043701171875e-06, 0.12524676322937012, 0.12524938583374023]
[';', '2023-09-14T23:38:27.017483', 2.86102294921875e-06, 0.10255193710327148, 0.1025547981262207]
['why', '2023-09-14T23:38:31.012948', 1.9073486328125e-06, 0.09740138053894043, 0.09740328788757324]
['.', '2023-09-14T23:38:35.013154', 1.9073486328125e-06, 0.09970855712890625, 0.09971046447753906]
['homes', '2023-09-14T23:38:39.149660', 3.5762786865234375e-06, 0.1085672378540039, 0.10857081413269043]
['us', '2023-09-14T23:38:43.232992', 2.384185791015625e-06, 0.09702038764953613, 0.09702277183532715]
['anyone', '2023-09-14T23:38:47.251395', 5.245208740234375e-06, 0.11496400833129883, 0.11496925354003906]
['waited', '2023-09-14T23:38:51.245169', 3.5762786865234375e-06, 0.11715459823608398, 0.11715817451477051]
['cover', '2023-09-14T23:38:55.281421', 4.291534423828125e-06, 0.12558889389038086, 0.1255931854248047]
['a', '2023-09-14T23:38:59.225265', 4.0531158447265625e-06, 0.10364866256713867, 0.1036527156829834]
['her', '2023-09-14T23:39:03.176883', 2.1457672119140625e-06, 0.11049365997314453, 0.11049580574035645]
['that', '2023-09-14T23:39:07.112360', 1.6689300537109375e-06, 0.10766839981079102, 0.10767006874084473]
['not', '2023-09-14T23:39:11.090931', 1.9073486328125e-06, 0.08854103088378906, 0.08854293823242188]
['?', '2023-09-14T23:39:15.099145', 1.1682510375976562e-05, 0.10749197006225586, 0.10750365257263184]
['bowls', '2023-09-14T23:39:19.114279', 2.6226043701171875e-06, 0.13259196281433105, 0.13259458541870117]
['bowls', '2023-09-14T23:39:23.109529', 1.9073486328125e-06, 0.13846969604492188, 0.1384716033935547]
['"', '2023-09-14T23:39:27.141429', 1.9073486328125e-06, 0.10339164733886719, 0.1033935546875]
['to', '2023-09-14T23:39:31.097038', 2.1457672119140625e-06, 0.13205170631408691, 0.13205385208129883]
['thing', '2023-09-14T23:39:35.237693', 2.1457672119140625e-06, 0.09251117706298828, 0.0925133228302002]
['did', '2023-09-14T23:39:39.343283', 2.1457672119140625e-06, 0.09798431396484375, 0.09798645973205566]
['i', '2023-09-14T23:39:43.421480', 1.9073486328125e-06, 0.11384439468383789, 0.1138463020324707]
['to', '2023-09-14T23:39:47.351334', 5.7220458984375e-06, 0.12085413932800293, 0.12085986137390137]
['i', '2023-09-14T23:39:51.358130', 2.1457672119140625e-06, 0.1276559829711914, 0.12765812873840332]
['they', '2023-09-14T23:39:55.402265', 5.0067901611328125e-06, 0.10244059562683105, 0.10244560241699219]
['.', '2023-09-14T23:39:59.327469', 3.337860107421875e-06, 0.11963891983032227, 0.11964225769042969]
['the', '2023-09-14T23:40:03.311473', 1.9073486328125e-06, 0.11072945594787598, 0.11073136329650879]
['?', '2023-09-14T23:40:07.250065', 3.337860107421875e-06, 0.10540223121643066, 0.10540556907653809]
['the', '2023-09-14T23:40:11.216177', 1.430511474609375e-06, 0.11561346054077148, 0.1156148910522461]
['do', '2023-09-14T23:40:15.206597', 3.0994415283203125e-06, 0.11646604537963867, 0.11646914482116699]
['.', '2023-09-14T23:40:19.311852', 2.1457672119140625e-06, 0.09655928611755371, 0.09656143188476562]
['a', '2023-09-14T23:40:23.264927', 4.76837158203125e-06, 0.08851957321166992, 0.08852434158325195]
['have', '2023-09-14T23:40:27.260265', 3.814697265625e-06, 0.11258292198181152, 0.11258673667907715]
['?', '2023-09-14T23:40:31.259278', 2.1457672119140625e-06, 0.0994415283203125, 0.09944367408752441]
['a', '2023-09-14T23:40:35.393613', 2.1457672119140625e-06, 0.1010439395904541, 0.10104608535766602]
['he', '2023-09-14T23:40:39.477659', 1.9073486328125e-06, 0.11255383491516113, 0.11255574226379395]
['.', '2023-09-14T23:40:43.498135', 6.4373016357421875e-06, 0.10709452629089355, 0.1071009635925293]
['i', '2023-09-14T23:40:47.492570', 3.337860107421875e-06, 0.10208940505981445, 0.10209274291992188]
['view', '2023-09-14T23:40:51.526962', 3.0994415283203125e-06, 0.1015787124633789, 0.10158181190490723]
['of', '2023-09-14T23:40:55.469502', 3.0994415283203125e-06, 0.1061394214630127, 0.10614252090454102]
['was', '2023-09-14T23:40:59.422337', 3.5762786865234375e-06, 0.12488436698913574, 0.12488794326782227]
['girl', '2023-09-14T23:41:03.359795', 1.9073486328125e-06, 0.11658811569213867, 0.11659002304077148]
['?', '2023-09-14T23:41:07.333457', 1.9073486328125e-06, 0.10596275329589844, 0.10596466064453125]
['.', '2023-09-14T23:41:11.343432', 3.5762786865234375e-06, 0.10945415496826172, 0.10945773124694824]
['some', '2023-09-14T23:41:15.358974', 3.5762786865234375e-06, 0.12238526344299316, 0.12238883972167969]
['day', '2023-09-14T23:41:19.354475', 2.384185791015625e-06, 0.12156915664672852, 0.12157154083251953]
['?', '2023-09-14T23:41:23.385901', 3.814697265625e-06, 0.10556960105895996, 0.10557341575622559]
['don', '2023-09-14T23:41:27.339578', 3.5762786865234375e-06, 0.11676859855651855, 0.11677217483520508]
['bird', '2023-09-14T23:41:31.483049', 1.6689300537109375e-06, 0.12032794952392578, 0.12032961845397949]
['train', '2023-09-14T23:41:35.584830', 1.9073486328125e-06, 0.10482072830200195, 0.10482263565063477]
['?', '2023-09-14T23:41:39.665026', 2.1457672119140625e-06, 0.10243463516235352, 0.10243678092956543]
['i', '2023-09-14T23:41:43.594320', 3.814697265625e-06, 0.09133648872375488, 0.09134030342102051]
['?', '2023-09-14T23:41:47.598586', 1.9073486328125e-06, 0.11060190200805664, 0.11060380935668945]
['in', '2023-09-14T23:41:51.645712', 3.337860107421875e-06, 0.10925173759460449, 0.10925507545471191]
['take', '2023-09-14T23:41:55.569246', 1.9073486328125e-06, 0.11921262741088867, 0.11921453475952148]
['in', '2023-09-14T23:41:59.557903', 8.344650268554688e-06, 0.08876705169677734, 0.0887753963470459]
['call', '2023-09-14T23:42:03.492764', 1.6689300537109375e-06, 0.07991600036621094, 0.07991766929626465]
['always', '2023-09-14T23:42:07.463372', 3.5762786865234375e-06, 0.0915524959564209, 0.09155607223510742]
['than', '2023-09-14T23:42:11.452490', 3.337860107421875e-06, 0.07774567604064941, 0.07774901390075684]
['.', '2023-09-14T23:42:15.562306', 3.337860107421875e-06, 0.08759665489196777, 0.0875999927520752]
['days', '2023-09-14T23:42:19.515879', 3.337860107421875e-06, 0.07661581039428711, 0.07661914825439453]
['the', '2023-09-14T23:42:23.510878', 2.1457672119140625e-06, 0.07526564598083496, 0.07526779174804688]
['find', '2023-09-14T23:42:27.511196', 1.430511474609375e-06, 0.08516454696655273, 0.08516597747802734]
['shocked', '2023-09-14T23:42:31.646285', 3.814697265625e-06, 0.08731269836425781, 0.08731651306152344]
['that', '2023-09-14T23:42:35.730383', 1.9073486328125e-06, 0.08794093132019043, 0.08794283866882324]
['i', '2023-09-14T23:42:39.749703', 3.5762786865234375e-06, 0.08660387992858887, 0.08660745620727539]
['little', '2023-09-14T23:42:43.743103', 3.337860107421875e-06, 0.08626294136047363, 0.08626627922058105]
['take', '2023-09-14T23:42:47.778961', 3.0994415283203125e-06, 0.07837152481079102, 0.07837462425231934]
['in', '2023-09-14T23:42:51.722971', 3.814697265625e-06, 0.09286069869995117, 0.0928645133972168]
['male', '2023-09-14T23:42:55.674809', 4.0531158447265625e-06, 0.09409475326538086, 0.09409880638122559]
['let', '2023-09-14T23:42:59.609462', 3.0994415283203125e-06, 0.11080217361450195, 0.11080527305603027]
['is', '2023-09-14T23:43:03.584375', 2.384185791015625e-06, 0.10478949546813965, 0.10479187965393066]
['is', '2023-09-14T23:43:07.593258', 2.6226043701171875e-06, 0.10905885696411133, 0.10906147956848145]
['to', '2023-09-14T23:43:11.610844', 2.86102294921875e-06, 0.09189987182617188, 0.0919027328491211]
['room', '2023-09-14T23:43:15.606655', 5.4836273193359375e-06, 0.1054072380065918, 0.10541272163391113]
['?', '2023-09-14T23:43:19.636099', 2.1457672119140625e-06, 0.09950423240661621, 0.09950637817382812]
['dreamed', '2023-09-14T23:43:23.588961', 3.814697265625e-06, 0.11853814125061035, 0.11854195594787598]
['be', '2023-09-14T23:43:27.732125', 1.9073486328125e-06, 0.11747407913208008, 0.11747598648071289]
['my', '2023-09-14T23:43:31.839323', 3.337860107421875e-06, 0.11495590209960938, 0.1149592399597168]
['previous', '2023-09-14T23:43:35.915963', 1.6689300537109375e-06, 0.11054873466491699, 0.1105504035949707]
['my', '2023-09-14T23:43:39.847000', 3.337860107421875e-06, 0.10583353042602539, 0.10583686828613281]
['?', '2023-09-14T23:43:43.855725', 3.5762786865234375e-06, 0.09477853775024414, 0.09478211402893066]
['anyone', '2023-09-14T23:43:47.896577', 2.86102294921875e-06, 0.12174725532531738, 0.1217501163482666]
['became', '2023-09-14T23:43:51.821904', 3.337860107421875e-06, 0.12275481224060059, 0.12275815010070801]
['if', '2023-09-14T23:43:55.807198', 2.86102294921875e-06, 0.10031986236572266, 0.10032272338867188]
['the', '2023-09-14T23:43:59.742572', 1.9073486328125e-06, 0.09973740577697754, 0.09973931312561035]
['did', '2023-09-14T23:44:03.709811', 3.337860107421875e-06, 0.0913846492767334, 0.09138798713684082]
['buried', '2023-09-14T23:44:07.696869', 2.1457672119140625e-06, 0.0998983383178711, 0.09990048408508301]
['in', '2023-09-14T23:44:11.808131', 3.814697265625e-06, 0.11591744422912598, 0.1159212589263916]
['the', '2023-09-14T23:44:15.757454', 1.430511474609375e-06, 0.10477185249328613, 0.10477328300476074]
['anyone', '2023-09-14T23:44:19.754686', 1.9073486328125e-06, 0.1143643856048584, 0.11436629295349121]
['am', '2023-09-14T23:44:23.753512', 2.384185791015625e-06, 0.12199878692626953, 0.12200117111206055]
['on', '2023-09-14T23:44:27.891523', 3.814697265625e-06, 0.0975337028503418, 0.09753751754760742]
['t', '2023-09-14T23:44:31.977101', 3.0994415283203125e-06, 0.10467958450317383, 0.10468268394470215]
['it', '2023-09-14T23:44:35.994372', 1.2636184692382812e-05, 0.12427616119384766, 0.12428879737854004]
['of', '2023-09-14T23:44:39.987997', 2.6226043701171875e-06, 0.1106257438659668, 0.11062836647033691]
['big', '2023-09-14T23:44:44.027325', 2.6226043701171875e-06, 0.10686469078063965, 0.10686731338500977]
['for', '2023-09-14T23:44:47.969002', 3.337860107421875e-06, 0.10289382934570312, 0.10289716720581055]
['.', '2023-09-14T23:44:51.920023', 1.430511474609375e-06, 0.10020184516906738, 0.10020327568054199]
['main', '2023-09-14T23:44:55.860922', 4.76837158203125e-06, 0.10881853103637695, 0.10882329940795898]
['was', '2023-09-14T23:44:59.835147', 1.6689300537109375e-06, 0.11179637908935547, 0.11179804801940918]
