['room', '2023-09-12T19:13:56.776412', 3.814697265625e-06, 0.08483600616455078, 0.0848398208618164]
['couldn', '2023-09-12T19:13:58.760674', 3.337860107421875e-06, 0.08619880676269531, 0.08620214462280273]
['have', '2023-09-12T19:14:00.792722', 3.814697265625e-06, 0.08464550971984863, 0.08464932441711426]
['.', '2023-09-12T19:14:04.786618', 2.1457672119140625e-06, 0.11197924613952637, 0.11198139190673828]
['this', '2023-09-12T19:14:06.821523', 3.814697265625e-06, 0.08014607429504395, 0.08014988899230957]
['.', '2023-09-12T19:14:08.821142', 3.337860107421875e-06, 0.09057116508483887, 0.09057450294494629]
['will', '2023-09-12T19:14:10.817143', 3.0994415283203125e-06, 0.10059261322021484, 0.10059571266174316]
['over', '2023-09-12T19:14:14.816374', 3.5762786865234375e-06, 0.07484269142150879, 0.07484626770019531]
['.', '2023-09-12T19:14:16.916431', 2.384185791015625e-06, 0.0821690559387207, 0.08217144012451172]
['.', '2023-09-12T19:14:18.951944', 3.5762786865234375e-06, 0.08557319641113281, 0.08557677268981934]
['these', '2023-09-12T19:14:21.022346', 3.5762786865234375e-06, 0.08421802520751953, 0.08422160148620605]
['one', '2023-09-12T19:14:25.099529', 2.384185791015625e-06, 0.07863163948059082, 0.07863402366638184]
['have', '2023-09-12T19:14:27.053201', 3.337860107421875e-06, 0.08531856536865234, 0.08532190322875977]
['have', '2023-09-12T19:14:29.029102', 3.5762786865234375e-06, 0.0964043140411377, 0.09640789031982422]
['##o', '2023-09-12T19:14:31.047817', 2.86102294921875e-06, 0.08458423614501953, 0.08458709716796875]
['as', '2023-09-12T19:14:35.085865', 3.5762786865234375e-06, 0.08771991729736328, 0.0877234935760498]
['up', '2023-09-12T19:14:37.078918', 2.6226043701171875e-06, 0.09439969062805176, 0.09440231323242188]
['how', '2023-09-12T19:14:39.027071', 4.0531158447265625e-06, 0.08699417114257812, 0.08699822425842285]
['day', '2023-09-12T19:14:41.004789', 3.5762786865234375e-06, 0.08618998527526855, 0.08619356155395508]
['a', '2023-09-12T19:14:44.990421', 3.814697265625e-06, 0.07408952713012695, 0.07409334182739258]
['dreamed', '2023-09-12T19:14:46.916568', 3.5762786865234375e-06, 0.10090851783752441, 0.10091209411621094]
['the', '2023-09-12T19:14:48.924914', 3.5762786865234375e-06, 0.0940558910369873, 0.09405946731567383]
['.', '2023-09-12T19:14:50.890417', 3.0994415283203125e-06, 0.07977914810180664, 0.07978224754333496]
['somewhere', '2023-09-12T19:14:54.897069', 1.6689300537109375e-06, 0.0832967758178711, 0.0832984447479248]
['don', '2023-09-12T19:14:56.883459', 3.5762786865234375e-06, 0.08317446708679199, 0.08317804336547852]
['you', '2023-09-12T19:14:58.913964', 2.384185791015625e-06, 0.08969497680664062, 0.08969736099243164]
['.', '2023-09-12T19:15:00.990712', 3.0994415283203125e-06, 0.07082748413085938, 0.0708305835723877]
['the', '2023-09-12T19:15:04.943155', 4.0531158447265625e-06, 0.07455754280090332, 0.07456159591674805]
['?', '2023-09-12T19:15:06.939598', 4.76837158203125e-06, 0.08700084686279297, 0.087005615234375]
['it', '2023-09-12T19:15:08.937876', 3.814697265625e-06, 0.09554553031921387, 0.09554934501647949]
['the', '2023-09-12T19:15:10.894926', 3.5762786865234375e-06, 0.0935978889465332, 0.09360146522521973]
['song', '2023-09-12T19:15:15.038470', 3.337860107421875e-06, 0.09004354476928711, 0.09004688262939453]
['going', '2023-09-12T19:15:17.074185', 3.5762786865234375e-06, 0.09404706954956055, 0.09405064582824707]
['.', '2023-09-12T19:15:19.142445', 3.5762786865234375e-06, 0.10407567024230957, 0.1040792465209961]
['a', '2023-09-12T19:15:21.157205', 3.337860107421875e-06, 0.08536195755004883, 0.08536529541015625]
['i', '2023-09-12T19:15:25.175803', 3.814697265625e-06, 0.09420180320739746, 0.09420561790466309]
['the', '2023-09-12T19:15:27.149912', 1.9073486328125e-06, 0.1034998893737793, 0.10350179672241211]
['became', '2023-09-12T19:15:29.169965', 3.337860107421875e-06, 0.1049954891204834, 0.10499882698059082]
['time', '2023-09-12T19:15:31.157419', 3.5762786865234375e-06, 0.08655023574829102, 0.08655381202697754]
['for', '2023-09-12T19:15:35.202220', 3.337860107421875e-06, 0.09761786460876465, 0.09762120246887207]
['going', '2023-09-12T19:15:37.146157', 2.384185791015625e-06, 0.09395122528076172, 0.09395360946655273]
['of', '2023-09-12T19:15:39.126669', 4.0531158447265625e-06, 0.12389087677001953, 0.12389492988586426]
['started', '2023-09-12T19:15:41.100686', 3.814697265625e-06, 0.09719967842102051, 0.09720349311828613]
['are', '2023-09-12T19:15:45.037633', 3.0994415283203125e-06, 0.0759577751159668, 0.07596087455749512]
['will', '2023-09-12T19:15:47.047184', 3.5762786865234375e-06, 0.09694910049438477, 0.09695267677307129]
['a', '2023-09-12T19:15:49.011575', 3.0994415283203125e-06, 0.090667724609375, 0.09067082405090332]
['his', '2023-09-12T19:15:51.013309', 3.814697265625e-06, 0.1063225269317627, 0.10632634162902832]
["'", '2023-09-12T19:15:55.001502', 2.1457672119140625e-06, 0.09933710098266602, 0.09933924674987793]
['the', '2023-09-12T19:15:57.033611', 3.5762786865234375e-06, 0.09267258644104004, 0.09267616271972656]
['a', '2023-09-12T19:15:59.111952', 3.337860107421875e-06, 0.08527708053588867, 0.0852804183959961]
['me', '2023-09-12T19:16:01.032169', 3.337860107421875e-06, 0.07454466819763184, 0.07454800605773926]
['.', '2023-09-12T19:16:05.063884', 3.5762786865234375e-06, 0.0950779914855957, 0.09508156776428223]
['?', '2023-09-12T19:16:07.061210', 3.5762786865234375e-06, 0.08368182182312012, 0.08368539810180664]
['a', '2023-09-12T19:16:09.018153', 1.9073486328125e-06, 0.08695149421691895, 0.08695340156555176]
['few', '2023-09-12T19:16:11.059713', 3.5762786865234375e-06, 0.09373903274536133, 0.09374260902404785]
['big', '2023-09-12T19:16:15.195254', 3.5762786865234375e-06, 0.08555150032043457, 0.0855550765991211]
['that', '2023-09-12T19:16:17.260537', 2.1457672119140625e-06, 0.09221673011779785, 0.09221887588500977]
['pool', '2023-09-12T19:16:19.276323', 3.5762786865234375e-06, 0.10331130027770996, 0.10331487655639648]
['to', '2023-09-12T19:16:21.341912', 3.814697265625e-06, 0.08753132820129395, 0.08753514289855957]
['to', '2023-09-12T19:16:25.271926', 3.0994415283203125e-06, 0.08940839767456055, 0.08941149711608887]
['take', '2023-09-12T19:16:27.291162', 3.5762786865234375e-06, 0.07602047920227051, 0.07602405548095703]
['have', '2023-09-12T19:16:29.279123', 1.9073486328125e-06, 0.09348630905151367, 0.09348821640014648]
['can', '2023-09-12T19:16:31.329619', 3.337860107421875e-06, 0.08973288536071777, 0.0897362232208252]
['increased', '2023-09-12T19:16:35.272027', 3.337860107421875e-06, 0.08518075942993164, 0.08518409729003906]
['i', '2023-09-12T19:16:37.247881', 3.5762786865234375e-06, 0.08167171478271484, 0.08167529106140137]
['one', '2023-09-12T19:16:39.220472', 3.337860107421875e-06, 0.08269882202148438, 0.0827021598815918]
['can', '2023-09-12T19:16:41.231186', 1.430511474609375e-06, 0.11438560485839844, 0.11438703536987305]
['the', '2023-09-12T19:16:45.170215', 3.5762786865234375e-06, 0.08268284797668457, 0.0826864242553711]
['.', '2023-09-12T19:16:47.134740', 3.5762786865234375e-06, 0.07646822929382324, 0.07647180557250977]
['.', '2023-09-12T19:16:49.137096', 3.337860107421875e-06, 0.10172080993652344, 0.10172414779663086]
['a', '2023-09-12T19:16:51.138450', 2.384185791015625e-06, 0.11146736145019531, 0.11146974563598633]
['to', '2023-09-12T19:16:55.157732', 4.0531158447265625e-06, 0.09203743934631348, 0.0920414924621582]
['a', '2023-09-12T19:16:57.233681', 3.5762786865234375e-06, 0.08686399459838867, 0.0868675708770752]
['the', '2023-09-12T19:16:59.150095', 3.5762786865234375e-06, 0.08361411094665527, 0.0836176872253418]
['hanging', '2023-09-12T19:17:01.182889', 2.384185791015625e-06, 0.09947633743286133, 0.09947872161865234]
['my', '2023-09-12T19:17:05.181323', 3.337860107421875e-06, 0.08467483520507812, 0.08467817306518555]
['started', '2023-09-12T19:17:07.137718', 3.337860107421875e-06, 0.09508275985717773, 0.09508609771728516]
['it', '2023-09-12T19:17:09.180459', 3.5762786865234375e-06, 0.0775454044342041, 0.07754898071289062]
['phone', '2023-09-12T19:17:11.280718', 3.5762786865234375e-06, 0.10922765731811523, 0.10923123359680176]
['was', '2023-09-12T19:17:15.385680', 1.9073486328125e-06, 0.09266042709350586, 0.09266233444213867]
['into', '2023-09-12T19:17:17.401122', 3.5762786865234375e-06, 0.09595894813537598, 0.0959625244140625]
['find', '2023-09-12T19:17:19.464735', 2.384185791015625e-06, 0.08704400062561035, 0.08704638481140137]
['showed', '2023-09-12T19:17:21.416156', 1.6689300537109375e-06, 0.0867769718170166, 0.08677864074707031]
['will', '2023-09-12T19:17:25.409549', 1.6689300537109375e-06, 0.0847022533416748, 0.08470392227172852]
['the', '2023-09-12T19:17:27.400110', 1.9073486328125e-06, 0.08681988716125488, 0.0868217945098877]
['train', '2023-09-12T19:17:29.449982', 3.5762786865234375e-06, 0.09005498886108398, 0.09005856513977051]
['you', '2023-09-12T19:17:31.444259', 3.5762786865234375e-06, 0.08995580673217773, 0.08995938301086426]
['two', '2023-09-12T19:17:35.368643', 3.5762786865234375e-06, 0.08917546272277832, 0.08917903900146484]
['we', '2023-09-12T19:17:37.340353', 1.9073486328125e-06, 0.08473682403564453, 0.08473873138427734]
['stand', '2023-09-12T19:17:39.353551', 3.5762786865234375e-06, 0.08709025382995605, 0.08709383010864258]
['was', '2023-09-12T19:17:41.278565', 3.0994415283203125e-06, 0.08206725120544434, 0.08207035064697266]
['became', '2023-09-12T19:17:45.251991', 2.6226043701171875e-06, 0.09185338020324707, 0.09185600280761719]
['take', '2023-09-12T19:17:47.257120', 3.0994415283203125e-06, 0.06828522682189941, 0.06828832626342773]
['the', '2023-09-12T19:17:49.261468', 3.5762786865234375e-06, 0.0822601318359375, 0.08226370811462402]
['nature', '2023-09-12T19:17:51.245927', 3.337860107421875e-06, 0.08431029319763184, 0.08431363105773926]
['the', '2023-09-12T19:17:55.356161', 2.86102294921875e-06, 0.08821344375610352, 0.08821630477905273]
['child', '2023-09-12T19:17:57.277600', 3.5762786865234375e-06, 0.08846688270568848, 0.088470458984375]
['for', '2023-09-12T19:17:59.307890', 3.0994415283203125e-06, 0.07552862167358398, 0.0755317211151123]
['really', '2023-09-12T19:18:01.307823', 3.337860107421875e-06, 0.09190607070922852, 0.09190940856933594]
['from', '2023-09-12T19:18:05.261999', 3.814697265625e-06, 0.08977866172790527, 0.0897824764251709]
['.', '2023-09-12T19:18:07.305272', 3.5762786865234375e-06, 0.07970404624938965, 0.07970762252807617]
['call', '2023-09-12T19:18:09.405841', 4.0531158447265625e-06, 0.07577323913574219, 0.07577729225158691]
['chicken', '2023-09-12T19:18:11.441285', 3.337860107421875e-06, 0.0978250503540039, 0.09782838821411133]
['raise', '2023-09-12T19:18:15.521861', 1.9073486328125e-06, 0.07875704765319824, 0.07875895500183105]
['?', '2023-09-12T19:18:17.587186', 1.6689300537109375e-06, 0.07550287246704102, 0.07550454139709473]
['foreign', '2023-09-12T19:18:19.541930', 3.5762786865234375e-06, 0.0957794189453125, 0.09578299522399902]
['16', '2023-09-12T19:18:21.517203', 1.6689300537109375e-06, 0.08399486541748047, 0.08399653434753418]
['i', '2023-09-12T19:18:25.524343', 3.5762786865234375e-06, 0.08254313468933105, 0.08254671096801758]
['an', '2023-09-12T19:18:27.570076', 1.6689300537109375e-06, 0.09471487998962402, 0.09471654891967773]
['as', '2023-09-12T19:18:29.566327', 1.9073486328125e-06, 0.09064292907714844, 0.09064483642578125]
['no', '2023-09-12T19:18:31.514696', 2.86102294921875e-06, 0.08792543411254883, 0.08792829513549805]
['a', '2023-09-12T19:18:35.465233', 1.430511474609375e-06, 0.08314967155456543, 0.08315110206604004]
['have', '2023-09-12T19:18:37.479128', 3.814697265625e-06, 0.09725832939147949, 0.09726214408874512]
['"', '2023-09-12T19:18:39.405683', 3.337860107421875e-06, 0.07875275611877441, 0.07875609397888184]
['in', '2023-09-12T19:18:41.415012', 3.5762786865234375e-06, 0.09741830825805664, 0.09742188453674316]
['he', '2023-09-12T19:18:45.384109', 1.2159347534179688e-05, 0.08342671394348145, 0.08343887329101562]
['my', '2023-09-12T19:18:47.386816', 1.6689300537109375e-06, 0.08549690246582031, 0.08549857139587402]
['favorite', '2023-09-12T19:18:49.371481', 3.337860107421875e-06, 0.08310389518737793, 0.08310723304748535]
['look', '2023-09-12T19:18:51.401556', 1.6689300537109375e-06, 0.09587931632995605, 0.09588098526000977]
['.', '2023-09-12T19:18:55.399886', 3.337860107421875e-06, 0.0894477367401123, 0.08945107460021973]
['we', '2023-09-12T19:18:57.431273', 3.0994415283203125e-06, 0.08204007148742676, 0.08204317092895508]
['second', '2023-09-12T19:18:59.430801', 2.86102294921875e-06, 0.07529330253601074, 0.07529616355895996]
['in', '2023-09-12T19:19:01.425356', 4.0531158447265625e-06, 0.11142826080322266, 0.11143231391906738]
['?', '2023-09-12T19:19:05.426742', 2.1457672119140625e-06, 0.07396793365478516, 0.07397007942199707]
['.', '2023-09-12T19:19:07.527641', 3.814697265625e-06, 0.08808279037475586, 0.08808660507202148]
['up', '2023-09-12T19:19:09.560393', 4.0531158447265625e-06, 0.08974194526672363, 0.08974599838256836]
['am', '2023-09-12T19:19:11.630618', 3.0994415283203125e-06, 0.11377716064453125, 0.11378026008605957]
['the', '2023-09-12T19:19:15.709122', 4.0531158447265625e-06, 0.09007143974304199, 0.09007549285888672]
['?', '2023-09-12T19:19:17.659422', 1.6689300537109375e-06, 0.08696722984313965, 0.08696889877319336]
['##t', '2023-09-12T19:19:19.637391', 1.6689300537109375e-06, 0.08102250099182129, 0.081024169921875]
['it', '2023-09-12T19:19:21.656185', 2.6226043701171875e-06, 0.11478328704833984, 0.11478590965270996]
['you', '2023-09-12T19:19:25.696002', 3.337860107421875e-06, 0.08487653732299805, 0.08487987518310547]
[',', '2023-09-12T19:19:27.690506', 3.0994415283203125e-06, 0.08689689636230469, 0.08689999580383301]
['are', '2023-09-12T19:19:29.636257', 3.814697265625e-06, 0.07714152336120605, 0.07714533805847168]
['a', '2023-09-12T19:19:31.612955', 3.337860107421875e-06, 0.08502626419067383, 0.08502960205078125]
['you', '2023-09-12T19:19:35.598821', 3.337860107421875e-06, 0.08467984199523926, 0.08468317985534668]
['"', '2023-09-12T19:19:37.524769', 3.814697265625e-06, 0.08329653739929199, 0.08330035209655762]
['girl', '2023-09-12T19:19:39.536476', 3.5762786865234375e-06, 0.10219836235046387, 0.10220193862915039]
['out', '2023-09-12T19:19:41.500015', 1.6689300537109375e-06, 0.08665609359741211, 0.08665776252746582]
['have', '2023-09-12T19:19:45.509102', 3.5762786865234375e-06, 0.0961906909942627, 0.09619426727294922]
['a', '2023-09-12T19:19:47.494077', 3.337860107421875e-06, 0.08601689338684082, 0.08602023124694824]
['.', '2023-09-12T19:19:49.527623', 3.5762786865234375e-06, 0.09551215171813965, 0.09551572799682617]
['where', '2023-09-12T19:19:51.603307', 4.0531158447265625e-06, 0.0828714370727539, 0.08287549018859863]
['i', '2023-09-12T19:19:55.556115', 3.5762786865234375e-06, 0.0826103687286377, 0.08261394500732422]
['.', '2023-09-12T19:19:57.556162', 2.384185791015625e-06, 0.08426547050476074, 0.08426785469055176]
['do', '2023-09-12T19:19:59.555004', 3.0994415283203125e-06, 0.08605217933654785, 0.08605527877807617]
['it', '2023-09-12T19:20:01.510593', 3.337860107421875e-06, 0.07643723487854004, 0.07644057273864746]
['your', '2023-09-12T19:20:05.653228', 3.5762786865234375e-06, 0.09284162521362305, 0.09284520149230957]
["'", '2023-09-12T19:20:07.687830', 2.384185791015625e-06, 0.08361172676086426, 0.08361411094665527]
['to', '2023-09-12T19:20:09.755759', 3.5762786865234375e-06, 0.09250664710998535, 0.09251022338867188]
['can', '2023-09-12T19:20:11.769693', 3.337860107421875e-06, 0.08170604705810547, 0.08170938491821289]
['bowls', '2023-09-12T19:20:15.786525', 3.0994415283203125e-06, 0.10676383972167969, 0.10676693916320801]
['to', '2023-09-12T19:20:17.763506', 2.86102294921875e-06, 0.0986471176147461, 0.09864997863769531]
['is', '2023-09-12T19:20:19.781181', 3.814697265625e-06, 0.0903482437133789, 0.09035205841064453]
['are', '2023-09-12T19:20:21.768517', 2.384185791015625e-06, 0.07441234588623047, 0.07441473007202148]
['male', '2023-09-12T19:20:25.813652', 3.5762786865234375e-06, 0.0968635082244873, 0.09686708450317383]
['chicken', '2023-09-12T19:20:27.760526', 3.337860107421875e-06, 0.09435391426086426, 0.09435725212097168]
['a', '2023-09-12T19:20:29.736105', 1.9073486328125e-06, 0.08888053894042969, 0.0888824462890625]
['out', '2023-09-12T19:20:31.710177', 3.5762786865234375e-06, 0.10924863815307617, 0.1092522144317627]
['?', '2023-09-12T19:20:35.647699', 3.814697265625e-06, 0.08013033866882324, 0.08013415336608887]
['.', '2023-09-12T19:20:37.657444', 3.337860107421875e-06, 0.09529376029968262, 0.09529709815979004]
['paper', '2023-09-12T19:20:39.620376', 1.9073486328125e-06, 0.07441878318786621, 0.07442069053649902]
['are', '2023-09-12T19:20:41.622380', 2.384185791015625e-06, 0.08082962036132812, 0.08083200454711914]
['was', '2023-09-12T19:20:45.614168', 4.0531158447265625e-06, 0.08790326118469238, 0.08790731430053711]
['that', '2023-09-12T19:20:47.644845', 3.337860107421875e-06, 0.09634637832641602, 0.09634971618652344]
['##o', '2023-09-12T19:20:49.723066', 3.337860107421875e-06, 0.08680582046508789, 0.08680915832519531]
['sweat', '2023-09-12T19:20:51.644381', 3.5762786865234375e-06, 0.09773373603820801, 0.09773731231689453]
['why', '2023-09-12T19:20:55.677623', 3.337860107421875e-06, 0.07475709915161133, 0.07476043701171875]
['on', '2023-09-12T19:20:57.673370', 3.0994415283203125e-06, 0.07779645919799805, 0.07779955863952637]
['go', '2023-09-12T19:20:59.630581', 3.5762786865234375e-06, 0.0912320613861084, 0.09123563766479492]
['can', '2023-09-12T19:21:01.673160', 3.337860107421875e-06, 0.09466743469238281, 0.09467077255249023]
['one', '2023-09-12T19:21:05.804536', 1.9073486328125e-06, 0.07645368576049805, 0.07645559310913086]
['such', '2023-09-12T19:21:07.877987', 3.814697265625e-06, 0.08436751365661621, 0.08437132835388184]
['god', '2023-09-12T19:21:09.890978', 3.337860107421875e-06, 0.07694721221923828, 0.0769505500793457]
['i', '2023-09-12T19:21:11.955851', 2.1457672119140625e-06, 0.08404278755187988, 0.0840449333190918]
['showed', '2023-09-12T19:21:15.882797', 3.5762786865234375e-06, 0.08020234107971191, 0.08020591735839844]
['there', '2023-09-12T19:21:17.901896', 3.5762786865234375e-06, 0.08713984489440918, 0.0871434211730957]
['that', '2023-09-12T19:21:19.890483', 3.814697265625e-06, 0.09258270263671875, 0.09258651733398438]
['was', '2023-09-12T19:21:21.938553', 3.0994415283203125e-06, 0.0784006118774414, 0.07840371131896973]
['main', '2023-09-12T19:21:25.880650', 3.5762786865234375e-06, 0.09654355049133301, 0.09654712677001953]
['why', '2023-09-12T19:21:27.855400', 1.6689300537109375e-06, 0.08292412757873535, 0.08292579650878906]
['.', '2023-09-12T19:21:29.833386', 3.337860107421875e-06, 0.08272528648376465, 0.08272862434387207]
['in', '2023-09-12T19:21:31.844124', 2.86102294921875e-06, 0.08864903450012207, 0.08865189552307129]
['in', '2023-09-12T19:21:35.779741', 3.337860107421875e-06, 0.10604095458984375, 0.10604429244995117]
['"', '2023-09-12T19:21:37.743706', 3.5762786865234375e-06, 0.08640456199645996, 0.08640813827514648]
['i', '2023-09-12T19:21:39.749223', 3.5762786865234375e-06, 0.07442188262939453, 0.07442545890808105]
['up', '2023-09-12T19:21:41.753288', 3.814697265625e-06, 0.09068179130554199, 0.09068560600280762]
['every', '2023-09-12T19:21:45.770938', 4.291534423828125e-06, 0.10025930404663086, 0.10026359558105469]
['?', '2023-09-12T19:21:47.846557', 3.814697265625e-06, 0.07814574241638184, 0.07814955711364746]
['have', '2023-09-12T19:21:49.767171', 4.0531158447265625e-06, 0.0766456127166748, 0.07664966583251953]
['where', '2023-09-12T19:21:51.799818', 3.5762786865234375e-06, 0.0744626522064209, 0.07446622848510742]
['i', '2023-09-12T19:21:55.796169', 3.5762786865234375e-06, 0.08947324752807617, 0.0894768238067627]
['.', '2023-09-12T19:21:57.753824', 3.814697265625e-06, 0.0692753791809082, 0.06927919387817383]
['some', '2023-09-12T19:21:59.796933', 3.337860107421875e-06, 0.09060382843017578, 0.0906071662902832]
['next', '2023-09-12T19:22:01.894927', 2.1457672119140625e-06, 0.08387088775634766, 0.08387303352355957]
['a', '2023-09-12T19:22:06.001393', 4.0531158447265625e-06, 0.08737373352050781, 0.08737778663635254]
['back', '2023-09-12T19:22:08.015293', 3.814697265625e-06, 0.08425498008728027, 0.0842587947845459]
['?', '2023-09-12T19:22:10.078649', 3.814697265625e-06, 0.08208227157592773, 0.08208608627319336]
['have', '2023-09-12T19:22:12.032381', 3.5762786865234375e-06, 0.0835118293762207, 0.08351540565490723]
['you', '2023-09-12T19:22:16.025213', 1.9073486328125e-06, 0.0806732177734375, 0.08067512512207031]
['you', '2023-09-12T19:22:18.015621', 3.814697265625e-06, 0.07569432258605957, 0.0756981372833252]
['can', '2023-09-12T19:22:20.066650', 3.5762786865234375e-06, 0.08989930152893066, 0.08990287780761719]
['how', '2023-09-12T19:22:22.058577', 2.1457672119140625e-06, 0.07323336601257324, 0.07323551177978516]
['think', '2023-09-12T19:22:25.985213', 4.0531158447265625e-06, 0.09518599510192871, 0.09519004821777344]
['##t', '2023-09-12T19:22:27.958661', 1.6689300537109375e-06, 0.09332013130187988, 0.0933218002319336]
['a', '2023-09-12T19:22:29.971191', 3.5762786865234375e-06, 0.0923604965209961, 0.09236407279968262]
['you', '2023-09-12T19:22:31.898243', 3.337860107421875e-06, 0.08047795295715332, 0.08048129081726074]
['somewhere', '2023-09-12T19:22:35.873062', 3.5762786865234375e-06, 0.08012652397155762, 0.08013010025024414]
['miss', '2023-09-12T19:22:37.876329', 3.814697265625e-06, 0.08543515205383301, 0.08543896675109863]
['one', '2023-09-12T19:22:39.880478', 3.5762786865234375e-06, 0.07541346549987793, 0.07541704177856445]
['of', '2023-09-12T19:22:41.866141', 3.5762786865234375e-06, 0.07790827751159668, 0.0779118537902832]
['a', '2023-09-12T19:22:45.974582', 3.814697265625e-06, 0.08510875701904297, 0.0851125717163086]
['not', '2023-09-12T19:22:47.897277', 4.291534423828125e-06, 0.07968330383300781, 0.07968759536743164]
['##o', '2023-09-12T19:22:49.929583', 3.5762786865234375e-06, 0.08425045013427734, 0.08425402641296387]
['is', '2023-09-12T19:22:51.929609', 3.5762786865234375e-06, 0.08441901206970215, 0.08442258834838867]
['hours', '2023-09-12T19:22:55.884004', 3.337860107421875e-06, 0.10792374610900879, 0.10792708396911621]
['front', '2023-09-12T19:22:57.927338', 4.291534423828125e-06, 0.09388446807861328, 0.09388875961303711]
['i', '2023-09-12T19:23:00.025485', 1.430511474609375e-06, 0.09814286231994629, 0.0981442928314209]
['player', '2023-09-12T19:23:02.063840', 4.0531158447265625e-06, 0.09233713150024414, 0.09234118461608887]
['together', '2023-09-12T19:23:06.144486', 2.1457672119140625e-06, 0.10127615928649902, 0.10127830505371094]
['you', '2023-09-12T19:23:08.212996', 3.814697265625e-06, 0.08331704139709473, 0.08332085609436035]
['?', '2023-09-12T19:23:10.165513', 3.337860107421875e-06, 0.08719611167907715, 0.08719944953918457]
['the', '2023-09-12T19:23:12.140331', 1.6689300537109375e-06, 0.08343815803527832, 0.08343982696533203]
['also', '2023-09-12T19:23:16.147766', 1.6689300537109375e-06, 0.10011768341064453, 0.10011935234069824]
['the', '2023-09-12T19:23:18.198044', 3.337860107421875e-06, 0.09295916557312012, 0.09296250343322754]
['mother', '2023-09-12T19:23:20.190004', 1.6689300537109375e-06, 0.08368301391601562, 0.08368468284606934]
['in', '2023-09-12T19:23:22.139112', 1.430511474609375e-06, 0.07481098175048828, 0.07481241226196289]
['looks', '2023-09-12T19:23:26.088321', 2.1457672119140625e-06, 0.09084081649780273, 0.09084296226501465]
['16', '2023-09-12T19:23:28.101056', 3.5762786865234375e-06, 0.0852348804473877, 0.08523845672607422]
['about', '2023-09-12T19:23:30.027704', 3.337860107421875e-06, 0.08272123336791992, 0.08272457122802734]
['because', '2023-09-12T19:23:32.037093', 1.9073486328125e-06, 0.10655450820922852, 0.10655641555786133]
['on', '2023-09-12T19:23:36.004102', 1.6689300537109375e-06, 0.08662867546081543, 0.08663034439086914]
['the', '2023-09-12T19:23:38.008439', 1.9073486328125e-06, 0.07650375366210938, 0.07650566101074219]
['up', '2023-09-12T19:23:39.994320', 4.0531158447265625e-06, 0.08423495292663574, 0.08423900604248047]
['first', '2023-09-12T19:23:42.027401', 3.337860107421875e-06, 0.0937185287475586, 0.09372186660766602]
['you', '2023-09-12T19:23:46.024863', 3.5762786865234375e-06, 0.07426214218139648, 0.07426571846008301]
['so', '2023-09-12T19:23:48.055421', 3.5762786865234375e-06, 0.07361340522766113, 0.07361698150634766]
['be', '2023-09-12T19:23:50.053967', 1.9073486328125e-06, 0.08352065086364746, 0.08352255821228027]
['?', '2023-09-12T19:23:52.052725', 3.337860107421875e-06, 0.07948851585388184, 0.07949185371398926]
['?', '2023-09-12T19:23:56.053310', 3.337860107421875e-06, 0.08398103713989258, 0.083984375]
['how', '2023-09-12T19:23:58.152960', 3.337860107421875e-06, 0.07506966590881348, 0.0750730037689209]
['chicken', '2023-09-12T19:24:00.188231', 3.0994415283203125e-06, 0.10262751579284668, 0.102630615234375]
['this', '2023-09-12T19:24:02.257449', 3.5762786865234375e-06, 0.07864022254943848, 0.078643798828125]
['front', '2023-09-12T19:24:06.337685', 3.5762786865234375e-06, 0.08769989013671875, 0.08770346641540527]
['.', '2023-09-12T19:24:08.289555', 3.5762786865234375e-06, 0.08494377136230469, 0.08494734764099121]
['it', '2023-09-12T19:24:10.266015', 3.814697265625e-06, 0.07477569580078125, 0.07477951049804688]
['on', '2023-09-12T19:24:12.285617', 3.814697265625e-06, 0.08737778663635254, 0.08738160133361816]
['with', '2023-09-12T19:24:16.321962', 1.6689300537109375e-06, 0.07797551155090332, 0.07797718048095703]
['the', '2023-09-12T19:24:18.318103', 3.5762786865234375e-06, 0.08315896987915039, 0.08316254615783691]
['.', '2023-09-12T19:24:20.265266', 3.5762786865234375e-06, 0.08633661270141602, 0.08634018898010254]
['ate', '2023-09-12T19:24:22.242303', 3.337860107421875e-06, 0.07695770263671875, 0.07696104049682617]
['.', '2023-09-12T19:24:26.225617', 1.6689300537109375e-06, 0.09476947784423828, 0.09477114677429199]
['would', '2023-09-12T19:24:28.154884', 3.0994415283203125e-06, 0.08902096748352051, 0.08902406692504883]
['on', '2023-09-12T19:24:30.166471', 3.0994415283203125e-06, 0.09182262420654297, 0.09182572364807129]
['into', '2023-09-12T19:24:32.130767', 3.337860107421875e-06, 0.09200835227966309, 0.09201169013977051]
['when', '2023-09-12T19:24:36.137423', 3.337860107421875e-06, 0.08542680740356445, 0.08543014526367188]
['is', '2023-09-12T19:24:38.123526', 3.814697265625e-06, 0.08675527572631836, 0.08675909042358398]
['it', '2023-09-12T19:24:40.155693', 1.9073486328125e-06, 0.10191822052001953, 0.10192012786865234]
['is', '2023-09-12T19:24:42.232300', 3.337860107421875e-06, 0.09770894050598145, 0.09771227836608887]
['am', '2023-09-12T19:24:46.183909', 2.1457672119140625e-06, 0.10839223861694336, 0.10839438438415527]
['was', '2023-09-12T19:24:48.186730', 3.814697265625e-06, 0.083099365234375, 0.08310317993164062]
